,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
52,3.684733876878319,6.18754573304482,0.1449652761220932,0.0,5.18642098503981,0.043723717,0.041506827,0.0026558118,1.701523e-15,1.701523e-15,1.701523e-15,5.1045687e-15,3.698029027401448,4.8035924251941715,0.0018623996,3.6868216513283683,4.785353032857662,0.008191276,0.009776753,0.00859094,0.003940725,0.0043081124,1.4654834e-05,0.008263493,3.686862764282933,4.785361114107344,0.0065910956,3.7142889384146014,4.757212209672277,0.13072939,0.13836142,0.13983105,0.061067585,0.062627375,0.00019746696,0.12389243,3.7139707749042867,4.757315956059551,0.006869914,3.7155569852909607,4.755932504558836,0.13694623,0.13098168,0.13674262,0.06309245,0.060533084,0.00021725497,0.12384278,3.7153627766465194,4.756047214670796,0.00810246,3.7301996433813254,4.740962599521026,0.1915991,0.19622108,0.21228203,0.09177818,0.090181716,0.00029568054,0.18225558,3.7296646455773006,4.74110770488218,0.0075859223,3.727323479105874,4.743926258154188,0.20253848,0.19417706,0.20790192,0.096776284,0.09217046,0.00029162056,0.18923837,3.7269856593618216,4.744076198573229,0.008881048,3.7445725810936112,4.726286490253593,0.28627187,0.2889752,0.29199564,0.13762319,0.13462046,0.00042185056,0.2726655,3.74436184116977,4.726505007004994,0.0002961759,3.8933905309166197,4.574366788511482,3.891799725168725,4.57509892940557,1.3524397676464561,2087.264,0.89189464,0.0014238736,0.94808507,0.9487165,0.98875326,162
410,3.667184277095845,6.217329701511611,0.14722222089767456,0.0,5.197271528489402,0.043168984,0.04088535,0.0026420355,1.9144825e-15,1.9144825e-15,1.9144825e-15,5.7434475e-15,3.680799367091648,4.803913883818039,0.0018784832,3.6693194874042647,4.785302926113565,0.0082329195,0.009763701,0.008574494,0.003960334,0.004297034,1.4808954e-05,0.008272178,3.6693609010208856,4.7853113577958135,0.0066643897,3.697484977318791,4.756426467983811,0.13093361,0.13852577,0.13978568,0.061070357,0.06259822,0.00019951609,0.1238681,3.697154406960232,4.7565348538700665,0.0069418135,3.6987646648803345,4.755134518123669,0.13719217,0.13116437,0.13663265,0.063106954,0.060524516,0.00021985151,0.12385132,3.698564031341177,4.755254637698103,0.008200599,3.7138430493135344,4.739708375858587,0.19167835,0.19628426,0.21236353,0.091655016,0.09009463,0.00029926008,0.1820489,3.713283619509294,4.739860477284815,0.007671848,3.710858252467479,4.742786531540426,0.20250341,0.19430341,0.20794089,0.09662056,0.092075646,0.00029489782,0.1889911,3.71050415455521,4.742943659850739,0.008978926,3.7285287637334137,4.724704241254323,0.2862906,0.28907323,0.29206073,0.13745253,0.13443159,0.0004263682,0.2723105,3.728293444726947,4.724933099830582,0.00030285976,3.881158154037271,4.568807995061455,3.8794831771088045,4.5695747205252415,1.3605926331798708,2115.956,0.8910699,0.0014398937,0.9485981,0.9493511,0.9887835,164
69,3.649689211839311,6.247131523273479,0.15052083134651184,0.0,5.208154594116393,0.042626373,0.040289316,0.0026282617,1.7946693e-15,1.7946693e-15,1.7946693e-15,5.384008e-15,3.6636289932872432,4.80425337626785,0.0018946475,3.6518721850493403,4.785252294550285,0.008277797,0.0097532375,0.008557246,0.0039818143,0.0042873677,1.496743e-05,0.008284149,3.6519138611252884,4.785261087543059,0.006738186,3.6807445112070014,4.755630074695964,0.13113494,0.13872117,0.13974047,0.061077338,0.0625831,0.00020160511,0.123862036,3.6804005334897796,4.755743248752129,0.0070130634,3.6820302314269373,4.754331571527372,0.13743132,0.13131726,0.13652533,0.063120104,0.060504597,0.00022240236,0.1238471,3.6818228234385,4.75445727242063,0.008297322,3.6975444461035396,4.738448445749132,0.19173959,0.19632694,0.21244308,0.091528885,0.08999694,0.00030272704,0.18182856,3.6969602972999644,4.738607716296004,0.007757034,3.6944532184413044,4.741638989392031,0.20247895,0.19439162,0.20797819,0.09647143,0.0919656,0.0002981022,0.18873513,3.6940830731207916,4.7418034947501795,0.009078362,3.712563754022908,4.72309437795812,0.28631103,0.2892004,0.29212743,0.13728711,0.13425824,0.00043089778,0.27197626,3.712303560310923,4.723333941122768,0.0003096097,3.86902785315507,4.563192503320611,3.8672670391177153,4.563994886046637,1.3687858289176977,2144.636,0.890249,0.0014557345,0.94909585,0.9499574,0.98881453,166
193,3.632231764151742,6.2769137853375,0.15434028208255768,0.0,5.219040976728243,0.042086054,0.03970451,0.0026144432,1.5600316e-15,1.5600316e-15,1.5600316e-15,4.680095e-15,3.646504281637965,4.804607455442312,0.0019100725,3.634462033899533,4.785202116682503,0.0083172815,0.009745455,0.00853915,0.00400203,0.004279055,1.51115755e-05,0.008296197,3.63450392952816,4.785211271154296,0.006812662,3.6640515320402947,4.754822105738564,0.1313346,0.13892204,0.13969448,0.061084103,0.0625709,0.00020378019,0.12385879,3.6636934875553373,4.754940230353116,0.007083965,3.6653380743418857,4.753522383032309,0.1376693,0.13145891,0.13642058,0.063131355,0.060480025,0.00022492331,0.1238363,3.6651232711671446,4.753653836589541,0.0083936285,3.68129227787131,4.7371772260240546,0.19180234,0.19636203,0.21252167,0.091406815,0.089895196,0.0003061463,0.18160816,3.6806832271827576,4.737343875071018,0.007842924,3.6780995382946964,4.740475218379161,0.20246787,0.1944722,0.20801362,0.096331,0.091852,0.00030135034,0.18848436,3.677713768881073,4.740647354984319,0.009179546,3.696662280874091,4.721455123010025,0.28632253,0.2893349,0.2921961,0.1371128,0.134096,0.00043544342,0.27164423,3.696376056219986,4.72170573372971,0.00031647182,3.857000212040361,4.557502377516798,3.8551514012103683,4.558341544664852,1.3770169970444819,2173.3188,0.88943183,0.0014716436,0.94959664,0.9505501,0.9888465,168
338,3.6147879323854726,6.306781851783117,0.15694445371627808,0.0,5.229984286033753,0.04157508,0.03914928,0.0026005548,1.6801226e-15,1.6801226e-15,1.6801226e-15,5.040368e-15,3.6294036343617098,4.80496404112806,0.001924389,3.6170646353603226,4.785152783842859,0.008351231,0.009740925,0.008520162,0.0040210425,0.0042716316,1.5237342e-05,0.008307911,3.617106661944066,4.7851622952022375,0.006886932,3.6473791034875807,4.754005390023714,0.13153148,0.13910748,0.1396471,0.061091423,0.062559426,0.00020599148,0.12385684,3.6470059362895326,4.754128649546374,0.007154112,3.6486634353264993,4.752707592951188,0.13789311,0.13159811,0.13631836,0.06313955,0.060456984,0.00022736192,0.123823896,3.648440787594359,4.75284497903455,0.0084896255,3.6650648344303125,4.735892108721887,0.19186774,0.19637161,0.21260011,0.09128852,0.089786746,0.00030951572,0.18138479,3.6644303693797875,4.7360663627015676,0.007929503,3.66177500101159,4.7392932056462875,0.20244245,0.19456333,0.20804673,0.09618957,0.091740765,0.00030465098,0.188235,3.6613732570521766,4.739473278029492,0.009282042,3.6808001666915073,4.719786428477003,0.28633887,0.28946924,0.29226702,0.13694553,0.13394612,0.00043995905,0.27133164,3.680486933468936,4.7200484170280665,0.0003234215,3.845051735715893,4.551736429072663,3.843111483404986,4.552613585473478,1.3853101594009332,2202.015,0.8886322,0.0014874791,0.95007366,0.95110977,0.9888793,170
611,3.597357017732351,6.336681196871394,0.1588541716337204,0.0,5.240951524784275,0.04107015,0.038615923,0.002586597,1.3475483e-15,1.3475483e-15,1.3475483e-15,4.042645e-15,3.6123244775415277,4.805312734043812,0.0019388598,3.599680536189533,4.785102882054588,0.008384008,0.009736604,0.008500323,0.004039769,0.004263856,1.535613e-05,0.008318982,3.5997227291961282,4.785112753621436,0.0069611706,3.6307261038022767,4.753180330386592,0.13172308,0.13927591,0.13959837,0.061094105,0.062547706,0.00020820143,0.12385001,3.6303372518713672,4.753308909977596,0.0072237654,3.632005481435582,4.751887339678585,0.13809964,0.13172263,0.1362187,0.06314238,0.060429543,0.00022974628,0.12380167,3.6317748966965246,4.752030824241091,0.00858498,3.648857511629264,4.7345971145146155,0.19191593,0.19638084,0.21267861,0.09116088,0.0896824,0.0003128242,0.1811561,3.648197514228774,4.734779180320731,0.008016594,3.6454763598848015,4.738095619605586,0.20242506,0.19466677,0.20807734,0.09605402,0.09163098,0.00030798023,0.18799298,3.645058216627728,4.738283885695881,0.0093852235,3.664969958677035,4.718094998480079,0.28638214,0.2896014,0.2923401,0.13679059,0.13380468,0.00044448132,0.27103972,3.664629069255025,4.718368738029979,0.00033044993,3.833167929921206,4.545908545218101,3.831134256008789,4.546824912038317,1.3936497048949912,2230.7156,0.8878405,0.0015032336,0.95054585,0.9516476,0.9889131,172
213,3.579953874539285,6.366535168310121,0.1623263955116272,0.0,5.251902652582563,0.040536385,0.038074642,0.0025725814,1.8460988e-15,1.8460988e-15,1.8460988e-15,5.538296e-15,3.59527630073932,4.805653147629027,0.0019536114,3.5823246991513966,4.7850523349894445,0.008412486,0.009739265,0.0084797945,0.0040563787,0.0042580115,1.5488096e-05,0.008329878,3.5823671319188977,4.7850625858664975,0.007033631,3.6140975768822914,4.752356945636307,0.13189378,0.13944292,0.1395489,0.061086636,0.062535234,0.00021043108,0.1238323,3.613693126997469,4.752491050895339,0.007294193,3.615383844247404,4.751056743909386,0.13829654,0.13182044,0.1361218,0.06314072,0.06039266,0.00023213822,0.12376552,3.6151448810020197,4.751206494683623,0.008679232,3.6326802994612812,4.733297274295361,0.19195235,0.19640285,0.2127566,0.09102361,0.089584455,0.00031605153,0.18092412,3.631995001026946,4.7334873325239375,0.008104673,3.6292196707520628,4.736881246784182,0.20245227,0.19478565,0.20810583,0.095935024,0.09152293,0.00031143206,0.18776938,3.6287849764481477,4.737077998195329,0.009489376,3.6491863373418876,4.7163811189224765,0.28645617,0.28973418,0.29241455,0.13663952,0.13366404,0.00044903115,0.27075258,3.648817962992795,4.7166670259749885,0.00033755682,3.821354597641234,4.54002801532805,3.8192276551902835,4.540984842710609,1.4020163882577075,2259.418,0.88704383,0.001519084,0.9510511,0.95218605,0.9889477,174
257,3.562569477811,6.396299202907545,0.16458334028720856,0.0,5.262807304276499,0.039966907,0.037514336,0.0025585075,1.216508e-15,1.216508e-15,1.216508e-15,3.649524e-15,3.578246964296942,4.805993406613857,0.0019692127,3.564988884155926,4.785000442512531,0.0084343795,0.009749198,0.0084587615,0.0040690308,0.004254581,1.5630912e-05,0.008339243,3.5650314991009786,4.785011090408154,0.007105389,3.597488959288746,4.751530645191154,0.13207202,0.1395975,0.13949946,0.061078027,0.06251444,0.00021272343,0.12380519,3.597069102005311,4.751670496512023,0.007367431,3.598798962603663,4.750205846780668,0.13850631,0.13189657,0.13602832,0.06314194,0.060348503,0.00023456351,0.12372501,3.5985506591371954,4.750362058151915,0.008772059,3.6165209438381076,4.731995659079863,0.19198516,0.19643955,0.21283266,0.09088458,0.089492485,0.0003192462,0.18069631,3.615810735981582,4.732193903340275,0.00819358,3.6129942218623836,4.735651550752425,0.20249717,0.19492602,0.20813285,0.09582342,0.09141712,0.00031498258,0.18755552,3.612542888648957,4.735857075568075,0.009594411,3.63343866911507,4.714646183428965,0.28653806,0.28987682,0.29248947,0.13647914,0.13352509,0.00045361265,0.27045783,3.6330421892673144,4.7149446246831435,0.0003447799,3.8096109513850323,4.534086202860837,3.8073892045139393,4.53508476777868,1.4104034500860063,2288.126,0.8862399,0.0015351283,0.9515987,0.9527365,0.98898274,176
324,3.5365490210774033,6.440902689665129,0.16979166865348816,0.0,5.279161232843849,0.039116405,0.0366814,0.002537311,1.6479588e-15,1.6479588e-15,1.6479588e-15,4.9438764e-15,3.5527606547057577,4.8065217658673385,0.0019906745,3.539039366637201,4.784924383587447,0.008462904,0.009758232,0.008426536,0.0040844013,0.0042473744,1.5849471e-05,0.008347625,3.539081910637858,4.784935642205569,0.007213248,3.5726439078351824,4.750275868556283,0.13234782,0.13981013,0.13942555,0.061061896,0.062478345,0.00021619229,0.12375643,3.572201248133477,4.750424658692665,0.007482156,3.574012953595868,4.748890005917835,0.13887294,0.13200977,0.13589722,0.063165046,0.060281508,0.00023836309,0.12368492,3.5737488967302085,4.749056384923419,0.008908792,3.5923402368984316,4.7300362014983,0.1919775,0.19648932,0.21294028,0.09066062,0.0893647,0.0003239468,0.18034926,3.591590912426943,4.730247147608061,0.008325352,3.5887193484300814,4.733794906910496,0.20254517,0.19514036,0.20817178,0.09564988,0.09126687,0.00032027758,0.18723702,3.588243192386775,4.7340140971059235,0.00975414,3.609914413761563,4.711995193170802,0.28667736,0.29011077,0.29260138,0.13623482,0.1333237,0.0004606611,0.27001917,3.6094723182890487,4.712313290696266,0.0003557977,3.7921535434587526,4.525051135258835,3.789783353227444,4.526114887237632,1.4230532918699565,2331.2017,0.88504684,0.0015594409,0.9524208,0.95356035,0.9890362,179
370,3.5192456012931785,6.470742500519646,0.17430555820465088,0.0,5.290143737188248,0.03854776,0.03614058,0.0025231396,1.8417251e-15,1.8417251e-15,1.8417251e-15,5.5251756e-15,3.535813081352001,4.8068947377987445,0.0020030232,3.5217812028381017,4.784875674093647,0.008478339,0.0097641405,0.008404744,0.0040922794,0.0042419946,1.5997533e-05,0.008350271,3.5218234617686135,4.784887343153557,0.0072834864,3.5561244879632166,4.749436666024153,0.13251594,0.13994068,0.13937564,0.061044585,0.062454123,0.00021842512,0.12371714,3.555666995813694,4.749591559014938,0.007559946,3.557548576565954,4.747993847414635,0.13911113,0.13209167,0.13581802,0.063185036,0.060236566,0.00024096083,0.12366256,3.557273714494752,4.748167301137037,0.008999798,3.5762764908575253,4.728712816754113,0.1919663,0.19653672,0.21300635,0.0905147,0.0892845,0.00032709088,0.1801263,3.575500217410114,4.728932565791034,0.008411906,3.5725850962282686,4.732548162434311,0.20256346,0.19527778,0.20819712,0.095536694,0.091164425,0.00032371315,0.18702483,3.5720917916255934,4.732776766464144,0.009860622,3.594295287358559,4.710202528474494,0.28681698,0.2902484,0.29267502,0.13608922,0.13317896,0.00046545983,0.26973364,3.5938212739728117,4.710534299596507,0.00036320245,3.7806175180179133,4.518954887898571,3.7781454959740564,4.520063733260722,1.4315600138345232,2359.9453,0.88426447,0.0015756497,0.95297384,0.95409524,0.98907214,181
645,3.501969649111252,6.500698391920637,0.1779513955116272,0.00011574073869269341,5.301206901745684,0.03796415,0.035611052,0.002508935,1.9486408e-15,1.9486408e-15,1.9486408e-15,5.8459224e-15,3.5188980119804474,4.807276028315349,0.002015405,3.504550878938507,4.784826486311516,0.0084942365,0.009768509,0.008382794,0.0041001188,0.0042347354,1.6149366e-05,0.008351004,3.5045927995371247,4.784838565147921,0.0073538674,3.5396407668020906,4.7485870805453,0.13268575,0.1400587,0.13932447,0.061028726,0.062427834,0.00022064001,0.1236772,3.5391687320039864,4.748748239034852,0.0076378267,3.5411204483325314,4.747086573158652,0.13932937,0.13218231,0.13574657,0.06320203,0.060194973,0.00024357624,0.12364058,3.540834898456571,4.7472673236287095,0.009091203,3.5602551852307913,4.727371230396887,0.19198695,0.19659205,0.21306762,0.09037972,0.08920809,0.0003303215,0.17991814,3.5594511013687367,4.727600133714787,0.008498089,3.5564875024693228,4.731289063071643,0.20256503,0.19541633,0.20822173,0.09541856,0.09105982,0.00032713488,0.18680552,3.5559757771328337,4.731527381564388,0.009966676,3.5787177634199767,4.70839144383853,0.28697446,0.290371,0.29274786,0.13594931,0.13302925,0.00047026036,0.26944882,3.5782126402519934,4.708737341652193,0.00037067974,3.7691672548327517,4.512788255604412,3.7665923980522193,4.513943708536872,1.4401372306939428,2388.717,0.88349026,0.001591933,0.9535415,0.95462036,0.9891082,183
156,3.484718728186686,6.5307427573638375,0.1805555671453476,0.00011574073869269341,5.312333143828995,0.037384853,0.035092764,0.0024947205,2.0525614e-15,2.0525614e-15,2.0525614e-15,6.157684e-15,3.5020105970822164,4.807664643817883,0.0020285277,3.4873467845938984,4.784775880841042,0.008515307,0.009772996,0.008360783,0.00410951,0.004227993,1.6314203e-05,0.008353817,3.4873883057884076,4.784788390939402,0.007424544,3.5231907470319492,4.747726378051985,0.13285306,0.14018026,0.13927169,0.061013367,0.062406346,0.00022285918,0.12364258,3.5227044613129594,4.747894003667061,0.007716392,3.524728972830351,4.746165112211774,0.13953707,0.13225451,0.135683,0.063216254,0.060147475,0.00024617734,0.12360991,3.524431853320304,4.746353358894149,0.009182392,3.544269414404554,4.726015640775194,0.19203067,0.19663797,0.21312425,0.09025487,0.08912969,0.00033350053,0.17971806,3.543436196578671,4.72625394877362,0.008584779,3.54042942400057,4.730012013410306,0.20256299,0.19555393,0.20824516,0.09530311,0.09095279,0.00033053037,0.18658644,3.539898344368431,4.730260324049418,0.010072801,3.563182765272672,4.70655831444597,0.287116,0.2905076,0.29282042,0.13580248,0.13289052,0.0004750369,0.26916805,3.562646571938803,4.706918751241309,0.00037825754,3.757808180029494,4.506542457171249,3.755127580073287,4.50774586207477,1.448782375312957,2417.511,0.882725,0.0016081043,0.9540998,0.95513433,0.98914456,185
705,3.4588817964168106,6.575958828108142,0.18437500298023224,0.0,5.329128018133702,0.03654003,0.03434101,0.0024735872,1.9635393e-15,1.9635393e-15,1.9635393e-15,5.8906178e-15,3.4767227972868575,4.808256607929646,0.0020483453,3.4615808763224387,4.784698903864511,0.008550384,0.009780859,0.008327751,0.0041230298,0.0042192144,1.6566937e-05,0.008358811,3.461622251552535,4.784712099648677,0.007530976,3.4985714911056602,4.746414508090179,0.13312608,0.1403808,0.13918985,0.061001834,0.062380917,0.0002262104,0.123608954,3.498064295278501,4.746592277470117,0.007833869,3.500194854404592,4.744764420007339,0.1398307,0.13233364,0.1356008,0.06323802,0.060070664,0.0002499287,0.12355861,3.4998787855015006,4.744964250665585,0.0093179755,3.520345463470269,4.723960596258128,0.19212152,0.19669266,0.21320221,0.09008296,0.089011334,0.00033806387,0.17943235,3.5194677583399163,4.724213343379682,0.008716021,3.5164118321747035,4.728059864131317,0.20255965,0.19573238,0.20827682,0.095134735,0.09078405,0.00033552633,0.18625431,3.515850474981019,4.7283236599723155,0.010232957,3.5399602680396773,4.703759171520103,0.2872716,0.2907386,0.29292905,0.13556835,0.13269691,0.00048215676,0.2687474,3.5393760471931963,4.704142186578047,0.00038978795,3.7409311846261764,4.49702701972351,3.738087042171261,4.49830471088393,1.4618749174988521,2460.7483,0.88160163,0.001631886,0.95490956,0.955878,0.98919874,188
146,3.441716143871051,6.606253219700388,0.18593750894069672,0.0,5.340438390314347,0.03599535,0.033857882,0.0024597526,2.007209e-15,2.007209e-15,2.007209e-15,6.0216275e-15,3.459932627741201,4.808653454664536,0.0020628774,3.4444649119409148,4.784645151821521,0.008578401,0.009788243,0.008305596,0.004133816,0.004214866,1.6752527e-05,0.008365435,3.4445060129569782,4.78465884780876,0.007598121,3.482207000822104,4.745548221015349,0.13329265,0.14051063,0.13913418,0.060991343,0.06236217,0.00022829615,0.123581804,3.481686944222481,4.745732889154396,0.007910861,3.483901433964908,4.7438239792492745,0.13999975,0.13238429,0.13555273,0.06324555,0.060022812,0.00025234176,0.12352071,3.483571202619153,4.744031791654219,0.009407278,3.5044635565738167,4.7225778559081215,0.19219325,0.19674799,0.2132506,0.08997281,0.08894214,0.00034098641,0.17925593,3.5035551286213082,4.722840473173684,0.008803358,3.5004730156200177,4.726740012086087,0.20257618,0.19583978,0.20829558,0.09503277,0.09067068,0.0003388158,0.18604228,3.4998910713708415,4.727014501890721,0.010339827,3.5245610494995265,4.701863773467726,0.28736448,0.2908712,0.29300162,0.13541816,0.13256119,0.00048682207,0.26846617,3.523943919238519,4.702262334523083,0.00039747663,3.7297818416406234,4.490624778457615,3.726825781718162,4.491953487196155,1.4706860252517806,2489.6084,0.88086694,0.0016472621,0.9554263,0.9563539,0.9892348,190
503,3.4160025825743587,6.651754333451083,0.18940973281860352,0.0,5.357453644573475,0.035174716,0.0331399,0.0024393306,2.5079674e-15,2.5079674e-15,2.5079674e-15,7.523902e-15,3.434798957247777,4.809247347987086,0.0020845642,3.4188260226736076,4.784563851681119,0.008624885,0.009791158,0.008271859,0.004152428,0.004204812,1.7038958e-05,0.008374278,3.4188670360214224,4.784578347658245,0.007697125,3.4576968691105545,4.744242844478478,0.13350444,0.14067854,0.13904929,0.06096225,0.062323213,0.00023133997,0.1235168,3.457158519393772,4.744438165548607,0.008025967,3.4595072604199335,4.742397526791186,0.1402404,0.13248026,0.13548693,0.06325491,0.05995003,0.0002559168,0.12346086,3.459154439201004,4.742617766400767,0.009540108,3.480686879085966,4.720485649716116,0.19229251,0.19685434,0.21332048,0.08980838,0.08884737,0.0003452792,0.17900102,3.47973126913806,4.720763490183043,0.008935762,3.4766279799756123,4.724724967691264,0.20263375,0.19601518,0.20832188,0.0948967,0.09050716,0.00034387017,0.18574773,3.4760159047415926,4.7250161076333,0.010501996,3.5015408682437332,4.698967501108319,0.28752935,0.29104054,0.29311025,0.13521422,0.13233885,0.0004937727,0.26804686,3.5008728738492456,4.699390147475174,0.00040916068,3.713195561212006,4.480893415443924,3.7100693095197435,4.482301218220739,1.4840043115378834,2532.9421,0.87977326,0.0016701788,0.9562004,0.95706886,0.9892888,193
28,3.3988999220562657,6.682213094747771,0.1927083432674408,0.0,5.368887834981762,0.034641206,0.032677088,0.002425784,1.6850601e-15,1.6850601e-15,1.6850601e-15,5.0551803e-15,3.4180948937841404,4.809653272861756,0.0020989077,3.4017736639330534,4.784509175612113,0.008659019,0.0097936755,0.008248962,0.004165535,0.00419762,1.7235214e-05,0.00838039,3.401814632487196,4.784524236224055,0.007762615,3.441402029930223,4.743364001476016,0.13362612,0.14076632,0.13899222,0.06093669,0.062293958,0.0002333381,0.12346399,3.4408502329661728,4.743566686232629,0.008101605,3.4432882168778445,4.741439511214344,0.14036576,0.13256136,0.1354456,0.063252635,0.05990659,0.00025828683,0.12341752,3.4429192939594246,4.741668347353902,0.009629296,3.464894184632538,4.719067151272015,0.19235438,0.19693346,0.2133667,0.08970021,0.08878699,0.00034810544,0.1788353,3.4639063856867742,4.719355427231725,0.009022335,3.4607737290525513,4.723374547712388,0.20266894,0.19613779,0.20833918,0.0948114,0.09039951,0.00034718108,0.1855581,3.460142576104271,4.723677124241973,0.010610426,3.486258085814807,4.697005950892621,0.28768468,0.29113042,0.29318154,0.13510446,0.13217886,0.0004983757,0.2677817,3.485554621770416,4.697445211964701,0.0004170066,3.7022379300321178,4.474328893800845,3.698994335483465,4.475791211804608,1.4929680091251507,2561.8652,0.8790566,0.0016852871,0.95669985,0.95752937,0.9893253,195
247,3.3818226392329986,6.712799585887711,0.1961805671453476,0.0,5.380408813786156,0.0341195,0.032228347,0.0024122037,1.1748628e-15,1.1748628e-15,1.1748628e-15,3.5245884e-15,3.4014267463778247,4.8100787346200145,0.0021120352,3.384745213920702,4.784455693338985,0.00869164,0.009793899,0.008225866,0.004177694,0.00418947,1.740782e-05,0.008384572,3.384786437067107,4.784471309718042,0.007827841,3.4251381988339795,4.742476882828192,0.13373257,0.1408535,0.1389356,0.060908105,0.06226523,0.00023533951,0.123408675,3.4245728224301755,4.7426871883138135,0.008175792,3.4270948327032436,4.740478648727569,0.14049138,0.13263226,0.13540497,0.063251846,0.05985986,0.00026064742,0.12337236,3.4267101046979564,4.740716324267846,0.009717992,3.449135961020229,4.717635688550442,0.19241524,0.19703603,0.21341357,0.08959385,0.08873528,0.0003508646,0.17868,3.4481153347101077,4.7179346735478145,0.009108287,3.4449527332098673,4.722012632058917,0.20268686,0.19624627,0.20835683,0.09472565,0.090291865,0.0003504706,0.185368,3.444302255527176,4.722326980964762,0.0107188085,3.4710188576215892,4.695020989926553,0.2878629,0.2912098,0.293251,0.13500898,0.13201393,0.0005029346,0.26752585,3.47028065214245,4.6954773058562855,0.0004248725,3.6913506004699324,4.467705545516131,3.68798980879902,4.469223936056492,1.5020056461549525,2590.8247,0.8783549,0.0017002567,0.95718896,0.9579779,0.989362,197
