,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
167,4.271635863969802,5.2258989998113545,0.08559028059244156,0.0,4.844193745922238,0.07752406,0.089847125,0.0042113084,3.4683843e-15,3.4683843e-15,3.4683843e-15,1.0405153e-14,4.278187991010976,4.801471442390784,0.0010894076,4.272159935472931,4.78696493104229,0.0068750815,0.00875609,0.0076372824,0.0034618909,0.0042808386,8.8329725e-06,0.0077515626,4.272145973289189,4.786965372341939,0.0041057095,4.279531643723153,4.779549927537788,0.12286862,0.12644178,0.12980169,0.062386367,0.0628549,0.00011144018,0.12535271,4.279559355596233,4.779557211549349,0.0039047892,4.279143249802003,4.779938481304723,0.120206,0.12191972,0.132058,0.061366588,0.0613212,0.00010320876,0.12279099,4.279186022738572,4.779944302324439,0.006358308,4.286908791493586,4.772118789815007,0.20680177,0.21789868,0.22486211,0.10470606,0.10771892,0.00022823778,0.21265322,4.286977640260803,4.772131543751443,0.004973191,4.283588923968988,4.775466883057173,0.19595668,0.17865822,0.20459309,0.1007522,0.09165513,0.00015707752,0.1925644,4.283647662873986,4.7754756717451485,0.005424035,4.287277864025307,4.771753429474553,0.26976782,0.25647834,0.29683656,0.13853684,0.13322027,0.00021454402,0.27197167,4.287392904536884,4.771765896296454,0.0001278719,4.29532949971042,4.763650173083388,4.295412113195432,4.763670651183438,1.0970319701915339,1205.3232,0.34575748,0.00034851092,0.33654547,0.35309654,0.36230108,68
304,4.257983847948079,5.241499272771358,0.08576389402151108,0.0,4.848093105267242,0.07800999,0.090403065,0.0041687195,3.894953e-15,3.894953e-15,3.894953e-15,1.1684859e-14,4.264684463870637,4.801182820648093,0.0011038351,4.258527630171853,4.786945012836306,0.006884018,0.008772273,0.0076404093,0.0034630706,0.004291735,8.884891e-06,0.0077636903,4.258513218578024,4.786945481056523,0.004135583,4.266128074032915,4.779298178511474,0.12283761,0.12645385,0.12985493,0.062387656,0.06292834,0.00011176821,0.12542777,4.26615499676857,4.7793059107538856,0.0039302297,4.2657215474276855,4.779704931494787,0.12023608,0.12192167,0.13208969,0.061397437,0.061371557,0.0001033371,0.12287234,4.2657648269244195,4.7797110970280565,0.0064023817,4.273731597831532,4.7716369309173166,0.20685482,0.21770424,0.22485396,0.10475331,0.10774236,0.00022876907,0.21272443,4.273799840629848,4.771650455255883,0.005002505,4.270296072490529,4.775102713869437,0.19573654,0.17851193,0.20462161,0.10067787,0.091693744,0.0001571087,0.19252871,4.270354921885669,4.775112011740991,0.005448825,4.274074660514574,4.771298129377454,0.26944095,0.25623298,0.29677075,0.13841516,0.13320722,0.00021422654,0.27183658,4.274189625333779,4.771311295031474,0.00012947345,4.282420583331064,4.762896648350902,4.282501315127205,4.762918371682212,1.1004806011235746,1226.0205,0.34591588,0.00034942216,0.33657646,0.35293037,0.3623493,69
103,4.244207479703872,5.25756209751579,0.08628472685813904,0.0,4.852220251201465,0.07845782,0.09091445,0.0041270005,3.587943e-15,3.587943e-15,3.587943e-15,1.0763829e-14,4.2510545780827025,4.800912722236378,0.0011184219,4.2447716776986555,4.7869243709858225,0.0068914853,0.00878877,0.007644322,0.003463313,0.0043026395,8.938598e-06,0.007774891,4.244756774701764,4.786924868153561,0.004164633,4.252605630566394,4.779040760048459,0.12281584,0.12647322,0.12990999,0.06238972,0.06300024,0.000112129994,0.1255021,4.252631695471287,4.779048965484037,0.003955242,4.2521811038053094,4.779465553287887,0.12027131,0.12193345,0.13212053,0.0614284,0.061422125,0.00010350848,0.12295403,4.252224866369258,4.779472082078084,0.006445176,4.260440319220816,4.771144372576659,0.20692024,0.21751031,0.22484279,0.104798175,0.107758835,0.00022935688,0.21278638,4.260507863810346,4.771158715439072,0.005031718,4.256888566500977,4.774728512671568,0.19551529,0.17838374,0.20464745,0.100596815,0.09173322,0.00015719325,0.19248722,4.256947584324271,4.774738348139254,0.0054724477,4.2607555936623545,4.770833945068688,0.26912808,0.25599614,0.29670793,0.13828988,0.1331921,0.00021397379,0.27169597,4.260870622800485,4.770847848762493,0.00013104515,4.269403708232717,4.762126030113054,4.2694824318090365,4.762149075364216,1.1040313972350149,1246.9646,0.34606338,0.0003504255,0.33662754,0.3527723,0.3623971,70
80,4.230315250834012,5.274091070763933,0.08732639253139496,0.0,4.856580742005727,0.078871064,0.091387354,0.0040861266,2.8168178e-15,2.8168178e-15,2.8168178e-15,8.450453e-15,4.237306193065877,4.800666378079264,0.0011329364,4.230900451011994,4.786903108211752,0.0068978625,0.008806115,0.0076490426,0.0034627425,0.0043135597,8.992915e-06,0.007785295,4.2308850435075405,4.786903635315101,0.004193256,4.238973574426608,4.778776870061486,0.12279746,0.1264971,0.12996647,0.062390603,0.06307026,0.00011250608,0.12557337,4.238998756466875,4.778785566448909,0.003979937,4.238530678952132,4.779220096084387,0.12030876,0.121952936,0.13215053,0.06145917,0.061473034,0.00010372565,0.12303593,4.2385748995209465,4.779227006957003,0.0064866887,4.247043361350818,4.770641176830143,0.2069976,0.21732566,0.22482881,0.10484108,0.10777199,0.00022999414,0.21284308,4.247110025569021,4.770656375947868,0.0050604,4.243373891323959,4.774345290820242,0.19529808,0.17826469,0.20467077,0.1005117,0.09177065,0.0001573147,0.19243966,4.243432959007603,4.7743556883606795,0.005495869,4.247332015596531,4.770358000445368,0.26882923,0.25576615,0.29664826,0.13816164,0.13317573,0.00021380515,0.2715512,4.247447104759681,4.77037267669879,0.0001325962,4.2562880372038,4.761337682652774,4.256364492926938,4.761362105049017,1.1076853544012566,1268.1492,0.34620172,0.00035149313,0.33669293,0.3526289,0.36244434,71
265,4.21630798201875,5.29107759925044,0.08802083879709244,0.0,4.861169752853724,0.07924494,0.091818176,0.004046076,3.748203e-15,3.748203e-15,3.748203e-15,1.1244609e-14,4.223440587294994,4.800445714561021,0.001147774,4.2169150034952665,4.7868810186826884,0.0069036423,0.008822809,0.0076545705,0.0034618527,0.00432389,9.055141e-06,0.007794798,4.2168991045084265,4.786881578216516,0.0042219833,4.225233669797801,4.778505550149528,0.12278311,0.12652336,0.13002394,0.062390413,0.06313595,0.00011292645,0.12563929,4.225257841658559,4.778514766258781,0.0040051593,4.224772669073933,4.778966919583199,0.12035516,0.12198075,0.13217969,0.061491646,0.061524127,0.00010398399,0.12311976,4.224817330714785,4.778974231969896,0.006527382,4.233542280635097,4.770126564459616,0.20708379,0.2171517,0.22481231,0.10488094,0.107782595,0.00023065675,0.21289419,4.2336079144618495,4.770142663416107,0.0050892844,4.229754520750094,4.773951380704088,0.1950903,0.17815337,0.20469165,0.10042526,0.091804296,0.00015746985,0.19238703,4.229813509523176,4.773962370271493,0.0055196676,4.233806213474583,4.769868774956522,0.26853904,0.25554982,0.29659176,0.13802885,0.13315865,0.00021372321,0.2714012,4.233921483138241,4.76988426207284,0.0001341581,4.243076280274192,4.760529661742859,4.243150181229301,4.760555535651768,1.111441208830691,1289.5669,0.34632826,0.00035263834,0.33677053,0.35249788,0.36249083,72
127,4.202187284821408,5.308518142246691,0.0894097238779068,0.0,4.865985798600404,0.079579145,0.09220531,0.0040068286,4.3021714e-15,4.3021714e-15,4.3021714e-15,1.2906514e-14,4.2094598612813385,4.800253072649405,0.0011626787,4.2028168089055775,4.786858235141044,0.0069089634,0.008838009,0.0076608886,0.0034606114,0.0043333126,9.120551e-06,0.0078030443,4.202800422025646,4.78685882919355,0.004250833,4.211387393633559,4.7782269040092205,0.12276942,0.12655686,0.13008206,0.062387504,0.06320004,0.0001133903,0.12570094,4.21141051180401,4.778236665902823,0.0040307464,4.210908298221945,4.778706456978471,0.120407395,0.12201536,0.132208,0.061524544,0.061574396,0.00010428942,0.123203225,4.210953287201012,4.778714192008176,0.006567577,4.219939078633012,4.769600139687291,0.20718288,0.21698692,0.22479352,0.10491963,0.10779033,0.00023137253,0.21294133,4.220003527595559,4.7696171861027565,0.005118464,4.216032033751786,4.773546755839575,0.19489153,0.17804599,0.20471019,0.10033787,0.09183188,0.00015767255,0.19232742,4.216090798429654,4.773558368729615,0.005544455,4.220181468304166,4.769364558242778,0.26826066,0.2553515,0.29653856,0.13789265,0.13314085,0.0002137442,0.27124724,4.220297043014205,4.769380900523469,0.00013574104,4.229770125443088,4.759701808457857,4.22984131018529,4.759729210457729,1.1152983515497485,1311.2086,0.34644532,0.00035388337,0.33686125,0.3523818,0.3625365,73
677,4.187963981027236,5.326412985056286,0.09045138955116272,0.0,4.871033382522105,0.07987579,0.09255308,0.0039683688,3.315479e-15,3.315479e-15,3.315479e-15,9.946437e-15,4.195375423027478,4.800090650636799,0.0011774355,4.188616551004379,4.786834874089503,0.0069149,0.008853697,0.007667951,0.003459577,0.0043426645,9.189503e-06,0.007811431,4.188599706594982,4.786835504596727,0.0042798626,4.1974456581029305,4.7779408454640055,0.122750945,0.12659854,0.13014047,0.062379375,0.06326369,0.00011389433,0.12575696,4.1974677160403555,4.777951182582127,0.004056786,4.196948498076448,4.778438516882752,0.12046699,0.12205477,0.13223541,0.0615575,0.061623912,0.00010464319,0.12328606,4.196993786060241,4.778446698562154,0.0066071856,4.206244108525601,4.769062381618332,0.207297,0.2168253,0.22477278,0.104958236,0.107792035,0.00023211486,0.21298239,4.206307100318319,4.769080419680389,0.0051479796,4.20221732042439,4.773131359028172,0.19470185,0.17794669,0.20472646,0.10024945,0.09185692,0.00015794025,0.1922643,4.202275807740121,4.773143627607793,0.005569787,4.206467207748709,4.768846786291704,0.26799256,0.2551679,0.29648858,0.13775244,0.13312265,0.00021386145,0.27108896,4.206582869935852,4.768864021618519,0.00013734022,4.216379892588347,4.758854632176311,4.216448114532271,4.758883637259816,1.1192568238804965,1333.0654,0.34655076,0.0003551987,0.33696285,0.35227755,0.3625812,74
398,4.173651891097778,5.34475353513297,0.09149305522441864,0.0,4.8763128764216175,0.080129154,0.09285756,0.0039306753,3.764549e-15,3.764549e-15,3.764549e-15,1.1293647e-14,4.181201424508551,4.799960741552667,0.0011925063,4.174328318373666,4.786810683526637,0.006921834,0.0088713085,0.0076756906,0.0034590564,0.0043526124,9.266048e-06,0.007820935,4.174311020643904,4.78681135257752,0.0043092687,4.183422592401969,4.777647053805207,0.12273309,0.12665038,0.1301989,0.062367976,0.063325234,0.000114430986,0.12580763,4.183443429797993,4.777657996745222,0.0040828693,4.1829061408457076,4.778164119806612,0.12053704,0.12209897,0.13226192,0.061593257,0.06167116,0.000105035586,0.123369455,4.182951578224393,4.778172766331649,0.0066463375,4.192471042636952,4.76851335053832,0.20741424,0.21666339,0.22475025,0.104992755,0.107784875,0.00023288502,0.21301052,4.19253237716353,4.768532421470847,0.0051777093,4.188323652509617,4.772705725079681,0.19452655,0.17785215,0.20474067,0.100163065,0.0918765,0.00015824987,0.19219781,4.188381712085048,4.772718683200249,0.005595752,4.192677228402997,4.768315387076046,0.26773804,0.25500628,0.2964419,0.13761112,0.13310437,0.0002140735,0.27092955,4.192792912262324,4.76833356116711,0.0001389566,4.20291989899106,4.757987620217239,4.202984754607036,4.758018302984476,1.1233150431095364,1355.1285,0.3466391,0.00035658205,0.33706915,0.35218507,0.36262482,75
157,4.1592531842790725,5.36352400128676,0.09236111491918564,0.0,4.881815674168569,0.080330625,0.0931097,0.0038937263,4.312184e-15,4.312184e-15,4.312184e-15,1.2936553e-14,4.1669406512405205,4.799863092268445,0.0012074972,4.159954048148556,4.786785895073819,0.0069297967,0.008889619,0.0076840227,0.0034590454,0.0043626474,9.348559e-06,0.007831042,4.159936273832569,4.786786604700136,0.0043396656,4.169321571306703,4.777344300896112,0.122725576,0.12671007,0.13025707,0.06235635,0.06338331,0.000115003924,0.12585467,4.169340974199716,4.777355875656573,0.0041097905,4.168784900614375,4.777881654001239,0.120615415,0.12214859,0.13228749,0.0616298,0.061715584,0.00010548111,0.12345086,4.168830387187046,4.777890793140467,0.0066852774,4.178622137165994,4.7679529541637065,0.2075297,0.21650645,0.22472629,0.10501889,0.10777084,0.00023368445,0.21302341,4.178681416434281,4.767973110262784,0.0052080937,4.17435405649618,4.772268942389879,0.19437008,0.17777169,0.20475286,0.100078925,0.09189429,0.00015862289,0.19213183,4.174411430671964,4.772282624288036,0.005622607,4.178814176772067,4.767769873472559,0.26749882,0.25486398,0.29639843,0.13746832,0.13308465,0.00021437908,0.27076736,4.178929654560232,4.767789027050703,0.00014061201,4.189393310762172,4.757099684971123,4.189454179484789,4.75713212450725,1.12747005147399,1377.3909,0.34670913,0.00035803695,0.33718508,0.35210615,0.36266738,76
333,4.14477701555689,5.382715267393606,0.09305556118488312,0.0,4.8875399652639056,0.08048595,0.09331557,0.0038574922,3.5248863e-15,3.5248863e-15,3.5248863e-15,1.0574659e-14,4.152602746320087,4.799796799811132,0.0012223509,4.145502864732397,4.786760561124186,0.0069405013,0.008907881,0.007692851,0.0034601972,0.0043724445,9.435018e-06,0.007842077,4.1454845670394445,4.7867613137450125,0.004370889,4.155151218786948,4.777033085179418,0.12273162,0.1267708,0.13031487,0.062346842,0.06343608,0.00011562505,0.12589854,4.155169074768956,4.777045328454218,0.0041372827,4.154593254649556,4.7775918831065525,0.1207066,0.12220337,0.13231216,0.0616705,0.061757147,0.0001059775,0.12353362,4.154638635855665,4.777601539345861,0.0067243995,4.164707149371996,4.767380599537121,0.20764221,0.21635374,0.22470118,0.10503721,0.10774953,0.000234516,0.21302125,4.164763935090313,4.767401884389408,0.0052388106,4.160316457647436,4.771822260582027,0.19423191,0.1777087,0.20476325,0.09999828,0.09191212,0.0001590596,0.19206946,4.160372921298781,4.771836705159644,0.0056500384,4.164885751049767,4.767211722355838,0.26726124,0.25474,0.29635814,0.13731998,0.13306193,0.0002147588,0.27059668,4.165000898087621,4.767231896275144,0.00014230155,4.175809276952412,4.756190783149885,4.175865614008207,4.756225061691661,1.1317200505812732,1399.8427,0.34676188,0.00035957608,0.33731434,0.35203242,0.36270893,77
422,4.130232765269601,5.402313692368561,0.09322916716337204,0.0,4.8934813225447416,0.080594815,0.09347319,0.0038219416,3.3148833e-15,3.3148833e-15,3.3148833e-15,9.94465e-15,4.138197682063028,4.799760684961914,0.0012366727,4.130983841897578,4.78673494264115,0.006952643,0.008926114,0.007702073,0.0034619917,0.0043819486,9.520196e-06,0.0078534605,4.130965012864585,4.786735740067509,0.004402382,4.140919459209956,4.776714886955426,0.12275377,0.12683514,0.13037215,0.06234053,0.06348496,0.00011628643,0.12594178,4.140935566319509,4.776727832670319,0.004165277,4.140340176914057,4.777295122106572,0.120810986,0.12225748,0.13233595,0.06171439,0.061793283,0.0001065151,0.123614185,4.140385348403655,4.777305318907772,0.006764061,4.150736029413568,4.766795656577825,0.20775267,0.21621054,0.2246751,0.10504727,0.10772154,0.00023540197,0.21300422,4.150789998250655,4.766818123985358,0.005269937,4.146220134503845,4.771365765838378,0.19410828,0.17766318,0.20477188,0.09991868,0.091931574,0.00015955392,0.19200979,4.146275418477719,4.771381006894677,0.005678355,4.150902062477816,4.766640174810519,0.26702678,0.25463435,0.29632086,0.13716693,0.13303754,0.0002152096,0.2704197,4.151016604848364,4.766661420024217,0.00014402834,4.162176082079248,4.755262023744652,4.162227297446727,4.75529823516946,1.1360620144524005,1422.4753,0.34679946,0.00036120857,0.3374591,0.3519718,0.36274934,78
587,4.11562505128663,5.422300444718701,0.09427083283662796,0.0,4.899630287179443,0.08066886,0.09358876,0.0037870442,3.613567e-15,3.613567e-15,3.613567e-15,1.0840701e-14,4.123731002274496,4.799752370744459,0.0012501896,4.116401406217343,4.786709250077102,0.0069658407,0.008944086,0.0077115786,0.0034641894,0.0043911813,9.600828e-06,0.007864972,4.116382016956451,4.786710093541908,0.004434667,4.12663194705773,4.776388635436116,0.12278558,0.12690087,0.13042888,0.06233498,0.06353072,0.000116968404,0.12598267,4.126646181375137,4.776402316045472,0.004194443,4.126031789117414,4.776989885045359,0.12092969,0.12230943,0.13235885,0.06176216,0.061824266,0.000107106585,0.12369354,4.126076795483072,4.777000648897104,0.0068045855,4.136713935687865,4.7661975697253665,0.20786104,0.21607283,0.22464833,0.105051965,0.10768648,0.00023635518,0.21297482,4.136764725971086,4.766221274629188,0.0053013694,4.132069017129131,4.7709001473931485,0.19400185,0.17763239,0.20477882,0.099842645,0.09195238,0.00016010192,0.19195512,4.132122933709497,4.7709162177708375,0.00570752,4.136867190126919,4.766055748988979,0.2667871,0.25455168,0.29628655,0.13700514,0.13301432,0.0002157124,0.27023518,4.1369808966724255,4.766078107115589,0.00014580529,4.1484996645302985,4.754311993547712,4.148545279069044,4.754350223818005,1.140492431027577,1445.2795,0.34682244,0.00036292442,0.33761245,0.35191777,0.3627888,79
363,4.1009569671463275,5.442661930297318,0.09652777761220932,0.0,4.905979944412346,0.080707006,0.09365717,0.0037527706,5.0894335e-15,5.0894335e-15,5.0894335e-15,1.52683e-14,4.109206871824886,4.799768383137448,0.0012628697,4.101758562464041,4.786683554044777,0.006981286,0.008959813,0.007721256,0.003467158,0.0043993555,9.678355e-06,0.007876191,4.1017386192203515,4.786684445075049,0.0044676075,4.1122912751274106,4.776054814127375,0.12282106,0.12696642,0.13048503,0.062328108,0.063572794,0.000117675285,0.12601857,4.11230364892983,4.776069263507027,0.004224388,4.111670075023926,4.776677234329502,0.121058755,0.12235859,0.1323809,0.061811674,0.06184869,0.00010773442,0.1237681,4.111714747601931,4.776688594725544,0.0068459185,4.122643385875099,4.7655868610138725,0.2079684,0.21594726,0.22462091,0.10505018,0.107648425,0.0002373605,0.21293597,4.1226908091166585,4.765611856206238,0.005333474,4.117866967845067,4.770424571881969,0.19391713,0.17761788,0.2047841,0.09977027,0.09197648,0.0001607187,0.19190747,4.117919346345041,4.770441510183834,0.005737818,4.122784921646884,4.765457671122955,0.26654637,0.25449294,0.296255,0.13683484,0.13299246,0.00021628609,0.27004358,4.122897473786084,4.765481190275021,0.00014763491,4.134782058516428,4.753341769572202,4.134821853423063,4.753382106690559,1.145008292650526,1468.2466,0.34683073,0.00036471413,0.33777076,0.3518735,0.36282718,80
158,4.086233830819889,5.46337472904256,0.09670139104127884,0.0,4.9125183721262085,0.080700725,0.09368092,0.0037190944,3.8304545e-15,3.8304545e-15,3.8304545e-15,1.1491364e-14,4.094631130189421,4.79980615730574,0.0012760585,4.087061502716087,4.78665702979061,0.0069978414,0.008976269,0.007730996,0.0034702695,0.0044076755,9.759091e-06,0.007887704,4.087040935300715,4.786657970904995,0.0045016427,4.097903697743158,4.775712459367447,0.12286425,0.12703532,0.13054062,0.062320266,0.06361279,0.000118425414,0.12605147,4.0979141309012705,4.775727711173879,0.0042550988,4.097260242623855,4.776357352806681,0.12120131,0.12241017,0.13240224,0.061862145,0.06187029,0.00010839967,0.12384083,4.097304224817256,4.776369335167347,0.0068884003,4.10853044300585,4.764962831669347,0.20808272,0.21582882,0.22459306,0.105043836,0.10760668,0.00023843332,0.21288894,4.108574104156822,4.764989174834814,0.005366653,4.103620271368879,4.769938038486373,0.19384179,0.17761618,0.20478782,0.09969568,0.09200253,0.00016140292,0.19185963,4.103670812274177,4.769955886337587,0.0057692192,4.108660164090167,4.764846371908541,0.26631135,0.25445235,0.29622626,0.1366568,0.13297051,0.00021693214,0.26984426,4.108771418465215,4.764871103067295,0.0001495339,4.12103097908293,4.752348863456569,4.121064447523633,4.75239140101987,1.1496053813812792,1491.3671,0.3468281,0.0003666178,0.3379448,0.3518404,0.36286467,81
724,4.071457785604632,5.484409814428278,0.0980902835726738,0.0,4.919229002108224,0.08064788,0.09364937,0.0036859927,3.2315114e-15,3.2315114e-15,3.2315114e-15,9.694534e-15,4.080006578919148,4.799861608066654,0.0012896573,4.072312230678232,4.7866297516477445,0.007014417,0.008994631,0.0077406974,0.0034731883,0.004416223,9.849706e-06,0.007899261,4.0722910220311,4.786630745696978,0.004536586,4.083470653104795,4.775362323644657,0.122912616,0.12711287,0.13059564,0.062310748,0.06365179,0.00011921129,0.12608175,4.083478846479243,4.7753784154254255,0.004286894,4.0828048454946275,4.776029677865178,0.12135769,0.122462004,0.13242292,0.06191418,0.06188728,0.0001091166,0.12391057,4.082848152872569,4.776042310250975,0.0069326116,4.094378414701146,4.7643241483982575,0.20819357,0.21572143,0.2245647,0.10502853,0.10756005,0.00023958729,0.21282816,4.094418145084633,4.764351903697782,0.005400958,4.0893308022464305,4.769440817702622,0.19378504,0.17762777,0.20479,0.0996235,0.09202895,0.00016214781,0.1918146,4.089379464326803,4.769459611649309,0.0058020786,4.094495839383721,4.76422101249719,0.26608878,0.25443202,0.29620004,0.13647456,0.13294663,0.00021765594,0.26963884,4.094605511996456,4.7642470058191275,0.00015151686,4.107249015151366,4.751332770378667,4.107275686916332,4.751377613209844,1.154277824431476,1514.6299,0.34680915,0.00036864827,0.3381206,0.35182893,0.36290103,82
375,4.056634352012226,5.505756791568222,0.0980902835726738,0.0,4.9261078174165,0.080557324,0.09357471,0.0036534453,4.5163085e-15,4.5163085e-15,4.5163085e-15,1.35489256e-14,4.065339240612966,4.799931105287917,0.0013030234,4.057515888790885,4.786602152357521,0.0070306673,0.0090136,0.0077502793,0.0034758095,0.0044247285,9.943521e-06,0.007910482,4.057494037468309,4.786603201409576,0.004572189,4.068996847118913,4.775005103557841,0.12295924,0.12720206,0.1306501,0.06229687,0.06369249,0.000120021796,0.12610939,4.069002698168563,4.775022069875894,0.004319937,4.0683099905580224,4.775693743736458,0.121526964,0.12251387,0.13244306,0.061967228,0.061900496,0.00010987637,0.123977594,4.0683525104447895,4.775707055418053,0.006978368,4.080192334233781,4.76367142084438,0.20830184,0.21562077,0.22453597,0.10500685,0.10750934,0.00024080333,0.21275699,4.080227747434434,4.7637006476627475,0.005436116,4.075003124844299,4.768933861325541,0.19373928,0.17764975,0.20479076,0.09955078,0.0920561,0.00016293519,0.19176981,4.075049844150236,4.768953650503802,0.0058364826,4.080297900361318,4.763581217649041,0.2658847,0.25442523,0.29617637,0.13629171,0.13292019,0.00021846875,0.26943037,4.080405947978286,4.763608529758302,0.00015357815,4.0934399379669335,4.750295226881155,4.0934592939253776,4.750342469901707,1.1590231286381647,1538.0267,0.34677684,0.00037076866,0.33829176,0.35183644,0.36293635,83
567,4.041769009149183,5.527387696169462,0.09947916865348816,0.0,4.933140221015815,0.080419764,0.09345209,0.0036214385,3.872752e-15,3.872752e-15,3.872752e-15,1.1618256e-14,4.050635091895705,4.800009593838586,0.0013159019,4.042677680820249,4.7865744510718,0.007047001,0.009033364,0.007759674,0.0034781527,0.004433251,1.0042081e-05,0.007921446,4.042655178795449,4.78657555767317,0.00460846,4.054487543593545,4.774641114118629,0.12300536,0.12729833,0.13070408,0.06227937,0.063732676,0.00012085308,0.12613289,4.05449101864994,4.77465899146213,0.00435393,4.053780021086376,4.775350592300755,0.12171126,0.12256779,0.13246275,0.0620214,0.061910193,0.000110685214,0.12404228,4.053821657860257,4.775364614861056,0.0070253722,4.06597596019012,4.76300621508552,0.20840445,0.2155287,0.22450686,0.104976095,0.10745479,0.00024206917,0.21267296,4.066006882591549,4.763036975437111,0.0054724794,4.060643376994219,4.76841644031927,0.19370265,0.17768534,0.2047902,0.09947633,0.09208357,0.00016377053,0.19172367,4.0606879606313475,4.76843726215961,0.00587277,4.06607257135791,4.762926044413541,0.26570946,0.2544344,0.296155,0.13611172,0.13289048,0.00021937012,0.26922157,4.066179121038565,4.762954728357027,0.00015571952,4.079607103623763,4.749238333485268,4.079618914224751,4.7492880786064315,1.163835001095858,1561.5491,0.3467273,0.00037296434,0.3384568,0.3518604,0.3629706,84
