,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
260,2.2282306073423723,8.710002269377863,0.5234375,0.0,6.117293604831003,0.035982717,0.03984556,0.0017305196,4.567293e-15,4.567293e-15,4.567293e-15,1.3701879e-14,2.279972792917602,4.8454461716622355,0.005187384,2.2386136783451196,4.775488443605595,0.00978052,0.011711462,0.00955962,0.004139473,0.005168431,5.899136e-05,0.009366895,2.2382758269906695,4.7756137463523665,0.011407768,2.320534269212967,4.681618521936321,0.1308039,0.13568753,0.13935027,0.05962733,0.06235655,0.00028177584,0.12226566,2.3198100702624593,4.682277793929519,0.009296719,2.3034654850882053,4.701155007834857,0.12557195,0.12339303,0.13046488,0.05707213,0.057498723,0.00022746179,0.114798315,2.3030099013381857,4.701677874344793,0.012960655,2.3598096446436334,4.637089769298445,0.20642012,0.20804216,0.20929162,0.092195064,0.0964859,0.00040082604,0.18908179,2.359214992616164,4.638014018885828,0.011831421,2.348409023245807,4.650157047238285,0.2000611,0.20219591,0.19981405,0.09058929,0.09379447,0.00035599605,0.18473975,2.3481473131351223,4.650966006602693,0.015726406,2.4205038575448414,4.568504699620007,0.29137966,0.2791244,0.309789,0.13288037,0.127788,0.00055105577,0.26121944,2.4194994678185067,4.56976958305149,0.000798756,2.331050576782415,4.669615224009635,2.329982890945885,4.670399783251551,1.8649371945872104,4698.083,0.13163255,0.0003407672,0.14058442,0.147399,0.14890988,202
105,2.1827748305219448,8.808132535815245,0.535937488079071,0.0,6.157989453661446,0.035475757,0.039264277,0.00171423,3.741831e-15,3.741831e-15,3.741831e-15,1.1225494e-14,2.2365987094254645,4.84792333419818,0.005331794,2.1935763574688245,4.774915322549608,0.009831295,0.011737794,0.00958645,0.0041422118,0.005163208,6.127553e-05,0.009366695,2.1932184486677393,4.775051623127131,0.011555767,2.277463558894266,4.67814799131684,0.13090087,0.13569738,0.1393632,0.059592433,0.062268134,0.00028513794,0.122145705,2.2767201796573184,4.678847863954395,0.009404366,2.2598404558587677,4.698445306121612,0.12554896,0.123481676,0.13044065,0.056985904,0.057468627,0.00022944347,0.11468397,2.2593603965435793,4.698998944637205,0.013117739,2.3176680076912652,4.632288500604875,0.20658992,0.20827,0.2093126,0.09212504,0.09648735,0.00040506927,0.18901747,2.317047397731981,4.633269151462678,0.011963753,2.3058630004918674,4.645902253156236,0.19999766,0.20224003,0.19969234,0.090419695,0.09370517,0.00035901996,0.18448387,2.305584725991534,4.646758970852864,0.01592037,2.3799875562130444,4.5614668658488675,0.29165548,0.27930886,0.30989045,0.13282049,0.12769853,0.00055660284,0.26107562,2.3789380986063873,4.562807882888044,0.00081907056,2.288414160843952,4.66557157307617,2.287306447685629,4.666407730360708,1.8875617058722782,4785.507,0.1315124,0.00034641346,0.14073217,0.14743517,0.14894965,205
552,2.1525485975207035,8.873836479467402,0.5456597208976746,0.0,6.185321335718565,0.035143647,0.03888025,0.0017035466,4.3652648e-15,4.3652648e-15,4.3652648e-15,1.3095794e-14,2.2077663838902266,4.849565504602955,0.0054332684,2.1636402884993884,4.774513444996463,0.009868651,0.011762414,0.009604775,0.004146785,0.00516263,6.2939456e-05,0.0093723545,2.163268120862484,4.774657735867408,0.011653792,2.2488165155129227,4.675807565919846,0.13095504,0.13571541,0.13937214,0.059562504,0.062214162,0.00028735207,0.122064024,2.2480616426288718,4.676535418874823,0.009476453,2.2308306517208067,4.69661147118748,0.12555438,0.12355316,0.13042466,0.056939624,0.05745442,0.00023082412,0.114624865,2.2303353652689264,4.697186406598197,0.013223438,2.2896533968268957,4.629032025721598,0.20669755,0.20841926,0.2093299,0.09207939,0.0964884,0.00040789935,0.18897569,2.289014492046564,4.63005182992528,0.012050403,2.277550875515257,4.6430470726789865,0.1999556,0.20224962,0.19961326,0.09031201,0.0936402,0.00036101905,0.18431324,2.277264824300654,4.64393683024954,0.016048621,2.35303356623776,4.556725148933549,0.29182515,0.27941996,0.30995178,0.1327703,0.12763478,0.0005601831,0.26096526,2.351955335312227,4.558118433681191,0.00083276426,2.2600692278963095,4.662829261075424,2.2589348342385076,4.663701397432164,1.9027454211269486,4843.907,0.13143638,0.00035029152,0.14082369,0.14747782,0.14897692,207
63,2.1073851873496863,8.972695034590117,0.5628472566604614,0.0,6.226571113134999,0.034638125,0.038303897,0.0016878281,3.9629766e-15,3.9629766e-15,3.9629766e-15,1.188893e-14,2.16471930060996,4.852084165247825,0.0055879187,2.1189194256148927,4.773892913169489,0.009919686,0.011805256,0.009633383,0.0041541527,0.0051642274,6.550323e-05,0.009383883,2.118527121617862,4.774049951495733,0.011802843,2.206029492228831,4.6722278389054255,0.13104127,0.13575685,0.13938668,0.059516963,0.062141296,0.00029076278,0.121949024,2.205259074288014,4.672999323280156,0.009584221,2.1874795394624176,4.693827279324964,0.12556438,0.1236703,0.13039929,0.056874197,0.05743733,0.00023292794,0.11454446,2.186963520299808,4.694435308822479,0.013381801,2.2477925017167735,4.624082344531074,0.20685858,0.2085815,0.20935899,0.092015035,0.09646051,0.00041212197,0.18888767,2.247127218913203,4.625162986805501,0.0121835,2.235277221983964,4.638670386968555,0.19991575,0.20229371,0.1994994,0.09016644,0.093544774,0.0003642677,0.18407549,2.2349800246292513,4.63961213556602,0.016238194,2.31273130053245,4.549555665668176,0.29206222,0.27958846,0.31003448,0.13269089,0.12753783,0.00056546193,0.2607942,2.3116046034702076,4.551029932753503,0.00085357844,2.217743758861655,4.658629007006386,2.216572425932538,4.659557510109804,1.9256538877612595,4931.6484,0.1313329,0.000356266,0.14096096,0.1475621,0.14902006,210
535,2.062462849393172,9.072135147119049,0.5777778029441833,0.0,6.268266231887772,0.03414462,0.037738234,0.0016725099,4.1570285e-15,4.1570285e-15,4.1570285e-15,1.24710855e-14,2.1219628955442515,4.854701437979487,0.0057484666,2.0744537375639753,4.773242745407927,0.009972101,0.01186094,0.009663752,0.004163514,0.005172248,6.81664e-05,0.009403928,2.074040854150958,4.7734134891061855,0.011950796,2.16346753244145,4.6685929004397115,0.13112688,0.13580872,0.13940175,0.05947328,0.062081095,0.0002942091,0.12184858,2.1626846989798474,4.669410254017944,0.009688545,2.144332395040663,4.691028189061594,0.12555322,0.123774394,0.1303711,0.056801677,0.05741293,0.00023488895,0.11444949,2.143799152546445,4.691670325282838,0.013538886,2.2061505364335448,4.619059460421235,0.2070148,0.2086945,0.2093922,0.09195159,0.09640866,0.00041624793,0.1887765,2.2054617875055182,4.620203489448783,0.01231904,2.1932588076700448,4.634187231245278,0.19989024,0.20236805,0.19939175,0.09003449,0.09345661,0.00036767317,0.18385878,2.192947630164956,4.6351836499799175,0.016424265,2.272618273225464,4.542310074639914,0.29229817,0.27975523,0.31010696,0.13262215,0.12744774,0.0005706536,0.26064056,2.271441211803099,4.543868565876723,0.00087455095,2.175659478174683,4.65434390088418,2.174453672952516,4.655331982490242,1.948762232476954,5019.573,0.13125251,0.00036237552,0.14109898,0.14766966,0.1490655,213
34,2.0326472713572046,9.13882297805637,0.5855903029441833,0.0,6.296352701294408,0.03382688,0.037369177,0.0016624519,3.5540516e-15,3.5540516e-15,3.5540516e-15,1.0662154e-14,2.0935893492611757,4.856466284841155,0.0058580777,2.0449487563788455,4.772794204757719,0.010010079,0.011901286,0.009684673,0.0041710157,0.005180426,6.99821e-05,0.009421424,2.0445214550961954,4.772974591283451,0.012049137,2.1352178320598316,4.666136356141188,0.13116728,0.13583706,0.13941142,0.059434235,0.062047265,0.00029648741,0.12177799,2.134428307302485,4.666985468198631,0.009756003,2.115676682586649,4.689156843399032,0.12554896,0.12381926,0.13035025,0.056750324,0.0573908,0.00023609976,0.11437722,2.115133513279419,4.689822273672227,0.013644155,2.1785204743001683,4.615655346015105,0.20710462,0.20879516,0.20941809,0.09189972,0.09638877,0.00041900558,0.1887075,2.1778151011854914,4.616843172186428,0.012407454,2.1653501113288534,4.631180395062244,0.19987449,0.20242366,0.19932346,0.08994711,0.0934074,0.0003699098,0.18372442,2.1650317763762303,4.632214433036986,0.016547576,2.2459940406256944,4.537421284858372,0.29246765,0.27985445,0.31014976,0.13257775,0.12739699,0.00057410833,0.26054883,2.244787008310235,4.5390376821307425,0.0008886085,2.1477355143889856,4.6514388211560265,2.1465074740934527,4.65246829201134,1.9642955963286108,5078.3003,0.13119942,0.00036646953,0.14117736,0.14773835,0.14909609,215
221,1.9881823247271346,9.239775694935462,0.5986111164093018,0.0,6.339138344602215,0.033371594,0.036853176,0.001647523,3.9193976e-15,3.9193976e-15,3.9193976e-15,1.1758193e-14,2.051275968509473,4.859131592071363,0.0060283113,2.0009634287127787,4.772092565667212,0.010075805,0.011963384,0.00971683,0.0041862098,0.0051944917,7.2817485e-05,0.009453519,2.0005159702985535,4.7722883210042415,0.012194905,2.0930820091589557,4.662408938195025,0.13123085,0.13588634,0.13942811,0.059377763,0.062006682,0.00029980793,0.12168425,2.092283001033752,4.663307119421372,0.009854757,2.0729226684640936,4.68633116581747,0.12554023,0.123864725,0.1303145,0.056674592,0.05735687,0.00023782573,0.11426929,2.072364806959813,4.687032330945886,0.013799388,2.1372986390409086,4.610501099721414,0.20724624,0.20894617,0.20946038,0.091832206,0.09636462,0.00042300648,0.18861982,2.1365665958570506,4.611756822238341,0.01253782,2.1237129239923336,4.626628297825992,0.19981766,0.20248803,0.199227,0.08980886,0.09332853,0.00037312304,0.18351051,2.1233875184953934,4.6277204953299105,0.016730022,2.2062806230120673,4.5300102040502,0.29271758,0.27999818,0.3102057,0.13251534,0.12732467,0.00057918724,0.2604192,2.205034538112925,4.531715967444119,0.00090968615,2.10610402808167,4.647009758848693,2.104844395426665,4.648103675399228,1.9878592088722833,5166.541,0.13113777,0.00037262542,0.14130665,0.14784972,0.14914493,218
428,1.9440188958104114,9.342186936929389,0.6121528148651123,0.0,6.382919732102896,0.032941792,0.03638433,0.0016330705,4.0185835e-15,4.0185835e-15,4.0185835e-15,1.20557505e-14,2.0092982945897786,4.861808843892763,0.0062006344,1.957286330319875,4.771367459944868,0.010140706,0.012015216,0.009750464,0.004201497,0.005205104,7.569152e-05,0.009482292,1.956818937979511,4.771579471795545,0.012337342,2.051213143209138,4.658639623982757,0.13133088,0.13592094,0.1394485,0.059344348,0.061960172,0.00030302923,0.12160755,2.050403976949019,4.659588980224924,0.009951493,2.0304435637582485,4.683471448666836,0.1254837,0.1239201,0.13027108,0.05658564,0.057331003,0.00023945393,0.1141561,2.0298717134235336,4.684209498773428,0.013950688,2.096328481767637,4.605294047123849,0.20740533,0.2090475,0.2095028,0.09179132,0.09631099,0.00042680558,0.1885291,2.0955716184763413,4.6066201139134195,0.012666269,2.082346419090401,4.62201144336588,0.19974567,0.20254354,0.19914015,0.08968202,0.093243316,0.0003762379,0.18330158,2.0820126440076456,4.623164252856216,0.016907372,2.166798964516562,4.5225305978375365,0.292952,0.28016835,0.31025398,0.13247097,0.12726143,0.000584029,0.26031643,2.165517319602212,4.524328951682987,0.00093060534,2.0647486897822507,4.642515347317504,2.0634565224740307,4.643676684296354,2.011808222678834,5254.9556,0.13108984,0.00037872075,0.14147158,0.14793617,0.14919896,221
489,1.9001912700415837,9.445669705440423,0.6269097328186035,0.0,6.427478329496311,0.0325304,0.035943244,0.0016192885,3.9249842e-15,3.9249842e-15,3.9249842e-15,1.1774952e-14,1.9676443105133172,4.864590997956675,0.006373882,1.9139482804052332,4.7706223378515205,0.0101981275,0.012065543,0.009785689,0.0042144377,0.005214353,7.8579535e-05,0.00950737,1.913460128319231,4.770851486409591,0.012475569,2.009628706343015,4.654845681182629,0.13144442,0.13593751,0.13947129,0.059319753,0.061912637,0.00030611214,0.121538505,2.00880783608797,4.655848030145352,0.010047067,1.9882743573269053,4.680574743080486,0.12543541,0.12399232,0.13022235,0.056502856,0.057316847,0.00024108775,0.11406079,1.9876907728400228,4.68135117714038,0.014099378,2.0556458838629244,4.600028088495768,0.20755762,0.2091386,0.20954585,0.09175024,0.096258,0.00043044589,0.1884387,2.054860242134665,4.60142713809059,0.012792849,2.041273290867857,4.6173384975990786,0.19966763,0.20259917,0.19906141,0.08955042,0.093164496,0.00037927888,0.18309419,2.040930099567087,4.618554505914041,0.017081449,2.1275875889341784,4.514970481151519,0.29316637,0.28032362,0.31029412,0.13242136,0.12720597,0.0005887443,0.2602161,2.1262732383733414,4.516864642506306,0.00095143507,2.023682739070352,4.63797628453768,2.02235604549425,4.6392077406798995,2.0360523247566644,5343.504,0.13104588,0.00038469167,0.14164256,0.14800306,0.14925697,224
225,1.8711485757435482,9.51508880364363,0.636631965637207,0.0,6.4575127080484735,0.032278612,0.035672292,0.0016105166,3.1647751e-15,3.1647751e-15,3.1647751e-15,9.494325e-15,1.9400524345376802,4.866447562933717,0.0064941496,1.88524276287671,4.77010334788229,0.01023779,0.012101195,0.009809838,0.0042228973,0.0052198754,8.06078e-05,0.009523381,1.8847407195931904,4.770344744444593,0.012565858,1.9820512004613098,4.652300853611301,0.13151883,0.135952,0.13948953,0.059308827,0.06188262,0.00030811402,0.12149955,1.9812232983793485,4.653339661556639,0.01010972,1.9603153737658217,4.678629573071096,0.12540549,0.12404215,0.13018747,0.056454234,0.057307426,0.00024217444,0.11400384,1.9597237117734574,4.679432543300912,0.014196991,2.0286647720760844,4.596489427694199,0.20763321,0.20919152,0.20957394,0.091719806,0.0962218,0.0004328133,0.18837443,2.0278620298699144,4.597938916067956,0.012877287,2.014049208812825,4.614180782991399,0.19962375,0.20261951,0.19901279,0.0894691,0.0931081,0.00038123337,0.18295842,2.0137022367714805,4.61544010253465,0.017196495,2.101586504920527,4.509878289825966,0.29330236,0.28042132,0.31031597,0.13239361,0.12717265,0.00059183274,0.2601581,2.1002520168125,4.511838415791351,0.00096537976,1.9964635408637934,4.634912454319214,1.9951140959296605,4.636192633506146,2.0523497524406773,5402.6064,0.13102293,0.00038872182,0.14175661,0.14805318,0.14929937,226
354,1.827854175671019,9.619964844847726,0.6493055820465088,0.0,6.503120578857206,0.03191992,0.035279047,0.0015981217,3.9462426e-15,3.9462426e-15,3.9462426e-15,1.1838728e-14,1.8989572340179097,4.869260911332996,0.006681308,1.8424686227845974,4.769291779409996,0.010301159,0.01215773,0.009848109,0.004236047,0.0052316515,8.383786e-05,0.009551536,1.8419466847435177,4.769552848625651,0.012699554,1.940917395670748,4.648450863702238,0.13162568,0.1359721,0.13952199,0.059290677,0.06183595,0.00031102367,0.12143765,1.9400816238466911,4.649546218095187,0.010201704,1.9186077171502107,4.675696512943066,0.12535092,0.12413923,0.13013014,0.056380402,0.05731063,0.00024378125,0.113934815,1.9180031752787083,4.676540675016905,0.014341512,1.988412338823963,4.591136799584362,0.20775008,0.20924824,0.20961061,0.091672316,0.0961694,0.0004363355,0.18827805,1.9875867902549924,4.592664582499427,0.012999919,1.9734098800491018,4.6094373939816515,0.19954334,0.20261377,0.19894592,0.089336626,0.09302217,0.00038392784,0.18274273,1.973057534822557,4.610763032119429,0.01736717,2.06279347215951,4.502170750857562,0.2935089,0.28058994,0.3103451,0.13234538,0.12714504,0.00059643865,0.26008686,2.061432863897845,4.504233297171158,0.0009862888,1.9558840565236002,4.630250897826709,1.9545039186565494,4.631607280163666,2.0770251584257347,5491.364,0.13098918,0.00039486153,0.14192684,0.14812982,0.14937009,229
266,1.7850326559474856,9.726100431195462,0.6638889312744141,0.0,6.549673320692786,0.03159616,0.034914855,0.0015866441,4.0371344e-15,4.0371344e-15,4.0371344e-15,1.2111403e-14,1.8583319576853001,4.872226326529553,0.006873778,1.8001803450106448,4.768446183256048,0.010368332,0.012217498,0.009889517,0.0042499606,0.0052458784,8.720804e-05,0.009583048,1.7996389049774517,4.768728320739859,0.012829861,1.9002075996281858,4.644569647595508,0.13172287,0.13600071,0.13955815,0.0592766,0.0617965,0.00031384386,0.12138694,1.8993653882501482,4.6457238023382885,0.010290682,1.877328834662753,4.6727471257923145,0.12530191,0.12420492,0.13007006,0.05631416,0.057305206,0.00024532317,0.11386469,1.876709370652529,4.673633912417462,0.01447983,1.9485402479949308,4.585775912137652,0.20783892,0.20931448,0.20964038,0.091618925,0.09613275,0.00043963714,0.18819132,1.9476896127482184,4.587384153222128,0.013118789,1.9331770593746895,4.604664574480204,0.19948831,0.20258532,0.19888368,0.08921945,0.09292913,0.0003864402,0.18253502,1.93281958372434,4.606058400178732,0.017530138,2.0243422051712545,4.494457010749532,0.2936835,0.2807622,0.3103716,0.13229372,0.12712775,0.00060068985,0.26002216,2.0229655789853758,4.4966247459833095,0.0010068261,1.9157446299461578,4.625524087415314,1.9143352911312512,4.626960327843516,2.102049670205082,5580.203,0.13096999,0.0004010519,0.1420912,0.1482182,0.14944766,232
65,1.7426404128563775,9.833188213906169,0.6784722208976746,0.0,6.596969079812076,0.03130607,0.03458039,0.0015759751,3.29987e-15,3.29987e-15,3.29987e-15,9.8996095e-15,1.8181387583901907,4.875133044748141,0.0070710955,1.7583315817399694,4.76756769485329,0.01043784,0.012280936,0.009933993,0.00426434,0.0052623516,9.06148e-05,0.009617306,1.757771641613417,4.767871945075238,0.0129586235,1.8598833714867355,4.640643045478517,0.13182554,0.13599661,0.13959756,0.05927054,0.061746567,0.0003165906,0.121333696,1.859043655476417,4.641858237700461,0.010376472,1.8364247244116636,4.669789038525551,0.12524009,0.124232315,0.13000768,0.05624853,0.05728844,0.0002467731,0.11378374,1.8357930588088418,4.670720078726,0.01461434,1.9090154635465622,4.580384123864302,0.2079204,0.2093938,0.20966336,0.09156343,0.09610675,0.00044274997,0.18811293,1.908140756763557,4.582074888477206,0.013236017,1.8933163722630348,4.599841124914854,0.1994445,0.20262282,0.19882332,0.089115836,0.092868395,0.00038887828,0.1823731,1.8929609838508643,4.60130559116512,0.017686855,1.9861874865558435,4.486728717488979,0.29382563,0.2808931,0.31039807,0.1322441,0.12710205,0.00060451863,0.25995064,1.9847981313250183,4.489004163784804,0.0010271934,1.876004580684655,4.620719006548563,1.8745752717286068,4.622238385755273,2.127365010902489,5669.161,0.130951,0.0004072054,0.14226338,0.14827755,0.14953156,235
610,1.7006347894692706,9.94130218371492,0.6918402910232544,0.0,6.645035228076708,0.031040207,0.034263935,0.0015663017,3.6419253e-15,3.6419253e-15,3.6419253e-15,1.0925776e-14,1.7783279885510512,4.878218115318458,0.007275014,1.7168827385878138,4.76665007548986,0.010508537,0.01234797,0.009981961,0.004281709,0.0052808053,9.4104595e-05,0.009656619,1.7163028244392198,4.766977776483643,0.013086123,1.819906192778018,4.636664645497488,0.1319339,0.13594162,0.13964094,0.059269033,0.061681643,0.000319286,0.12126996,1.8190685811558631,4.637943319151755,0.010461101,1.7958706569809049,4.666797567261763,0.12517269,0.12422883,0.12994125,0.056185715,0.05726563,0.00024818076,0.113699526,1.7952264421158441,4.667774590646539,0.014747848,1.8698272058718786,4.574918164314919,0.20800112,0.20949191,0.20967996,0.09150396,0.09608968,0.00044582895,0.18803947,1.868928241257643,4.576694410038626,0.013352677,1.8537986152500505,4.594947681690191,0.19938666,0.20274162,0.19876325,0.0890087,0.09284103,0.0003912957,0.18224101,1.8534434690496098,4.596485288071667,0.017837964,1.9482901452449988,4.478971914228851,0.2939569,0.28098422,0.31042635,0.13220045,0.12707059,0.00060805824,0.25987908,1.9468844968914596,4.481358180229129,0.0010475931,1.8366276905315027,4.615822974691631,1.8351768641125332,4.617429287945725,2.1529950030134115,5758.2266,0.13092658,0.00041339057,0.14244244,0.14828959,0.1496229,238
553,1.6590287871703806,10.050258872522996,0.7057291865348816,0.0,6.6937668341326555,0.030773835,0.033946056,0.0015577188,3.7939076e-15,3.7939076e-15,3.7939076e-15,1.1381722e-14,1.7389118844921831,4.881297558201186,0.0074862107,1.67584742179164,4.765690851252834,0.010582312,0.012414691,0.010032303,0.0043012784,0.0052991314,9.777062e-05,0.0096981805,1.6752483493556012,4.7660437324543485,0.013211025,1.7802726441515113,4.632653979611446,0.1320566,0.13585848,0.13968706,0.059276138,0.061610505,0.0003220318,0.12120867,1.779434246865288,4.6339992125789875,0.010547164,1.7556993764011761,4.663745666570044,0.12510684,0.12421743,0.12987503,0.056124795,0.05724091,0.00024966864,0.11361538,1.755040559521853,4.664770772752534,0.014879094,1.830967907611069,4.569401700921659,0.20804831,0.20958862,0.20969072,0.09142616,0.09607638,0.00044889934,0.18795143,1.8300472173401303,4.571266229994002,0.013465578,1.814595930222807,4.590035356697072,0.19934756,0.2028636,0.19870287,0.088901654,0.09282057,0.00039365215,0.18211588,1.8142463203916546,4.591648455912118,0.017986443,1.9107008249243722,4.47114605025287,0.29408452,0.28111103,0.31045437,0.13215826,0.12705372,0.000611555,0.25982353,1.9092865029096746,4.473647263721102,0.0010680385,1.797612596063474,4.610853088239026,1.7961376221047236,4.612551121346759,2.1788937635857684,5847.3545,0.13090685,0.0004198024,0.1426389,0.14827317,0.14971936,241
658,1.617825483841712,10.160298196579426,0.7175347208976746,0.0,6.743309110088568,0.03053171,0.033644404,0.0015501174,3.9294587e-15,3.9294587e-15,3.9294587e-15,1.1788376e-14,1.6999181747889551,4.884393771087263,0.007702656,1.6352233553724738,4.764694471561696,0.010660401,0.012477804,0.010084513,0.00432475,0.0053159026,0.0001015982,0.009742251,1.6346068026180043,4.76507433664042,0.0133330235,1.7409807346081683,4.628612978128706,0.13216747,0.13576362,0.13973634,0.05928352,0.061532784,0.00032472156,0.121141024,1.740142709755374,4.630027494106519,0.010635707,1.7159244338949002,4.6606176137725095,0.12505695,0.12418923,0.12980878,0.056075647,0.05721067,0.00025124225,0.11353756,1.7152470644935478,4.661692686321246,0.015007816,1.792434519595317,4.563835893905206,0.20807067,0.20970578,0.20969577,0.09135073,0.09606378,0.0004519107,0.1878664,1.7914897429432504,4.56579174029927,0.013573612,1.7756953945330942,4.585119428594473,0.19930726,0.20292568,0.1986426,0.08880376,0.09277457,0.0003958327,0.18197417,1.7753545099998613,4.586809906767032,0.018131189,1.8734025098884823,4.463266679393313,0.29420564,0.28129348,0.31048194,0.13212924,0.12705815,0.00061496306,0.25980237,1.8719821938995356,4.465886894436584,0.0010884362,1.7589516059893429,4.605815714796352,1.7574550192226839,4.607609999187372,2.205112454910759,5936.5137,0.13088328,0.00042631978,0.14282787,0.14824142,0.14982085,244
435,1.577075591215235,10.271456227697719,0.7307291626930237,0.0,6.7937039882875725,0.030311095,0.03337165,0.0015432402,3.4293353e-15,3.4293353e-15,3.4293353e-15,1.0288006e-14,1.6613566029004676,4.887608316701066,0.007927442,1.595067711253692,4.763650940039572,0.010743681,0.012544191,0.010138948,0.0043513896,0.005334682,0.000105656276,0.009791728,1.5944324184124015,4.764059850651681,0.013454237,1.7020963314431332,4.624517676594152,0.13227317,0.13570161,0.13978949,0.05929711,0.061473362,0.00032749632,0.12109797,1.7012552780355685,4.626004375548344,0.010723816,1.6765661377549164,4.657447011525822,0.1250016,0.1241828,0.1297438,0.05602338,0.057191283,0.00025279657,0.11346746,1.6758763273272685,4.6585733840915315,0.015130996,1.754241234339253,4.558267852375832,0.20808813,0.2098023,0.20969559,0.09127902,0.09604281,0.000454714,0.18777655,1.7532746921600215,4.56031694400054,0.013678475,1.7371639323319248,4.580177621594828,0.19923396,0.20296678,0.19858244,0.0887013,0.092721365,0.00039784878,0.18182051,1.7368271122282113,4.581947517015249,0.018270534,1.8364142313927603,4.455366963011195,0.29434842,0.28143072,0.31050646,0.13212132,0.12704544,0.00061827624,0.25978506,1.8349823964012795,4.45811013959906,0.0011087211,1.7207175737944378,4.600676873133602,1.7191945421700932,4.60257238312398,2.231677282330105,6025.627,0.1308897,0.0004331526,0.14301684,0.1482458,0.14992844,247
