,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
100,4.574978050586725,4.978361769930819,0.04010416939854622,0.0025462962221354246,4.817008282264944,0.032173518,0.020481233,0.004348213,1.875014e-15,1.875014e-15,1.875014e-15,5.6250416e-15,4.581563710340496,4.800760749065488,0.0008221981,4.575266631488707,4.787202228569628,0.0044546933,0.008369864,0.010453427,0.0019236789,0.0043196254,6.940467e-06,0.006250245,4.5752748554629665,4.78720250469343,0.0027873362,4.578895787874391,4.783565724055655,0.12178786,0.13609251,0.11976333,0.05608002,0.062029347,0.00016058217,0.11826995,4.578944573602139,4.7835729518663355,0.002992027,4.579183474125723,4.783277450941595,0.13187253,0.13324603,0.12240778,0.060256362,0.06010785,0.00017580773,0.12054002,4.579231354693525,4.783285139388686,0.0037377756,4.581543007431609,4.780910887716431,0.20655179,0.18698564,0.22349621,0.09214177,0.09222911,0.00022818391,0.18459906,4.581553184655741,4.7809199857230995,0.0036453991,4.58138170467792,4.781073507866691,0.1931626,0.19673035,0.21201906,0.0885191,0.09325486,0.00023970146,0.18201366,4.581561320578423,4.781083744779922,0.0050234613,4.585566535596634,4.776878538153936,0.30999702,0.31809437,0.30751204,0.1426493,0.14441861,0.0004026411,0.28747052,4.585578969719275,4.776895540104924,6.989254e-05,4.58574939064025,4.776695356122627,4.585816602845943,4.776711957132071,1.0422151920836813,631.3816,0.30911925,0.00039570656,0.33279434,0.33144802,0.35371298,111
515,4.569231803956335,4.985084453932189,0.04010416939854622,0.0025462962221354246,4.81874339322009,0.03249695,0.020658601,0.0042909384,1.4479656e-15,1.4479656e-15,1.4479656e-15,4.3438967e-15,4.575880395490864,4.80095864658401,0.000827601,4.569528709235573,4.787193839934546,0.0044625164,0.0083404295,0.010456977,0.0019231568,0.0042955847,6.9460307e-06,0.0062256875,4.569537108601991,4.787194130429408,0.0028168098,4.57327878371511,4.783435903090339,0.12204334,0.13633643,0.11969582,0.056209978,0.062126618,0.00016164595,0.11849824,4.573326841132631,4.783443571431069,0.0030241306,4.573576612855755,4.783137428245387,0.13192514,0.13320266,0.122590676,0.060327765,0.060096,0.00017663784,0.1206004,4.573623944881135,4.783145547315869,0.0037721647,4.576004086846337,4.780702520953042,0.20625022,0.18684101,0.22335699,0.09209131,0.092184335,0.00022878143,0.18450442,4.576011836321159,4.780712128224701,0.0036733183,4.5758276028348055,4.780880403338472,0.19273312,0.19655804,0.21207619,0.088355504,0.09318302,0.00024008879,0.18177861,4.576010153379046,4.780891201817113,0.0050656297,4.580145964171383,4.776551246578169,0.31008866,0.31806287,0.30753237,0.14281563,0.14440264,0.00040377796,0.28762206,4.580157595254141,4.776569200848427,7.1147806e-05,4.580348061555214,4.776348778805085,4.5804122758989365,4.776366344717312,1.0436980947756909,639.7261,0.30922836,0.0003973734,0.33275607,0.33151788,0.35350978,113
668,4.566344732464518,4.98849246766657,0.04027777910232544,0.0025462962221354246,4.819633373182436,0.032652307,0.020744877,0.0042628334,2.7363613e-15,2.7363613e-15,2.7363613e-15,8.209084e-15,4.5730253412303865,4.8010511894024175,0.00082998513,4.566645735428728,4.787189715384215,0.004466018,0.008323952,0.010458684,0.0019225655,0.0042834734,6.9448174e-06,0.0062129837,4.566654217953124,4.78719001300186,0.0028311866,4.570456689556148,4.7833706331398735,0.122176364,0.13645588,0.1196619,0.056276213,0.062172018,0.00016221484,0.11861044,4.570504305716851,4.7833785323146,0.003040777,4.570761054455602,4.783065592702505,0.13195072,0.13318843,0.12268303,0.06036322,0.06009286,0.00017705986,0.12063314,4.570808082155163,4.7830739343785,0.0037891455,4.573221604269827,4.78059739784527,0.20610875,0.18676656,0.2232866,0.092068404,0.09215718,0.00022909655,0.18445468,4.573228153407695,4.780607268614888,0.0036867864,4.573036823773404,4.780783615367998,0.192521,0.19646803,0.21210557,0.088275276,0.09314181,0.00024022596,0.1816573,4.573220743510188,4.780794700509666,0.0050867735,4.577423826524349,4.776385472625239,0.3101248,0.3180523,0.30754143,0.14289449,0.1443967,0.00040434953,0.28769556,4.577434962915462,4.7764039160161404,7.17761e-05,4.577634631113793,4.776174262215381,4.577697313899834,4.776192328620885,1.044449662919455,643.9259,0.3092781,0.0003982562,0.33275113,0.3315464,0.35340717,114
417,4.560538498906481,4.995402976932149,0.04027777910232544,0.002314814832061529,4.821457186066445,0.032950643,0.020920886,0.004207737,1.2491681e-15,1.2491681e-15,1.2491681e-15,3.747504e-15,4.567284817246174,4.801224008497251,0.0008347038,4.560847758728243,4.787181399329301,0.0044748513,0.008284482,0.0104619665,0.001921358,0.0042577055,6.9607786e-06,0.0061860243,4.560856450356731,4.787181712274693,0.0028593247,4.5647812142947055,4.783239252812784,0.12242832,0.13665819,0.11959423,0.056403894,0.0622491,0.00016336233,0.11881636,4.5648280242857275,4.783247630801729,0.0030741298,4.5650998894801385,4.78291983189752,0.13200122,0.13316917,0.12286946,0.060431004,0.060092937,0.00017787838,0.12070182,4.565146348690673,4.782928632221248,0.0038237101,4.567628289260519,4.780383360302771,0.20585841,0.18664044,0.22314379,0.09202661,0.09210875,0.00022980409,0.18436517,4.567632023832941,4.780393778714919,0.0037137037,4.5674253320516875,4.780587837198842,0.19207993,0.1962891,0.21216491,0.0881096,0.09305354,0.00024053988,0.18140367,4.56761190233912,4.780599515944511,0.0051289387,4.571951198841842,4.7760501284448855,0.31020656,0.31803778,0.30755788,0.14305331,0.14438969,0.00040554957,0.28784853,4.5719610662160655,4.776069588876158,7.304111e-05,4.572180354348258,4.775820527469833,4.572239608219549,4.775839636798165,1.0459737673020328,652.3792,0.30936754,0.0004001272,0.3327616,0.3315831,0.3532,116
573,4.554693824913897,5.002442299600413,0.04201389104127884,0.001967592630535364,4.823342909651456,0.033214923,0.0210949,0.0041541746,1.1973267e-15,1.1973267e-15,1.1973267e-15,3.59198e-15,4.561508649948484,4.801378312216991,0.000840967,4.555012018060438,4.787172388944087,0.0044891466,0.008236457,0.010465057,0.001921836,0.004228669,7.005742e-06,0.0061575114,4.555020997136119,4.787172719083038,0.0028855782,4.559066663623123,4.783108496450192,0.122663006,0.1368244,0.11952739,0.056522682,0.062315926,0.00016445197,0.11900306,4.559112455360373,4.78311737378236,0.00310903,4.55940518352111,4.782769119246955,0.1320563,0.1331478,0.12305814,0.06049522,0.06009624,0.00017876658,0.12077023,4.559451048350852,4.782778401608019,0.0038574836,4.561998473005596,4.780167327485747,0.20563209,0.18653691,0.22299813,0.091980405,0.09207245,0.00023053688,0.18428339,4.561998985131724,4.780178318893777,0.00374026,4.5617775499393085,4.78038987490757,0.19163635,0.19613317,0.21222381,0.08793967,0.09296506,0.00024093353,0.18114567,4.561966381155298,4.7804021749422905,0.0051703695,4.566443605889703,4.775711228106906,0.31030816,0.31802648,0.30757338,0.14320613,0.14438725,0.00040675153,0.2880001,4.566452179455372,4.775731749521465,7.4302305e-05,4.566689607194344,4.775464728815085,4.566744910755963,4.775484926884189,1.0475255133648396,660.90094,0.30944395,0.0004019946,0.33278424,0.33159775,0.35299057,118
196,4.5517579102449295,5.006010959393992,0.0425347238779068,0.001967592630535364,4.8243097413209455,0.03333805,0.02117653,0.0041279807,1.473339e-15,1.473339e-15,1.473339e-15,4.420017e-15,4.558607771836063,4.80144886127908,0.0008445273,4.55208079074549,4.787167669414401,0.004497448,0.008211329,0.010466513,0.0019222638,0.0042140856,7.035067e-06,0.0061433846,4.552089925704291,4.787168008697048,0.0028985967,4.5561964305047296,4.783042486710963,0.122781314,0.13690244,0.11949438,0.05658254,0.062348876,0.00016501037,0.11909642,4.55624164342389,4.783051621861499,0.003127032,4.5565461045753946,4.782691897876536,0.13208404,0.13313615,0.123153225,0.060524523,0.06009889,0.00017925938,0.12080267,4.5565915999745075,4.782701432130974,0.0038733645,4.5591693374618325,4.780059946058151,0.20551759,0.18649015,0.2229242,0.091952205,0.09205649,0.0002308497,0.18423954,4.559168216673763,4.780071232433715,0.0037534712,4.558940991034106,4.780289951658683,0.1914194,0.1960693,0.21225263,0.08785516,0.09292384,0.00024114765,0.18102016,4.5591308845509335,4.780302571512029,0.0051908353,4.563677564942134,4.775540408233933,0.31036225,0.3180141,0.30758107,0.14327937,0.14438416,0.00040730744,0.28807083,4.56368551305134,4.775561475402474,7.492969e-05,4.563930838493355,4.775286618326192,4.5639840956277835,4.775307377891604,1.0483117762367473,665.18695,0.30947936,0.00040289515,0.33279634,0.3316039,0.3528851,119
191,4.545862262388578,5.013243000850871,0.04270833358168602,0.001967592630535364,4.826290706258303,0.03356735,0.02133036,0.004076781,2.4111187e-15,2.4111187e-15,2.4111187e-15,7.2333564e-15,4.552783444526358,4.80157802671891,0.0008534414,4.546195315232404,4.78715741354656,0.0045176996,0.008159348,0.010469224,0.0019241129,0.0041847755,7.1212103e-06,0.00611601,4.546204762323333,4.787157773474626,0.002923913,4.550432630927153,4.782909949452832,0.12300572,0.13705206,0.119429335,0.05669944,0.062409107,0.0001661293,0.11927467,4.550476582883516,4.782919622134944,0.0031642152,4.5508080950925445,4.782533452808102,0.1321382,0.13312396,0.12334482,0.060578965,0.060105775,0.0001802955,0.12086504,4.550852649138107,4.782543506698073,0.0039047617,4.553489065904136,4.779843330425689,0.20531054,0.18639967,0.22277425,0.091897935,0.092020996,0.0002314729,0.1841504,4.553484704732455,4.779855225365963,0.0037786635,4.553243853360451,4.780090287915581,0.19100124,0.19595337,0.21230847,0.08769828,0.09284187,0.0002415234,0.18078166,4.553435615279709,4.780103561846376,0.005231913,4.558125957394266,4.775194414727692,0.31045932,0.31798124,0.3075971,0.14341778,0.14437373,0.00040836845,0.28819987,4.558132590129502,4.7752166026885146,7.618826e-05,4.558392611430336,4.774927209047484,4.558441666068949,4.774949136154115,1.0499050058758708,673.81006,0.30954108,0.00040472343,0.33283395,0.3316111,0.35267282,121
646,4.539932299368797,5.020599330461793,0.0425347238779068,0.0017361111240461469,4.828332519341185,0.03378408,0.021471802,0.0040271683,1.7048211e-15,1.7048211e-15,1.7048211e-15,5.1144633e-15,4.546926334091892,4.801692772006579,0.00086512486,4.540276820591741,4.7871458682894,0.0045415177,0.008110107,0.010471633,0.001925654,0.00415715,7.2436897e-06,0.006090048,4.540286569355557,4.787146252086971,0.0029502925,4.544638346230171,4.782773548049317,0.12320591,0.1371832,0.11936547,0.05681316,0.06245565,0.00016725471,0.11943607,4.544680850090533,4.782783780921784,0.0032020982,4.5450398176620945,4.7823709169911615,0.13218646,0.13313216,0.123538144,0.06063198,0.06011692,0.0001813179,0.12093022,4.545083065787578,4.782381509640434,0.003935734,4.547776989586505,4.779624143311153,0.2051207,0.18631734,0.2226217,0.09184514,0.09198293,0.00023209203,0.18406016,4.547769344983403,4.779636673531536,0.0038036576,4.547514855742029,4.779888126396869,0.19061363,0.19582745,0.21236119,0.08755166,0.09275231,0.00024195437,0.18054591,4.54770868653571,4.779902082541781,0.0052724816,4.55254413560624,4.774844237882557,0.31054774,0.31795797,0.30761468,0.14354503,0.14436908,0.00040939808,0.2883235,4.552549112893486,4.774867591465011,7.746297e-05,4.552827680243484,4.774560075208117,4.552872317156503,4.7745832217744315,1.0515261955358548,682.49927,0.3095863,0.00040659044,0.33286813,0.33161065,0.35245878,123
743,4.536959652009854,5.024321741959218,0.04322916641831398,0.0017361111240461469,4.829376908742698,0.033891343,0.021535544,0.0040029585,1.2064735e-15,1.2064735e-15,1.2064735e-15,3.6194205e-15,4.543990631301226,4.8017450818272565,0.0008714698,4.5373101897188075,4.787139808193434,0.004554965,0.0080860015,0.010472723,0.0019260733,0.0041437238,7.3159517e-06,0.006077113,4.537320099972606,4.787140205070626,0.0029633013,4.541734052385767,4.782704815460128,0.123301014,0.13724002,0.11933393,0.056867994,0.06247627,0.00016779437,0.11951206,4.541775844292171,4.78271533501333,0.0032210692,4.5421491538749,4.782288483367334,0.13220888,0.13313992,0.12363544,0.06065618,0.060124442,0.00018182806,0.12096245,4.542191723804872,4.782299354541778,0.003951314,4.5449147095282045,4.77951311459373,0.20502299,0.1862793,0.22254454,0.09181385,0.09196569,0.00023242092,0.18401197,4.544905372130152,4.779525972286403,0.0038163566,4.544644132869453,4.779785582432133,0.19043268,0.19575381,0.21238624,0.08747923,0.09270568,0.00024220196,0.1804271,4.544839026451016,4.779799890676587,0.005292487,4.549746817819346,4.774667855720068,0.31058818,0.3179654,0.30762416,0.14360093,0.14437747,0.00040994972,0.28838837,4.549750900261405,4.774691808674817,7.810378e-05,4.550039765127853,4.774374254100233,4.550082169944139,4.774398027864884,1.0523466440451132,686.8669,0.30960113,0.00040753122,0.33287898,0.33160532,0.3523512,124
704,4.530989271297661,5.0318484502671375,0.04270833358168602,0.0018518518190830946,4.831504779717034,0.03408939,0.021652596,0.0039557293,1.9677693e-15,1.9677693e-15,1.9677693e-15,5.903308e-15,4.538094939597906,4.801839536012272,0.00088483514,4.531352282511739,4.787127235013839,0.0045844656,0.008039801,0.010474679,0.0019274232,0.0041182213,7.4791865e-06,0.0060531236,4.531362563914373,4.787127660364212,0.0029902048,4.535903364597581,4.782564345320592,0.12349968,0.13734534,0.1192714,0.05697952,0.06251193,0.0001689205,0.11966036,4.5359437197384835,4.782575459108035,0.003259546,4.536345742303834,4.782120586491676,0.13224196,0.13316552,0.1238314,0.060694024,0.060143165,0.00018284231,0.121020034,4.536386852174709,4.78213203433204,0.003983996,4.539170486239568,4.779285561006852,0.20482498,0.18621239,0.22238861,0.09174716,0.09193596,0.00023313117,0.18391626,4.5391576478880316,4.779299091098337,0.003840865,4.538877705625765,4.779580332832698,0.1900844,0.19558737,0.21243326,0.08733474,0.092605315,0.00024268685,0.18018273,4.539074593417021,4.779595361341533,0.0053330846,4.544132152090319,4.774309972693953,0.3106751,0.31799698,0.3076449,0.1437073,0.14439566,0.00041112266,0.2885141,4.54413398014593,4.774335160216747,7.941516e-05,4.5444477329535795,4.773993658003929,4.544485566036452,4.774018726381545,1.054006852227204,695.647,0.30962974,0.00040953085,0.3329091,0.33159754,0.3521347,126
466,4.524989626282503,5.0394826302143425,0.0425347238779068,0.001967592630535364,4.833685428639439,0.03425081,0.021762129,0.0039100824,1.8389594e-15,1.8389594e-15,1.8389594e-15,5.516878e-15,4.532171204913012,4.801920006738274,0.00090007833,4.525366133448069,4.787113633066014,0.004621035,0.0079973,0.010476346,0.0019316252,0.0040945844,7.651755e-06,0.006033861,4.525376799279382,4.787114089121015,0.0030191473,4.530048840598442,4.782418389873328,0.123709336,0.13742875,0.11920926,0.05709676,0.06253049,0.00017009415,0.11979735,4.5300878364728385,4.782430122353928,0.0032986177,4.530516855419622,4.781948851004049,0.13224834,0.13321555,0.12402934,0.06071931,0.06016818,0.00018392858,0.12107141,4.5305561313358105,4.7819609029209325,0.0040176194,4.53340208304194,4.779052857290282,0.20460814,0.18615644,0.22223085,0.091676645,0.09190306,0.00023384877,0.18381356,4.5333856326872874,4.779067083923136,0.0038655228,4.533084774722607,4.779372279763018,0.18978691,0.1954405,0.21247596,0.08721158,0.09250154,0.00024326124,0.17995639,4.5332834725923945,4.779388057883435,0.0053726397,4.538490286263783,4.773949926868458,0.3107754,0.31799933,0.3076682,0.14381854,0.1443871,0.00041225727,0.28861788,4.538489321098684,4.7739763941202655,8.075506e-05,4.538837967494421,4.773601396006767,4.5388712060269185,4.773627810967715,1.0556924062315478,704.4871,0.30964476,0.0004115947,0.3329385,0.3315825,0.35191646,128
113,4.518964458509512,5.047215622626844,0.0434027798473835,0.001967592630535364,4.8359151575818595,0.034366254,0.02185649,0.0038660038,8.6598965e-16,8.6598965e-16,8.6598965e-16,2.597969e-15,4.526223526948518,4.801986060718522,0.00091634225,4.519355157127097,4.78709932668498,0.0046657934,0.007960836,0.010477786,0.0019388165,0.0040725847,7.852983e-06,0.006019254,4.519366271954647,4.787099816832983,0.0030486789,4.524171922729677,4.782269283331617,0.12391087,0.13749047,0.11914717,0.057211168,0.062528305,0.00017123905,0.11991071,4.524209753196879,4.782281653566947,0.003338778,4.524667084664331,4.7817724256381915,0.1322532,0.13327736,0.12422955,0.060741313,0.060194958,0.00018504691,0.121121325,4.524704372938294,4.781785102679398,0.004052347,4.5276136149122035,4.778814623758584,0.20436656,0.1860908,0.22207145,0.09160304,0.091853686,0.00023465835,0.18369138,4.527593170742075,4.778829571731595,0.00389069,4.527269767079619,4.779160716652487,0.18954505,0.19532666,0.21251388,0.08711258,0.092398174,0.00024391928,0.17975467,4.527469950540418,4.779177277873442,0.005412341,4.5328277200477975,4.77358495705588,0.31089222,0.31799746,0.30769417,0.14393489,0.14436105,0.0004134514,0.28870937,4.532823416462481,4.773612750752658,8.2133985e-05,4.533211955229879,4.773199749526085,4.533240486028377,4.773227557997285,1.0574010061955892,713.3809,0.30962133,0.0004137504,0.33294323,0.3315421,0.3516964,130
68,4.51594392885568,5.051120337637802,0.0434027798473835,0.0018518518190830946,4.837049773459615,0.034410276,0.021900438,0.0038445434,1.3714641e-15,1.3714641e-15,1.3714641e-15,4.1143922e-15,4.523241968120659,4.8020147902892285,0.00092516263,4.51634213469799,4.787091765771456,0.004690317,0.007945851,0.010478449,0.0019434125,0.004062582,7.970511e-06,0.006013965,4.516353491798154,4.787092274752689,0.0030634794,4.521226417948513,4.782193805387726,0.12401021,0.13751516,0.1191161,0.057268072,0.062523864,0.00017180975,0.11996375,4.52126376510911,4.782206502763118,0.0033588288,4.521735318725368,4.781683124898989,0.1322555,0.1333121,0.124330595,0.060750578,0.060208704,0.00018556943,0.12114485,4.521771609000523,4.781696120390674,0.004070782,4.524715018684837,4.778691895114085,0.204251,0.1860595,0.22199124,0.09156842,0.09182392,0.0002351364,0.18362749,4.524692477581293,4.778707217280871,0.0039033606,4.524355481916911,4.779053751057867,0.1894348,0.1952703,0.212531,0.08706687,0.09234496,0.0002442572,0.17965609,4.524556332904824,4.779070714090533,0.005432165,4.529990224578892,4.773400705202558,0.3109479,0.31799653,0.30770814,0.14399095,0.14434502,0.00041407175,0.28875005,4.5299841184487875,4.773429180338868,8.283847e-05,4.530395887592315,4.772993983191656,4.5304220924970915,4.773022510880322,1.0582645118734604,717.84735,0.30960518,0.00041491666,0.33295155,0.3315205,0.3515858,131
440,4.5098931665510555,5.05900806215896,0.04444444552063942,0.0018518518190830946,4.839362105350826,0.03448622,0.021986457,0.0038027572,1.4156959e-15,1.4156959e-15,1.4156959e-15,4.2470876e-15,4.517269318882597,4.802065407228111,0.00094291306,4.510306641976162,4.78707635788239,0.0047414075,0.007916178,0.010479716,0.0019531266,0.004042239,8.202122e-06,0.006003568,4.510318488686185,4.787076905687255,0.003093379,4.515327950515025,4.782040590089934,0.12421958,0.1375285,0.11905402,0.057381563,0.06250537,0.00017299157,0.12005993,4.515364372704677,4.7820539617423865,0.0033988212,4.515864141494083,4.781502440000752,0.13225257,0.13340445,0.12453462,0.060760688,0.060246427,0.00018660843,0.12119372,4.515898285985901,4.7815160897236355,0.0041088946,4.518913517536923,4.778440971969744,0.2040453,0.18597864,0.22183,0.09150785,0.09175549,0.00023620947,0.18349954,4.518886737906069,4.778457070160012,0.003927992,4.51851759620696,4.778839380890371,0.18922867,0.1951759,0.21256143,0.08697959,0.09224375,0.00024495248,0.17946829,4.518719722177455,4.778857171680496,0.005471898,4.524309336317234,4.773028317596327,0.31102633,0.31800985,0.30773747,0.14408486,0.14431532,0.00041537566,0.28881556,4.524299197348822,4.773058187669305,8.426387e-05,4.524761976048595,4.772574436002699,4.5247834961979025,4.772604453768211,1.0600099193564259,726.8136,0.30956304,0.00041740318,0.33300626,0.3314233,0.35136372,133
273,4.503824634770571,5.067006480223893,0.0451388917863369,0.0018518518190830946,4.8417337413907235,0.034559436,0.022082156,0.0037624477,1.6367261e-15,1.6367261e-15,1.6367261e-15,4.9101784e-15,4.511279028987864,4.802111137459629,0.00096121524,4.5042539693026695,4.787060373147166,0.0047936467,0.007885853,0.010481025,0.0019625563,0.0040214495,8.437893e-06,0.0059924433,4.504266232238374,4.787060961831387,0.0031227372,4.509413147620769,4.781885887134164,0.12443335,0.13750765,0.11899227,0.057493214,0.062477283,0.00017413801,0.120144635,4.509448502167543,4.7818999560185915,0.0034398849,4.509980221307075,4.781316661051818,0.13222694,0.1335256,0.12474125,0.060759384,0.060290758,0.00018767921,0.12123782,4.510012140830811,4.781330991669816,0.0041466206,4.513097270048728,4.778186964237947,0.2038448,0.18589486,0.22166815,0.091455474,0.09168305,0.0002374225,0.18337594,4.513066641181815,4.778203876477229,0.0039533945,4.512666407621946,4.778620475841401,0.18904364,0.19512005,0.21258661,0.086900085,0.09215049,0.00024574462,0.17929631,4.512869517237974,4.77863912771499,0.0055121826,4.518617283707402,4.77264921527788,0.31109816,0.31798387,0.30776823,0.14417616,0.14427142,0.00041669887,0.28886425,4.518602478628048,4.772680535626373,8.571618e-05,4.519115334731243,4.772149741006524,4.519132358547359,4.772181310716016,1.0617799597944533,735.82434,0.30951303,0.00041999843,0.3330718,0.33128837,0.35114145,135
359,4.497749227742376,5.075104818155101,0.04583333432674408,0.0017361111240461469,4.844162581850305,0.034617208,0.022174193,0.0037235464,1.6949574e-15,1.6949574e-15,1.6949574e-15,5.084872e-15,4.505282561379926,4.802151076648107,0.0009800368,4.498194979965887,4.78704382288071,0.0048461463,0.00785603,0.010482506,0.0019715235,0.004000473,8.681325e-06,0.0059806774,4.498207600796165,4.787044455653197,0.0031517684,4.503493123358951,4.78172950338399,0.12464473,0.13746949,0.11893129,0.057596378,0.0624443,0.00017531046,0.12021599,4.5035274034350925,4.781744293677768,0.0034811166,4.504092767656205,4.781127490010094,0.13221717,0.13363849,0.124950364,0.06075919,0.06032999,0.00018877254,0.12127795,4.50412227818197,4.78114252687424,0.004183185,4.5072751111221985,4.777931934098167,0.20363528,0.18582468,0.22150621,0.09139789,0.09161793,0.00023860001,0.18325442,4.507240669020846,4.777949684979293,0.0039799483,4.506813531026127,4.778396304280379,0.18888155,0.19508378,0.21260628,0.08682825,0.09205869,0.0002466679,0.17913361,4.50701741102296,4.778415853339437,0.005553254,4.512925280131372,4.772263067988457,0.311158,0.3179533,0.30779982,0.14425568,0.14422397,0.00041817766,0.28889784,4.5129055839570675,4.772295898611519,8.718994e-05,4.513464970390668,4.771721777069999,4.513477493579905,4.771754950944126,1.063571970968659,744.8788,0.3094511,0.0004225918,0.33312613,0.33115017,0.35092002,137
632,4.491674742744843,5.083308196301397,0.046875,0.0018518518190830946,4.8466548179459945,0.034676347,0.022258671,0.0036859945,1.3416691e-15,1.3416691e-15,1.3416691e-15,4.0250074e-15,4.499287185589931,4.802187356822176,0.0009981613,4.492136916077533,4.787027250052513,0.004903594,0.007825397,0.010484234,0.0019821187,0.0039776396,8.917511e-06,0.005968676,4.492149922059487,4.78702792860359,0.0031802226,4.497575262312687,4.781571817331318,0.12484024,0.13743232,0.1188716,0.057693407,0.06241138,0.00017651208,0.1202813,4.497608524283616,4.781587355620925,0.003523426,4.498211404443689,4.780933080940495,0.13222511,0.13375703,0.12516166,0.060764916,0.060368214,0.0001899022,0.121323034,4.498238105228384,4.780948849504366,0.004218141,4.50145383860668,4.77767686467392,0.20340095,0.18578374,0.22134441,0.09133237,0.0915585,0.00023973348,0.18313059,4.5014154710430905,4.777695477781217,0.004006871,4.500965284308753,4.778168361492248,0.18872578,0.19504283,0.21262023,0.08676205,0.09195906,0.00024765037,0.17896876,4.501169995557963,4.778188842542206,0.0055950237,4.507241303169818,4.77186969348105,0.31122795,0.3179,0.30783182,0.14434008,0.14415877,0.00041981813,0.28891867,4.507216426433099,4.771904096522673,8.8676694e-05,4.507816791682824,4.771292449053259,4.507824736660401,4.771327278820484,1.0653866103182168,753.97473,0.3093806,0.00042516307,0.33314478,0.33104146,0.35070026,139
