,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
73,4.413796083657952,5.186555678669016,0.05625000223517418,0.00138888880610466,4.877451840821563,0.03236268,0.025071792,0.0029235624,1.3731271e-15,1.3731271e-15,1.3731271e-15,4.1193813e-15,4.4188743722316595,4.795809973152292,0.0009973961,4.414361137530279,4.786923240129904,0.006182864,0.0060667223,0.009044118,0.0025919646,0.0035118116,8.844643e-06,0.006112621,4.414374018620026,4.786924238895497,0.004688532,4.424436191674677,4.776802672137541,0.13498652,0.15257618,0.1294445,0.0626017,0.066904746,0.0002905696,0.12979701,4.424399479864043,4.776843306887469,0.0035601489,4.421875713402418,4.779374542896253,0.13091777,0.11039373,0.1297623,0.058556963,0.050262783,0.00016358007,0.10898332,4.421822617171698,4.779397418409608,0.0053039305,4.428836264948834,4.772376167397659,0.21063034,0.20844257,0.21299027,0.096423306,0.0936594,0.00031024124,0.19039294,4.428822411551026,4.7724199300873,0.004907579,4.427717119290454,4.773505405909115,0.19912504,0.20505351,0.21195766,0.09120484,0.094926625,0.0002997658,0.18643123,4.4276025746415195,4.773548291464854,0.006089356,4.43452080212789,4.766666735627671,0.28579476,0.29239556,0.30387762,0.1326514,0.13561659,0.0004520787,0.26872006,4.434345606780003,4.7667283337209465,0.00012494807,4.474694106541737,4.726307557005955,4.474368071955586,4.726497503835895,1.0973359606050255,880.6546,0.78145385,0.0013615,0.8367195,0.8645345,0.8673141,166
407,4.404605619882897,5.200262560487604,0.05659722536802292,0.0011574074160307646,4.881999784414418,0.032046348,0.024937695,0.0028919685,2.1250157e-15,2.1250157e-15,2.1250157e-15,6.375047e-15,4.409790609751723,4.795860666945468,0.0010205252,4.405196471209013,4.786897140279901,0.006283183,0.0060750074,0.009059658,0.0026349565,0.0035143842,9.145103e-06,0.0061584855,4.405209426605088,4.786898225424017,0.0047422005,4.415604703562676,4.776440226566773,0.1348668,0.15245986,0.12938502,0.062479064,0.06683682,0.000292968,0.12960885,4.415564816660874,4.776483280249924,0.0036123767,4.412984471939184,4.779072541715563,0.13093074,0.110483736,0.12987188,0.058472645,0.05025842,0.0001658257,0.10889689,4.412925057949979,4.779096873356909,0.005360669,4.4201415608208325,4.771875185192976,0.21071525,0.20805483,0.21302992,0.09638832,0.09339598,0.000313088,0.19009738,4.4201212193738915,4.771921653959335,0.004971574,4.419018947481968,4.773008356804338,0.19900423,0.20519139,0.21203238,0.09099024,0.09493407,0.00030272108,0.18622702,4.418892847737329,4.773053819053991,0.0061667687,4.4260563822895245,4.765933625139553,0.28615344,0.2927974,0.30372924,0.13267124,0.13569117,0.00045708465,0.26881948,4.425868926973985,4.765999020813401,0.00012806157,4.46760324888441,4.724187897884925,4.467243879671389,4.724389440861813,1.1007269035676668,894.55066,0.7809112,0.0013750067,0.8370229,0.8645785,0.8672362,169
346,4.3984956063690515,5.2094513578672075,0.05781250074505806,0.0012731481110677123,4.885069055985241,0.03183464,0.024828168,0.0028712125,2.5737943e-15,2.5737943e-15,2.5737943e-15,7.721383e-15,4.40375215174168,4.79589464569584,0.0010359569,4.39910396306665,4.786879438555153,0.0063413153,0.00607153,0.009070125,0.0026586093,0.0035133313,9.348683e-06,0.0061812894,4.399116950948052,4.786880582724839,0.004777335,4.409734831270816,4.776197664828617,0.13479486,0.15236276,0.1293517,0.06239979,0.06677678,0.00029453041,0.12947111,4.409692657484952,4.77624237572522,0.0036457316,4.407072934051331,4.77887215989204,0.1309317,0.11054392,0.12994322,0.058414612,0.050253004,0.00016722298,0.10883483,4.4070092543511405,4.778897479332485,0.005400087,4.414369815037369,4.7715332979785705,0.2107833,0.20780085,0.21305364,0.09637233,0.09322273,0.00031496573,0.18991002,4.414344640694026,4.771581630325909,0.005015433,4.413244269851209,4.772669699623015,0.19891617,0.20529607,0.21207768,0.0908483,0.094939284,0.00030480823,0.18609239,4.413110470710019,4.7727169467584645,0.006218942,4.420437617390501,4.765437451483378,0.28639802,0.29309675,0.30363244,0.13269278,0.13574134,0.00046049544,0.2688946,4.420241893161508,4.765505475456226,0.00013017825,4.4629162623286875,4.722750946112309,4.462533886372221,4.722960479229097,1.103005494282162,903.8087,0.7805494,0.0013841485,0.83723366,0.86462796,0.8671856,171
630,4.3923989626270785,5.218702943316563,0.0581597238779068,0.0011574074160307646,4.888181348865322,0.0316321,0.024706302,0.0028506774,1.444421e-15,1.444421e-15,1.444421e-15,4.333263e-15,4.397727379315083,4.795927973108785,0.0010513008,4.393024988990209,4.78686153593074,0.006393895,0.0060635633,0.009080513,0.002679975,0.003511576,9.547808e-06,0.0062010987,4.393038046039103,4.786862740935523,0.0048128865,4.403881513720322,4.775951849509178,0.13474256,0.15226686,0.12932315,0.06232877,0.066709064,0.00029613954,0.12933397,4.403836958733624,4.775998265537786,0.0036789742,4.401176578904368,4.778669886384464,0.13095786,0.110610835,0.13001268,0.058367483,0.050246127,0.00016855678,0.108782165,4.401108471221086,4.778696222076322,0.005440108,4.408616255130617,4.771186444533222,0.21084827,0.20755516,0.21307561,0.09636139,0.0930489,0.0003168905,0.18972719,4.408586146630037,4.771236704992395,0.0050595077,4.407487063430499,4.772326848412237,0.19881456,0.20540836,0.21211918,0.09070947,0.094945386,0.00030682707,0.18596168,4.40734539429997,4.772375921958693,0.00626984,4.414832556204483,4.764940810034432,0.28661075,0.293389,0.30353817,0.13271445,0.13577919,0.00046379486,0.26895744,4.414628239905902,4.765011520420331,0.00013230825,4.458255297258773,4.721300904066233,4.457849234465743,4.721518651955303,1.1053017742830187,913.05804,0.78018135,0.0013931998,0.8374101,0.8646829,0.8671366,173
265,4.383288491523433,5.232647904766869,0.05868055671453476,0.001041666604578495,4.892904142519831,0.031313423,0.024505712,0.0028202604,2.097299e-15,2.097299e-15,2.097299e-15,6.291897e-15,4.388727250667039,4.795976026388902,0.0010735604,4.383941019373983,4.786834719824231,0.006455443,0.0060511427,0.009095556,0.0027052062,0.0035094763,9.84323e-06,0.0062245256,4.38395412080412,4.786836019591435,0.004868344,4.395144482185428,4.775574493227446,0.13465407,0.15211941,0.12928896,0.062213823,0.06660287,0.00029866872,0.12911536,4.395096448101833,4.775623558475753,0.0037273883,4.392366266773705,4.7783666447422855,0.13103521,0.110705696,0.13011217,0.05830436,0.050237484,0.00017041934,0.10871226,4.392291542483533,4.778394535042654,0.005500084,4.4000248665200115,4.770661529250859,0.21095085,0.20724563,0.21310632,0.096339405,0.092806175,0.00031983954,0.18946542,4.39998701964782,4.77071477536698,0.005127425,4.398896563117883,4.771801503283091,0.1986573,0.20558544,0.21217392,0.09050329,0.09495576,0.00030995725,0.185769,4.398742528361568,4.77185341654019,0.006344729,4.406461401981258,4.764193651232504,0.28693366,0.2937869,0.3034029,0.13274778,0.13582397,0.0004687201,0.26904047,4.406243396946523,4.764268501793671,0.00013554373,4.451324009806391,4.719099349801667,4.450880823315907,4.719329817936434,1.1087692758576655,926.91205,0.7796148,0.0014070289,0.8376514,0.86478853,0.86706764,176
475,4.377221148027622,5.241954453110205,0.05954861268401146,0.001041666604578495,4.896061131663155,0.031071685,0.024349801,0.0028002122,1.540048e-15,1.540048e-15,1.540048e-15,4.6201438e-15,4.382735166151156,4.7960076461227334,0.0010878161,4.377891206285707,4.786816960106726,0.006491285,0.006040241,0.009104986,0.0027195252,0.0035068316,1.00375155e-05,0.0062363944,4.377904333294772,4.786818325934111,0.0049053677,4.389328047143108,4.775320885264534,0.13460478,0.1520147,0.12927133,0.062131956,0.06652558,0.00030035377,0.12895788,4.389277298446799,4.775371767916121,0.0037601846,4.386502027896179,4.778161400999991,0.13111697,0.11077666,0.13017468,0.05826915,0.050239246,0.00017169648,0.10868009,4.386422784778902,4.77819035696411,0.0055412846,4.3943096982036804,4.7703053011044645,0.21100485,0.20706111,0.21312618,0.096305266,0.09265417,0.00032185423,0.18928128,4.394266592131284,4.770360603308191,0.0051746503,4.39318491132179,4.7714420608586945,0.19854829,0.20572385,0.21220502,0.0903575,0.09497383,0.00031227022,0.1856436,4.39302250998976,4.771495957104469,0.0063959295,4.400895398484703,4.763686854427911,0.28716213,0.29403365,0.3033176,0.13276431,0.13585497,0.00047213276,0.26909143,4.400667893449445,4.763764560686054,0.00013777573,4.4467349541095915,4.717605546302464,4.446266003529965,4.717844793828384,1.1110909074345625,936.12756,0.77921057,0.0014166485,0.8378113,0.8648735,0.8670251,178
392,4.368129356896094,5.255922195085143,0.06024305522441864,0.0012731481110677123,4.900805059411896,0.03068932,0.024097102,0.0027704195,1.4863369e-15,1.4863369e-15,1.4863369e-15,4.4590106e-15,4.373757407019031,4.796056835908261,0.0011085134,4.368825595963028,4.786790420267991,0.0065490287,0.0060266103,0.009118019,0.0027432754,0.0035018306,1.0315822e-05,0.006255422,4.368838708184228,4.7867918869308665,0.0049623116,4.380618666308758,4.7749342631521765,0.13456365,0.15186584,0.1292513,0.06201353,0.06640994,0.0003031037,0.12872657,4.3805628425117105,4.774987973307274,0.0038123648,4.377724892211751,4.777843402478971,0.13128585,0.11090356,0.13026167,0.05824235,0.05025082,0.00017376262,0.108666934,4.377638873749886,4.777874029906693,0.005604743,4.3857548146964405,4.76976207411893,0.21105126,0.20679156,0.21315633,0.09621959,0.092428535,0.00032496755,0.1889731,4.385703560380472,4.769820545489696,0.0052454555,4.384631073549452,4.770898243172545,0.1983605,0.20592482,0.21224335,0.090121485,0.09500397,0.00031584658,0.1854413,4.384455844272855,4.77095521258199,0.006474196,4.392566589072078,4.762915371328208,0.28750044,0.29439053,0.303199,0.13278241,0.13590966,0.00047738818,0.26916945,4.392324455822284,4.762997502482825,0.00014123062,4.439890634486378,4.715333905035746,4.43938104439849,4.715586753659254,1.1145849858464787,949.90784,0.7785658,0.0014316218,0.8380249,0.8649994,0.866968,181
680,4.362088222998637,5.265274449301992,0.06111111119389534,0.0012731481110677123,4.903999959438911,0.030438093,0.023932638,0.0027506915,1.7286831e-15,1.7286831e-15,1.7286831e-15,5.186049e-15,4.3677938429857255,4.796091926095518,0.0011221821,4.362802078698243,4.786772563038113,0.006589164,0.0060255174,0.00912589,0.002759049,0.0034996842,1.0513218e-05,0.0062692463,4.362815132671082,4.78677410255334,0.005001472,4.374837912354797,4.774670979958581,0.13453218,0.1517573,0.12924151,0.061930653,0.066332646,0.00030499036,0.12856829,4.374778250694178,4.774726630928641,0.0038479012,4.3718977029790524,4.777627123986812,0.13140714,0.11100998,0.13031442,0.05823677,0.050268676,0.00017518803,0.10868063,4.3718070865231615,4.777658911811484,0.0056472016,4.380075391987388,4.769396008874778,0.21106935,0.20661114,0.21317679,0.09615764,0.092273705,0.0003270453,0.1887584,4.380018450067259,4.769456650147359,0.0052914293,4.378948486608456,4.770535647584339,0.19824575,0.2060464,0.2122633,0.08996515,0.09502247,0.00031822597,0.18530585,4.37876458246428,4.770594727921427,0.0065262765,4.387038689866163,4.762396268637415,0.28771836,0.294617,0.3031274,0.1327886,0.1359437,0.0004808802,0.2692132,4.38678676186329,4.762481429632711,0.00014356276,4.435361707928639,4.713805027157715,4.434824126470302,4.71406721072739,1.116928167108069,959.06525,0.778115,0.001441655,0.8381548,0.86505735,0.8669349,183
205,4.353062942032445,5.279349448905096,0.0607638917863369,0.0012731481110677123,4.908834846329015,0.030056741,0.02367441,0.0027212512,1.4668487e-15,1.4668487e-15,1.4668487e-15,4.4005462e-15,4.358887301679681,4.7961471460552065,0.0011443266,4.353804635849644,4.786744352740495,0.0066594067,0.006030325,0.009136374,0.002782723,0.0034968487,1.0843093e-05,0.006290415,4.353817451144163,4.786746014387081,0.0050594704,4.366204662916295,4.774274372983414,0.13442494,0.15162718,0.12923154,0.061773792,0.06622722,0.00030768305,0.12830868,4.366138796539661,4.774332973171552,0.0039013377,4.36319700226637,4.7772989120349525,0.1315594,0.111144714,0.13038464,0.058222316,0.05029214,0.00017731918,0.108691774,4.363099439123785,4.777332495518529,0.0057108705,4.371597230465048,4.768842134902343,0.21115147,0.20637977,0.21320806,0.09608858,0.09205687,0.00033030543,0.18847576,4.371531544496945,4.768906137820465,0.005360542,4.370466778116377,4.769985776177079,0.19811729,0.2061924,0.21228468,0.08974376,0.09503211,0.0003218748,0.18509775,4.370270154074455,4.77004812981041,0.006604737,4.378791504408374,4.761609014602796,0.28803074,0.29495117,0.3030335,0.13277566,0.13600296,0.00048626168,0.26926488,4.378524996052354,4.76169887802724,0.00014710016,4.428626256471703,4.711489260689531,4.428046258521559,4.711765863929643,1.1204609060311168,972.7733,0.7774375,0.001456968,0.8383838,0.86518085,0.8668941,186
748,4.3470749938269355,5.288753178626715,0.06128472462296486,0.0012731481110677123,4.912081903499022,0.029804956,0.023498239,0.0027017638,1.932586e-15,1.932586e-15,1.932586e-15,5.7977576e-15,4.352980175928906,4.796185510251863,0.0011591344,4.3478354887818265,4.786725263335628,0.0067032273,0.0060317507,0.009142517,0.0027950797,0.0034936646,1.1069639e-05,0.006299814,4.347848096951451,4.786727011192654,0.0050976593,4.360479046770835,4.774008923246672,0.13434505,0.15153563,0.12922788,0.06166153,0.066154554,0.00030949083,0.12812558,4.360408691990239,4.774069530280691,0.0039370493,4.357427821349124,4.777077619697317,0.13167854,0.11122352,0.13042499,0.05822105,0.05030505,0.00017874235,0.108704835,4.35732540680404,4.777112445241081,0.0057533556,4.365977133279268,4.768469622882727,0.21123192,0.2062591,0.2132289,0.09605477,0.091926664,0.0003326246,0.18831405,4.365905472729232,4.768535952226784,0.0054064738,4.3648441964830464,4.769616094833471,0.19800644,0.20625733,0.21229301,0.089592606,0.09502815,0.00032428294,0.18494503,4.364639148147838,4.769680688496851,0.0066584107,4.373332190764874,4.7610740188233045,0.28822988,0.29519445,0.30298096,0.13275123,0.13604951,0.0004900582,0.2692908,4.373056008819796,4.761167144566528,0.00014949558,4.424182081936309,4.709927574861644,4.423573406553535,4.710214102778377,1.1228264922197655,981.8897,0.7769753,0.0014675262,0.83851653,0.86527824,0.86687326,188
708,4.338125324864026,5.302891268090263,0.06284722685813904,0.001041666604578495,4.916984893433708,0.029395139,0.02322793,0.0026728828,2.2077742e-15,2.2077742e-15,2.2077742e-15,6.6233225e-15,4.344154002600845,4.796243406675189,0.0011811447,4.3389142637766405,4.786696399942626,0.006766042,0.006029795,0.009150555,0.0028118207,0.0034868696,1.1416548e-05,0.0063101067,4.338926582878433,4.786698282400694,0.0051539987,4.351923297215522,4.773610139545606,0.13420184,0.1514274,0.12922709,0.061486483,0.066049285,0.00031227065,0.12784803,4.35184561941118,4.7736738638640395,0.0039908383,4.34880999525736,4.7767418980705205,0.13189621,0.111322746,0.13047498,0.058233686,0.0503118,0.00018090478,0.10872639,4.3486996573231105,4.776778644246121,0.0058176066,4.357585076417937,4.767904742052722,0.2113647,0.20612042,0.21325938,0.09602584,0.091737404,0.00033637005,0.18809961,4.357504606714058,4.767974717189157,0.005473776,4.356441936858732,4.769061940490365,0.19784671,0.20631866,0.21229585,0.08938707,0.09499024,0.00032783818,0.18470515,4.3562245529515495,4.769129992618043,0.006740369,4.365187827095131,4.760258812132819,0.2885294,0.2955531,0.30291927,0.13271613,0.13608581,0.0004959392,0.26929787,4.364897328006457,4.760357018987068,0.00015312494,4.417566438191317,4.707565745146937,4.4169147635506185,4.707867718899307,1.12638918183752,995.5161,0.77626073,0.0014838348,0.8387087,0.86544937,0.8668521,191
551,4.329214764873936,5.317063839928947,0.06284722685813904,0.001041666604578495,4.921924208959121,0.02895696,0.022956552,0.002644595,2.0190479e-15,2.0190479e-15,2.0190479e-15,6.0571436e-15,4.335368208636699,4.796306688813959,0.0012041888,4.330033268547361,4.786666406237317,0.0068265554,0.0060247327,0.009157425,0.0028278972,0.0034792642,1.1772489e-05,0.006318934,4.330045183738004,4.786668431640426,0.005209351,4.343407306279108,4.773210525603518,0.13396794,0.15136066,0.12923156,0.061273623,0.06594365,0.00031518767,0.12753247,4.343321966875873,4.773277511203455,0.004044601,4.340234731374843,4.77640252407551,0.13214885,0.11141761,0.13051212,0.058253795,0.050318573,0.00018309605,0.10875546,4.340115994624295,4.776441254309304,0.005881304,4.349235043583318,4.767336687750793,0.21152528,0.20601477,0.21328765,0.09601973,0.09156276,0.0003402717,0.18792276,4.349145337473442,4.767410461318616,0.0055394815,4.348078717485803,4.768507655190553,0.19771631,0.20634027,0.21228686,0.08920462,0.094917856,0.00033129513,0.18445377,4.3478489354303145,4.768579232552212,0.0068235267,4.357095193915365,4.75943053795557,0.28885812,0.29588544,0.30287975,0.1326917,0.13609499,0.0005020705,0.26928875,4.356790303526922,4.759534043375024,0.00015678232,4.411007195740418,4.705185585589001,4.41031152524483,4.705503598575534,1.1299670117218794,1009.0939,0.7755166,0.0015005976,0.8388942,0.86562586,0.8668433,194
67,4.3232983627963675,5.326537488364186,0.0625,0.0011574074160307646,4.925241842895579,0.028653445,0.022781378,0.0026261462,1.8279318e-15,1.8279318e-15,1.8279318e-15,5.4837955e-15,4.329536267343201,4.79635344727255,0.0012198219,4.324137013762751,4.786645950843106,0.0068710158,0.006019349,0.00916151,0.0028404258,0.003471971,1.2005388e-05,0.006324402,4.324148576762564,4.786648075785423,0.0052470216,4.337758333479039,4.7729396354490605,0.13381602,0.15133473,0.12923707,0.061136875,0.06587438,0.00031725538,0.12732852,4.3376679136663325,4.773008875938148,0.004081258,4.334546427138587,4.776171616435901,0.1323173,0.11149096,0.1305302,0.058269467,0.05032762,0.00018465954,0.10878175,4.3344217182712965,4.776211727339135,0.005923286,4.343693905946264,4.766956258816038,0.21165842,0.20594214,0.21330431,0.09602568,0.091443196,0.00034294522,0.18781184,4.343597972487433,4.767032668199313,0.005581384,4.342524077160327,4.7681411431097125,0.19761395,0.2063351,0.2122748,0.08908363,0.0948609,0.00033341497,0.18427794,4.342285705228151,4.768215080168186,0.006880699,4.351736487713697,4.7588656733568175,0.2890699,0.2960964,0.30286604,0.13267751,0.13608769,0.00050622143,0.26927143,4.351421646735146,4.758972821344126,0.00015925706,4.406674028885032,4.703582478398493,4.405948270402037,4.703911492778181,1.1323634589090186,1018.1186,0.7750141,0.0015118424,0.8390293,0.8657278,0.86684376,196
251,4.314456125173572,5.340792368429654,0.06267361342906952,0.0011574074160307646,4.930257867550885,0.028192015,0.022504926,0.0025991828,1.5245371e-15,1.5245371e-15,1.5245371e-15,4.573611e-15,4.32082269923646,4.796428292193931,0.001243497,4.315325535341128,4.786614709507276,0.006944481,0.006012416,0.009167051,0.0028598367,0.0034632888,1.2349278e-05,0.0063354746,4.315336595720679,4.7866169926397015,0.0053024814,4.329317435189171,4.772532912957429,0.13360667,0.15125912,0.1292483,0.060936533,0.065766744,0.00032032977,0.12702361,4.329219532090856,4.772605608560627,0.004136769,4.3260511179518115,4.775820296717888,0.13253379,0.11166015,0.1305483,0.0582731,0.050374195,0.0001870698,0.10883436,4.325917561356189,4.7758625417719625,0.0059866495,4.335420300827628,4.766379616882309,0.21184914,0.20582357,0.21332401,0.096011244,0.091261305,0.00034708955,0.18761964,4.3353141504987835,4.76646011334111,0.005641533,4.33421945587876,4.7675961952910475,0.19745398,0.20632152,0.21224837,0.08888064,0.09478213,0.00033643152,0.18399921,4.33396779680954,4.767673716178762,0.006967673,4.343743466406992,4.758005280674497,0.28941995,0.29641834,0.30286482,0.13264662,0.13610059,0.00051264465,0.26925987,4.343413908264837,4.7581180940474646,0.0001629908,4.400220922985014,4.7011626076912725,4.399449048644868,4.701508579318668,1.1359741832489922,1031.6179,0.7742378,0.0015288448,0.8392742,0.86583495,0.8668525,199
268,4.305668748948262,5.355080557874928,0.06440972536802292,0.0011574074160307646,4.935315833906013,0.027734905,0.022210723,0.0025732017,2.7741837e-15,2.7741837e-15,2.7741837e-15,8.322551e-15,4.312164783532272,4.796510133457466,0.001266733,4.306569039501362,4.786583344058256,0.007012732,0.0060018166,0.009172005,0.0028762356,0.003454749,1.2664704e-05,0.0063436492,4.30657955926239,4.786585787731063,0.005356063,4.320928997215741,4.772128405972558,0.13339601,0.15121785,0.12926307,0.060744874,0.06567013,0.00032345694,0.12673847,4.320822616848608,4.772204664377051,0.0041886456,4.317603757619341,4.775475762450167,0.13267009,0.11186358,0.13055736,0.058257278,0.050435945,0.00018938654,0.10888261,4.317461777547595,4.775520161301406,0.006049982,4.327205723704886,4.7657985219042365,0.21199846,0.20569606,0.21333575,0.095974416,0.09107251,0.00035126906,0.18739818,4.327088708501638,4.765883232605408,0.005701646,4.325973663773807,4.767047025364371,0.19733483,0.20625848,0.21221262,0.08868837,0.09467349,0.00033953492,0.1837014,4.325708871188686,4.767128244947437,0.0070542423,4.335811382180276,4.757138372621422,0.28985295,0.2967515,0.30288598,0.13265035,0.13609949,0.0005193835,0.26926923,4.335466000017038,4.757257079138659,0.00016671018,4.3938346984310614,4.698729637425018,4.393014066262293,4.699093153728018,1.1395987231337354,1045.0616,0.7734509,0.0015463091,0.83959496,0.86592567,0.86686945,202
105,4.296934878634179,5.369415680939232,0.06440972536802292,0.0011574074160307646,4.940423362905231,0.027261639,0.021920374,0.0025483232,1.6558694e-15,1.6558694e-15,1.6558694e-15,4.967608e-15,4.30356406611161,4.796600965004569,0.0012890834,4.297865807552128,4.786552187491545,0.007077671,0.00598794,0.009176371,0.0028909945,0.0034453226,1.2968806e-05,0.006349286,4.297875668556006,4.7865547950204785,0.0054105096,4.3125995418348015,4.771718202185301,0.13318807,0.15120932,0.12928192,0.06055753,0.06559439,0.00032685552,0.12647878,4.312484342576484,4.771798186868069,0.0042371964,4.309203566408504,4.775137493917653,0.13274324,0.11204478,0.13055925,0.058219288,0.050489392,0.00019158686,0.108900264,4.309053298403615,4.775184088864745,0.006111455,4.319042474291956,4.76521938149381,0.21214136,0.20556119,0.2133399,0.095934264,0.0908884,0.00035544304,0.1871781,4.318914661070699,4.7653084215088155,0.0057620676,4.317786816533242,4.766492139183218,0.19722983,0.20625746,0.21216756,0.08850437,0.0945769,0.00034272872,0.183424,4.317508090039297,4.766577172608025,0.0071381885,4.327929554292971,4.756274392479625,0.29035816,0.29701895,0.30292672,0.13268836,0.13604389,0.0005261142,0.26925835,4.3275671706483845,4.756399165580046,0.00017039423,4.387507283478315,4.696290350459349,4.386635576938115,4.696671979192227,1.1432383834186157,1058.4442,0.7726885,0.0015641102,0.83999515,0.86603487,0.86689246,205
546,4.2882681606679505,5.383798120134417,0.0651041716337204,0.0011574074160307646,4.945586136572733,0.026803384,0.02162823,0.0025246078,1.6779761e-15,1.6779761e-15,1.6779761e-15,5.0339282e-15,4.295033977170673,4.796699720855595,0.0013101101,4.289229175593956,4.786521566480849,0.0071424367,0.005980331,0.009180123,0.0029048366,0.003441098,1.3259842e-05,0.006359194,4.289238168373016,4.7865243417058405,0.005467415,4.304348053349057,4.771296947714729,0.1330086,0.15117091,0.12930495,0.0603755,0.06551359,0.00033051358,0.1262196,4.30422419570953,4.771380836318353,0.004281759,4.3008621411054015,4.7748075259098,0.13277803,0.112178,0.13055518,0.058160797,0.0505187,0.00019350147,0.108872995,4.30070340687368,4.7748562982659415,0.006171553,4.310946303816889,4.764640007085912,0.21221997,0.20550248,0.21333879,0.09585806,0.09075282,0.00035950323,0.18697038,4.310807261870722,4.764733472982601,0.0058219275,4.3096700538256565,4.765934023460711,0.19716221,0.20624204,0.21211317,0.088343926,0.09448138,0.0003458744,0.18317117,4.309377072969278,4.766022939973168,0.007220811,4.320117762320609,4.755407122557826,0.2908854,0.29729798,0.3029832,0.13273603,0.13598509,0.00053278514,0.26925388,4.319737275718126,4.75553813625403,0.0001740655,4.381263176464454,4.693833798663996,4.38033845023192,4.694234066123713,1.1468959673287265,1071.7748,0.7719742,0.0015819361,0.84041864,0.8661938,0.86692023,208
