,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
66,4.515000300075429,5.047385504058096,0.04201389104127884,0.0012731481110677123,4.834431422854551,0.03598701,0.023000719,0.002942015,1.946896e-15,1.946896e-15,1.946896e-15,5.8406877e-15,4.520361731916473,4.800260310902666,0.00041112473,4.5151735821037695,4.787317946246583,0.0097565325,0.0043237708,0.005843175,0.004665847,0.0021013697,7.4303093e-06,0.0067746467,4.515165944490271,4.787318392097548,0.003643036,4.521140647955411,4.7813322492484565,0.12662552,0.13334821,0.13029823,0.058580797,0.060426276,0.00018850071,0.11919557,4.521111880367781,4.781346065921099,0.0035352227,4.520958233477774,4.781514499841019,0.12788138,0.1294526,0.14124921,0.05832809,0.05956521,0.00017325321,0.11806655,4.520969394588858,4.781526696241922,0.004444015,4.5243630052018,4.778099502964488,0.20535034,0.21319014,0.21410179,0.09177392,0.10061722,0.00029853595,0.19268967,4.52444126619393,4.778119890981178,0.0040089926,4.523448889534545,4.779018749844519,0.21103737,0.19294322,0.1986418,0.095381,0.09350813,0.0002655321,0.18915467,4.523506421699142,4.7790366061969465,0.0046042223,4.526640646222747,4.775814446435177,0.28336185,0.30374134,0.30692378,0.12893388,0.1424035,0.00037665656,0.27171403,4.52668273368971,4.7758404228302815,8.295869e-05,4.550584712099446,4.751798233986311,4.550766602399509,4.7518750877849865,1.0621881701042055,714.9125,0.7783996,0.0011214081,0.8373875,0.84365106,0.8667598,131
407,4.508766927227099,5.0554254034669155,0.04218750074505806,0.0012731481110677123,4.836762012606895,0.036111604,0.02303606,0.002898506,1.5546022e-15,1.5546022e-15,1.5546022e-15,4.6638066e-15,4.514197145645261,4.8002660512999205,0.00041791593,4.508946503755733,4.787311614868552,0.009756575,0.004342434,0.00586354,0.0046609235,0.0021092992,7.5718863e-06,0.0067777946,4.5089389151725,4.787312090764877,0.0036654666,4.515065497387091,4.781172942604162,0.12650417,0.13331723,0.13020617,0.058513593,0.060414825,0.00018866695,0.11911708,4.51503389501743,4.78118743325725,0.0035671033,4.514895745682128,4.781342475282088,0.12785977,0.12951292,0.14117745,0.058327,0.059586257,0.00017424654,0.11808751,4.514905697979513,4.7813553131003665,0.0044811354,4.518391794395483,4.777835564402504,0.20525607,0.21305364,0.21414176,0.09177148,0.100582235,0.0002995537,0.19265328,4.518470720082683,4.777856971141005,0.0040358445,4.517437930297304,4.778794932204854,0.21107063,0.19282582,0.19866449,0.095362104,0.093486205,0.00026624376,0.18911456,4.517494691375619,4.7788136566315105,0.004646642,4.5207434560216315,4.775476040836143,0.28344116,0.30391192,0.30704814,0.12896629,0.14245361,0.00037836682,0.27179825,4.52078201570331,4.775503358093089,8.429442e-05,4.545349394787562,4.75079372374888,4.545526538037344,4.750874473489263,1.0641041836986225,724.1345,0.7784314,0.0011259827,0.8373842,0.84364676,0.8668954,133
258,4.502511122365145,5.06358427061513,0.04288194701075554,0.0012731481110677123,4.839155009899698,0.0362215,0.0230788,0.0028559114,1.1007225e-15,1.1007225e-15,1.1007225e-15,3.3021675e-15,4.508013118919378,4.800260151054341,0.00042538746,4.502697424645908,4.78730485517312,0.009755432,0.0043596798,0.0058840457,0.0046552736,0.002117325,7.700855e-06,0.0067802994,4.50268989862903,4.787305361195051,0.003688853,4.508971619371017,4.781009882117619,0.12637563,0.13326603,0.13011865,0.058444634,0.060394917,0.00018896951,0.119028516,4.508937095848208,4.781025076832359,0.0035984514,4.508812523432631,4.781168698655805,0.12780678,0.12958325,0.14110357,0.058307845,0.059620958,0.0001752464,0.11810405,4.5088213245311515,4.7811822001628395,0.0045192204,4.512404163523914,4.7775655281114915,0.20522328,0.2129081,0.21418151,0.09178458,0.10053674,0.00030072615,0.19262205,4.51248356979171,4.777588005394325,0.0040636524,4.511409584067741,4.77856597937117,0.21111275,0.19274692,0.19868347,0.09534399,0.09347856,0.00026708472,0.18908964,4.51146567480406,4.778585607234507,0.004688293,4.514827035323748,4.775134322186219,0.2835046,0.30405724,0.30717286,0.12898827,0.1424975,0.00038013404,0.27186587,4.514862028628986,4.775163032335643,8.565417e-05,4.540108078387704,4.749772484824858,4.540280388237803,4.749857295087788,1.0660497686639538,733.407,0.77846193,0.0011308922,0.8374028,0.8436552,0.8670255,135
337,4.496237031368946,5.071864654288326,0.04374999925494194,0.0012731481110677123,4.841613604524769,0.036326125,0.023121161,0.0028143246,1.4704262e-15,1.4704262e-15,1.4704262e-15,4.4112786e-15,4.501813340499591,4.800244949260857,0.00043422726,4.496430808940803,4.787297339916329,0.009753006,0.004376474,0.00590467,0.0046498454,0.002125768,7.8415205e-06,0.006783455,4.496423351306463,4.7872978775201975,0.0037113065,4.502859932039029,4.780846293594675,0.12624048,0.13320515,0.13003507,0.05837301,0.060363915,0.0001892432,0.11892617,4.502822499721459,4.780862216518719,0.0036299604,4.502713963506138,4.780991922088673,0.12773585,0.12964301,0.14102785,0.058279444,0.059653968,0.00017629328,0.1181097,4.502721630764887,4.781006112849941,0.004558323,4.506404578893776,4.777289065647685,0.20522146,0.21277043,0.21422125,0.09180321,0.10049267,0.00030200477,0.19259788,4.506484245113282,4.777312657407179,0.0040906984,4.505364412503142,4.778335534419465,0.211127,0.19269055,0.1986983,0.095321685,0.0934776,0.00026785347,0.18906714,4.505419963037337,4.77835609166391,0.0047304006,4.5088988387309,4.774785993945467,0.28359616,0.30419323,0.30729845,0.12902552,0.1425347,0.00038192948,0.27194214,4.508930377097427,4.774816155291776,8.702777e-05,4.53486645447611,4.748732961015489,4.5350340122075945,4.7488219896547745,1.0680258525877142,742.72656,0.7785003,0.0011359225,0.83743346,0.8436737,0.86715055,137
578,4.489950426814131,5.080273887248779,0.0451388917863369,0.0012731481110677123,4.84414450261967,0.03643831,0.023157785,0.0027738505,2.0772268e-15,2.0772268e-15,2.0772268e-15,6.2316803e-15,4.49560279071412,4.800223118994353,0.00044466028,4.490152566532025,4.787288928615873,0.009753866,0.004393006,0.0059254137,0.0046462067,0.0021347117,8.004054e-06,0.006788923,4.490145199222799,4.787289500300028,0.0037328126,4.496736187166401,4.780682204513994,0.12611511,0.13313128,0.12995502,0.058303956,0.060324013,0.000189433,0.1188174,4.496695678699943,4.780698873465379,0.0036629005,4.496608258039616,4.780809713150724,0.12765476,0.12969376,0.14095078,0.058246806,0.059680983,0.00017739546,0.11810519,4.496614683760361,4.780824625220763,0.004595983,4.500393510120886,4.7770115021723605,0.2052124,0.21264866,0.21426116,0.091819584,0.10045081,0.00030328438,0.19257368,4.500473305536215,4.777036248058965,0.0041176346,4.499309649297155,4.778102076170163,0.21111488,0.19266033,0.1987086,0.095294364,0.0934849,0.00026865676,0.18904792,4.499364748347643,4.778123597202523,0.0047722463,4.502962913160294,4.774432762800773,0.2837107,0.30431515,0.3074252,0.12908019,0.14256015,0.00038372914,0.2720241,4.502990634625562,4.7744644222806905,8.840076e-05,4.529627351340681,4.747678094728599,4.52978964432884,4.747771494066296,1.0700333606194066,752.08716,0.77853984,0.0011410698,0.8374466,0.8437109,0.8672711,139
559,4.483657345422613,5.088814741649068,0.0451388917863369,0.00138888880610466,4.84675178353764,0.0365564,0.023199188,0.0027345768,1.7769453e-15,1.7769453e-15,1.7769453e-15,5.3308357e-15,4.489386807550306,4.8001967199654585,0.00045552972,4.483868241172586,4.787280115474538,0.009759704,0.0044122636,0.0059462995,0.0046459376,0.002145422,8.173029e-06,0.0067995326,4.483860912685029,4.787280723505582,0.0037535385,4.490606705985269,4.780517338874493,0.12601426,0.13305429,0.12987818,0.05824981,0.06027584,0.00018962825,0.11871528,4.490562795503731,4.780534777468535,0.0036958442,4.490499008106373,4.780624516165298,0.12758115,0.12973139,0.14087273,0.058215268,0.059697926,0.00017855447,0.11809175,4.490504140168455,4.780640179305235,0.004633765,4.494380528565496,4.776729286258209,0.20518152,0.21253946,0.2143012,0.09183554,0.10040402,0.00030456536,0.19254412,4.494460531103324,4.776755227402177,0.0041443887,4.493251272439668,4.77786570060761,0.21110097,0.19264527,0.19871393,0.09527249,0.09348943,0.00026944047,0.18903136,4.493305780358795,4.77788821557531,0.0048127654,4.497022437615164,4.774077507468276,0.28380603,0.30441815,0.3075531,0.12914515,0.14256983,0.0003853754,0.27210036,4.497046001204592,4.774110700170407,8.9766276e-05,4.524394427909167,4.746610243750755,4.5245509750740345,4.746708154052424,1.0720723871141258,761.4791,0.7785671,0.0011461087,0.83742934,0.84374654,0.86738724,141
462,4.477363243977595,5.097480555425367,0.04531250149011612,0.00138888880610466,4.849433627606132,0.036674004,0.023229744,0.0026965558,1.0974958e-15,1.0974958e-15,1.0974958e-15,3.2924874e-15,4.483170621541001,4.80016657894245,0.00046726648,4.47758351146105,4.787270688222879,0.009770456,0.004434732,0.005967374,0.0046481034,0.0021585908,8.337094e-06,0.006815031,4.477576206815914,4.787271334127341,0.0037742513,4.484478168078148,4.780350453009319,0.12591836,0.13298938,0.12980406,0.058205597,0.06022715,0.00018985136,0.11862259,4.484430771573649,4.78036868578622,0.0037277439,4.484389571239651,4.780438430442573,0.12749767,0.12976857,0.14079392,0.058177315,0.059711672,0.0001797433,0.11806873,4.484393242874485,4.780454873148618,0.0046708984,4.4883690915200125,4.776444415780609,0.20515782,0.21243763,0.21434155,0.091854095,0.10034821,0.00030586557,0.19250816,4.4884493011587825,4.776471598135347,0.0041710353,4.487194698396159,4.777626428299678,0.21108866,0.19261438,0.1987139,0.09525759,0.093477935,0.0002702365,0.18900575,4.48724867621096,4.777649968829056,0.0048525766,4.491084171055523,4.773718907891372,0.28389302,0.3045256,0.3076827,0.12921216,0.14257406,0.00038697553,0.2721732,4.491103440735817,4.773753682999941,9.1121714e-05,4.5191706099536715,4.745531996375793,4.51932112356436,4.7456345708091545,1.0741409772215607,770.9042,0.7785709,0.001151158,0.8374076,0.84378093,0.8674994,143
685,4.471064538942066,5.10626548152971,0.04531250149011612,0.0015046296175569296,4.852185103347902,0.03678131,0.023243725,0.0026598338,1.6871921e-15,1.6871921e-15,1.6871921e-15,5.0615762e-15,4.4769509506826894,4.800133166567674,0.0004793887,4.47129457151626,4.787260858123269,0.009783467,0.004462224,0.005988679,0.0046510147,0.0021737951,8.503063e-06,0.006833313,4.471287315341402,4.787261543515721,0.0037955455,4.478348050059822,4.780180481570882,0.12582023,0.13294347,0.12973227,0.05816408,0.060180396,0.00019016322,0.11853463,4.47829736281676,4.780199536266611,0.0037595925,4.478278083013456,4.78024971988332,0.12740956,0.12981692,0.14071445,0.058137927,0.059726287,0.00018098603,0.1180452,4.4782800870208925,4.780266973836458,0.004707519,4.48235576243139,4.776156757725244,0.20512873,0.2123602,0.21438241,0.09186873,0.100291505,0.00030727105,0.19246751,4.48243561995423,4.776185233786324,0.004196884,4.481134580351319,4.777386039278354,0.21108878,0.19254518,0.19870819,0.095252566,0.09344276,0.0002709715,0.1889663,4.481188136701821,4.777410629860301,0.00489249,4.4851466303351115,4.773354872322934,0.28398785,0.30462837,0.30781412,0.12928113,0.14256874,0.0003885924,0.27223846,4.485161056590247,4.773391275390372,9.248154e-05,4.5139542066695215,4.74444138306323,4.514097532370173,4.744548778618141,1.0762383779342068,780.3611,0.77855086,0.001156324,0.8373984,0.8438129,0.86760783,145
379,4.464765969413513,5.115166744607543,0.04635416716337204,0.0016203703125938773,4.855006433210216,0.036865,0.023240676,0.0026244412,1.5993883e-15,1.5993883e-15,1.5993883e-15,4.7981647e-15,4.470732882692528,4.8000966553659845,0.00049161166,4.4650060520592385,4.787250755745004,0.009794048,0.004489156,0.0060102222,0.004652736,0.0021888234,8.666909e-06,0.006850226,4.464998862599967,4.787251482436192,0.0038172575,4.472220775519982,4.780007745348294,0.12571988,0.13289587,0.12966251,0.058125563,0.060125835,0.00019054006,0.11844194,4.472167033650255,4.780027656765095,0.0037916196,4.4721697188091865,4.7800579973304185,0.12734172,0.1298998,0.14063421,0.05810585,0.059752464,0.00018231985,0.118040636,4.47216996262532,4.780076097951286,0.004742538,4.476342438814566,4.775869133705898,0.2050851,0.21227124,0.21442409,0.091873705,0.10022249,0.0003086411,0.19240485,4.476421822332919,4.7758989452596206,0.004221795,4.475075098021954,4.777145062372397,0.21111543,0.19244996,0.1986968,0.09524995,0.09339124,0.00027173109,0.18891293,4.4751282467646725,4.7771707345459715,0.004932901,4.479215594922819,4.7729843321943495,0.2840788,0.30475327,0.30794767,0.12934855,0.14256763,0.00039028932,0.27230647,4.479224747185539,4.773022416157465,9.383824e-05,4.508747977162457,4.743340422493034,4.508883490887443,4.743452805143326,1.0783635791761579,789.8426,0.7785151,0.0011616483,0.8374151,0.8438635,0.867713,147
195,4.458471962545502,5.1241605158289545,0.04548611119389534,0.0016203703125938773,4.8578850950203005,0.036908653,0.023200586,0.0025903685,1.7094961e-15,1.7094961e-15,1.7094961e-15,5.128488e-15,4.464522042493099,4.800055273321496,0.00050453737,4.458722637985376,4.787240085315773,0.00980573,0.004513724,0.0060319775,0.0046540815,0.0022026165,8.839503e-06,0.0068655377,4.458715590404599,4.7872408564641775,0.0038385296,4.4660988775387995,4.779834154589565,0.12563328,0.13284998,0.1295946,0.058092356,0.06006662,0.0001909665,0.11834995,4.466042072920748,4.7798549517513305,0.003823825,4.466068643268759,4.7798634816487615,0.1272789,0.12999572,0.14055276,0.0580712,0.059785374,0.00018375111,0.11804033,4.46606686426686,4.779882464289832,0.004776731,4.470334926580102,4.775580191159354,0.20502727,0.21215855,0.21446691,0.09186421,0.10013366,0.0003100034,0.19230787,4.470413700245086,4.775611378595046,0.0042474717,4.469024511270524,4.776899704983375,0.21116887,0.19235924,0.19867966,0.09524649,0.093336515,0.00027261884,0.18885562,4.469077127337819,4.776926497466848,0.0049741655,4.473296176812654,4.772606608131005,0.2841773,0.3049222,0.3080837,0.12941001,0.14257883,0.0003920897,0.27238092,4.473299743533814,4.7726464260457515,9.5211e-05,4.503562225243772,4.742223224145159,4.503689170684,4.74234076151378,1.080512930958866,799.34204,0.77845025,0.0011673026,0.8374581,0.84394944,0.867815,149
265,4.452180085433083,5.133215851054274,0.04565972462296486,0.0016203703125938773,4.860801546150932,0.036917616,0.02312992,0.0025576,1.7341399e-15,1.7341399e-15,1.7341399e-15,5.2024196e-15,4.458315386468012,4.8000099471307305,0.0005178005,4.452441742535433,4.787229018463041,0.009816374,0.0045370455,0.0060538794,0.0046532275,0.0022149778,9.029969e-06,0.006877235,4.4524348625249255,4.787229838153939,0.0038608827,4.4599827711686215,4.779656814794754,0.12556948,0.13280217,0.12952852,0.058064673,0.060004875,0.00019149008,0.11826103,4.459922785878573,4.77967853022961,0.0038567563,4.459973392025284,4.779665184825159,0.12718895,0.13008656,0.14046973,0.058021095,0.059815094,0.00018525624,0.11802145,4.45996936231133,4.779685088571459,0.004812433,4.464336352813564,4.77528433562887,0.20497657,0.21204999,0.21451099,0.09185883,0.10004123,0.00031150892,0.19221157,4.4644142096352075,4.775316959631057,0.00427516,4.462983398424736,4.776646907327923,0.21125385,0.19230118,0.19865671,0.09524635,0.09328771,0.0002736292,0.18880768,4.463035358492078,4.776674865919628,0.0050171483,4.467388411252052,4.7722192175780656,0.28427714,0.30509314,0.3082226,0.12945992,0.14258479,0.0003940209,0.27243873,4.467385936278351,4.7722608304334,9.6657386e-05,4.498406399227706,4.74107782496633,4.498523662349594,4.74120073012509,1.082682666953618,808.8573,0.7783567,0.0011734453,0.8375129,0.84406793,0.8679139,151
323,4.445882948279762,5.1423556489915825,0.04635416716337204,0.0016203703125938773,4.86376656970671,0.036902785,0.023051878,0.0025261121,1.6578457e-15,1.6578457e-15,1.6578457e-15,4.973537e-15,4.452105438975842,4.799962936316284,0.0005305885,4.44615559698671,4.787217963603961,0.009834223,0.004558874,0.0060758204,0.0046542045,0.0022251986,9.237988e-06,0.006888641,4.446148894498732,4.787218836190158,0.0038834293,4.453863445113319,4.779477387666006,0.1255221,0.13275078,0.12946446,0.058045194,0.059938755,0.00019205062,0.118176006,4.4537998438306925,4.779500049044153,0.0038905367,4.453876976152679,4.779462722557255,0.12708575,0.13018288,0.14038509,0.057962902,0.059846073,0.0001868225,0.1179958,4.453870547157736,4.7794835840369965,0.0048490465,4.458338074467077,4.774982828652214,0.2049259,0.21195227,0.21455626,0.091860525,0.09994983,0.00031315116,0.1921235,4.458414766728829,4.775016947733879,0.0043028835,4.456939620662447,4.776391433066801,0.21134825,0.19225065,0.19862805,0.09525512,0.09323416,0.00027461466,0.1887639,4.456990742788487,4.776420590432804,0.0050613675,4.461483802449581,4.771823272363453,0.28438097,0.30525267,0.3083642,0.12950599,0.142573,0.00039603852,0.27247503,4.461474948757735,4.771866739099646,9.814432e-05,4.4932659842178255,4.739911393685446,4.493372697464045,4.740039854185386,1.0848760363166479,818.38104,0.7782469,0.0011798649,0.8375751,0.84419733,0.86800945,153
480,4.439584347615651,5.151590293303527,0.04635416716337204,0.0016203703125938773,4.866787917869559,0.03687174,0.022966554,0.0024958681,1.0363807e-15,1.0363807e-15,1.0363807e-15,3.109142e-15,4.445895512108874,4.799916862335457,0.0005427648,4.439867877961962,4.787207000867256,0.009854124,0.0045771487,0.0060977265,0.004656962,0.002232791,9.451741e-06,0.0068992046,4.439861391848702,4.787207929591471,0.003904919,4.44774219464298,4.779298377712312,0.12549467,0.13269514,0.12940288,0.058033835,0.059863728,0.00019262052,0.11809018,4.447674733980123,4.779322004689734,0.003925603,4.447784315099311,4.779254987765634,0.12700997,0.13029832,0.14029902,0.057916638,0.059883676,0.00018849115,0.1179888,4.4477754640451534,4.779276848503651,0.0048864344,4.452343793203406,4.774675751422105,0.20486578,0.21186408,0.21460256,0.09186037,0.09984773,0.0003149258,0.19202301,4.452419243906993,4.774711428650497,0.004330013,4.450895470985229,4.776134783846623,0.21141177,0.19219723,0.1985941,0.09526521,0.093170255,0.00027556883,0.18871103,4.450945730185002,4.776165172496854,0.0051060766,4.45558418452568,4.771420733247956,0.28449193,0.3054015,0.30850795,0.12955628,0.14254814,0.00039811386,0.27250254,4.45556895572369,4.771466106004585,9.965161e-05,4.488142245383589,4.738726437343581,4.488238307105794,4.738860651988633,1.0870946988368808,827.9086,0.7781246,0.0011865514,0.8376336,0.84433824,0.86810136,155
143,4.433290895770992,5.160932860245555,0.0477430559694767,0.0016203703125938773,4.869876075400228,0.036842454,0.022881228,0.002466817,1.9266474e-15,1.9266474e-15,1.9266474e-15,5.779942e-15,4.439692328553705,4.79987299798955,0.00055521954,4.43358566794755,4.787195661729592,0.009874343,0.0045896117,0.0061195996,0.0046600928,0.0022383172,9.650309e-06,0.00690806,4.433579404769845,4.787196647704357,0.0039258697,4.441626866801245,4.779118526431424,0.12547794,0.1326411,0.12934415,0.05802162,0.05978458,0.00019317363,0.11799937,4.441555530880746,4.779143137396168,0.003960208,4.441698678693788,4.779045306514066,0.12695347,0.13042167,0.1402115,0.057876185,0.059928082,0.00019015459,0.11799442,4.441687595898483,4.779068201784186,0.0049239015,4.4463587712351424,4.774364443629839,0.20479846,0.21174279,0.21464953,0.09185446,0.099725954,0.00031676737,0.19189718,4.446432583559892,4.774401735852048,0.0043563913,4.444857457263852,4.775877093740805,0.21147367,0.19216298,0.19855523,0.09527497,0.09311165,0.00027651468,0.18866314,4.444906717895869,4.775908750060773,0.0051515065,4.449697485254204,4.7710102636917915,0.2845797,0.30556056,0.30865318,0.1295956,0.14254047,0.0004002278,0.27253628,4.449675764097992,4.771057602971872,0.000101164944,4.4830387752399625,4.737525961087275,4.483123727783642,4.737666115430147,1.0893407712791043,837.4389,0.7779991,0.0011933148,0.8376797,0.84447765,0.86818904,157
133,4.423869109085713,5.175114284905541,0.0486111119389534,0.0015046296175569296,4.874616213661937,0.036794778,0.022732304,0.002425373,1.0410927e-15,1.0410927e-15,1.0410927e-15,3.1232781e-15,4.430407680096936,4.799811638370525,0.00057388534,4.424181176809148,4.787178240803143,0.009904998,0.004595582,0.0061524888,0.004665104,0.0022427223,9.926917e-06,0.0069177533,4.424175274238368,4.787179314783402,0.00395682,4.432474313256351,4.778846601259674,0.12546928,0.13257125,0.12926236,0.05800156,0.059664246,0.00019403925,0.11785985,4.432396938601846,4.778872735396114,0.0040088166,4.432586274611587,4.778733025140719,0.12688704,0.13060272,0.14007768,0.057819597,0.059994973,0.00019261798,0.11800719,4.432571487012847,4.778757532837414,0.004982002,4.437411419686718,4.773885479856632,0.20468107,0.21151847,0.21472019,0.09183376,0.09952388,0.00031963032,0.19167727,4.437481966251303,4.773925293075182,0.0043949904,4.435820969287919,4.77548827269389,0.2115587,0.19210434,0.19848913,0.09527471,0.093020506,0.00027804082,0.18857326,4.435868610752095,4.775521904082297,0.0052221804,4.440903583399165,4.770376500738464,0.2847041,0.30587536,0.3088728,0.12964429,0.14257409,0.00040362476,0.272622,4.440872078589579,4.770426920235252,0.00010346383,4.475431784848795,4.735694732895403,4.475498776077108,4.735844160692153,1.0927543452251578,851.7316,0.77779746,0.0012038408,0.8377359,0.84469646,0.86831224,160
55,4.417599035793607,5.184642707069319,0.04895833507180214,0.0015046296175569296,4.877825236933084,0.036732048,0.022612017,0.0023991119,1.6353185e-15,1.6353185e-15,1.6353185e-15,4.9059555e-15,4.424228478652761,4.7997761248977335,0.0005863481,4.417922888184669,4.787166350886287,0.009933661,0.004595077,0.0061745937,0.0046731974,0.002244414,1.0106023e-05,0.006927718,4.417917279870325,4.7871674850826516,0.003978437,4.426387484279341,4.778661465291184,0.12549032,0.13251996,0.12921253,0.057992317,0.059583347,0.00019478284,0.11777044,4.426305877901848,4.7786886674226885,0.0040411856,4.426524983747165,4.7785222291222915,0.1268476,0.13071662,0.13998681,0.05778293,0.06003311,0.0001942845,0.11801032,4.426507220144958,4.778547855988168,0.005021603,4.431463913129941,4.773559756351942,0.20456201,0.21132658,0.21476682,0.09180592,0.099366605,0.00032155597,0.19149408,4.431531947223876,4.773601304689443,0.0044213682,4.429812067946866,4.775224643835435,0.21161048,0.192078,0.19844046,0.095267765,0.09295596,0.00027916537,0.18850288,4.429858482174555,4.775259642292492,0.0052710287,4.435063567261884,4.769942332064887,0.28482383,0.30615172,0.3090197,0.12968712,0.14261012,0.000406228,0.27270347,4.435025040464087,4.769994916103633,0.00010505169,4.470396427403741,4.734448537629313,4.470450014704857,4.734604410742263,1.0950529880185917,861.2484,0.7776385,0.0012113398,0.8377776,0.84486794,0.8683884,162
405,4.411335403948238,5.194213663732653,0.05017361417412758,0.00138888880610466,4.881062361015462,0.036640495,0.022479473,0.0023739063,2.4594406e-15,2.4594406e-15,2.4594406e-15,7.378322e-15,4.418056207685153,4.799743408847131,0.0005976953,4.411670612072884,4.787154884923467,0.00996308,0.0045928205,0.0061969166,0.0046810573,0.0022459277,1.02515105e-05,0.0069372365,4.411665301876979,4.787156077166963,0.00400242,4.420313566074792,4.778469799139496,0.12553626,0.13248315,0.12916693,0.05798822,0.059507266,0.00019574135,0.11769123,4.420227500354658,4.778498124969049,0.004074852,4.42047490858877,4.77830657437886,0.12678246,0.13084209,0.13989471,0.05773531,0.060075928,0.00019603057,0.118007265,4.420453953974447,4.778333364492959,0.0050624968,4.425529324178963,4.773227435015037,0.20445949,0.21112666,0.21481235,0.09177843,0.09920314,0.00032360983,0.19130518,4.425595038317441,4.773270777363187,0.0044479715,4.423812036533663,4.774958512843091,0.21165392,0.19204798,0.19838855,0.09525184,0.09288607,0.00028037376,0.1884183,4.423857001160924,4.774994918108191,0.005320336,4.429235876369683,4.7695021348292315,0.28496426,0.30642787,0.30916667,0.1297307,0.14264134,0.00040893702,0.27278098,4.42918991335853,4.769556949087868,0.00010670033,4.465386660273422,4.733182781417662,4.4654261927750944,4.7333453062778545,1.097366308104238,870.7477,0.777449,0.0012192026,0.8378232,0.84503734,0.8684592,164
