,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
386,0.16394981518717305,17.94899286749584,1.0,0.00011574073869269341,10.834975644065757,0.02445816,0.021034533,0.001913743,3.3063762e-15,3.3063762e-15,3.3063762e-15,9.9191285e-15,0.27814474734893724,5.190401033003385,0.0019712981,0.1658381742325396,4.775264800529862,0.0059329597,0.0058965185,0.00734681,0.002612367,0.00282762,7.724219e-06,0.0054477113,0.1658686392478048,4.7754285647796415,0.01751012,0.2440172414940951,4.356572639925201,0.13861343,0.13346297,0.13619208,0.06092883,0.058131155,0.00040169244,0.11946167,0.24584694509811275,4.366557775581848,0.013095802,0.22162068957996015,4.463916776632339,0.1143865,0.11722813,0.118577175,0.050059263,0.053263288,0.00028837938,0.10361093,0.22190074341173058,4.47098978738412,0.021647068,0.30045561086387407,4.121593642388242,0.21932155,0.22105685,0.21693619,0.096017644,0.09751631,0.0006176103,0.19415157,0.3009651992503595,4.136707046952094,0.0206577,0.29263905662808176,4.151588893428478,0.19890782,0.211019,0.21976347,0.086351655,0.09295065,0.000549306,0.1798516,0.2940764572993833,4.164273453647415,0.022706777,0.3491923913188335,3.947941522225182,0.29837954,0.2903021,0.29927057,0.13207056,0.12875678,0.00072071777,0.26154804,0.3498334382869381,3.964894302264327,0.0018929241,0.2466938376538436,4.3443457897650255,0.24857354747485605,4.354494564718525,4.121946324821297,11041.462,0.12490938,0.00040941665,0.14454639,0.13935949,0.14353889,444
701,0.1552621049052135,18.106908847184094,1.0,0.00011574073869269341,10.926250154358092,0.024415202,0.020985346,0.001921551,3.7475914e-15,3.7475914e-15,3.7475914e-15,1.1242774e-14,0.2671876804097907,5.195649151881963,0.0019821469,0.15708811093941433,4.775076590299086,0.005932553,0.005908447,0.007347718,0.0026102914,0.0028297072,7.749085e-06,0.0054477477,0.15711860119922072,4.775244520556167,0.017559249,0.2327868510892429,4.351154541999558,0.13860998,0.13350433,0.13621366,0.0609211,0.058138955,0.00040278133,0.11946283,0.23463752739212057,4.36138790067582,0.013133459,0.21104527748443877,4.459806715028457,0.11443667,0.117262736,0.11858022,0.050067015,0.05326376,0.00028931064,0.10362009,0.21136381362477366,4.467058421589871,0.021698162,0.2877227510241698,4.113518313038394,0.21936037,0.22106476,0.21690819,0.096017316,0.09751208,0.0006191065,0.19414851,0.28832158924806367,4.129006170561279,0.020713463,0.2801472436940483,4.143656486919457,0.19889018,0.21103178,0.21978523,0.08634066,0.092963286,0.00055041164,0.17985436,0.28164544278811876,4.156647576044621,0.022767492,0.33545090301185,3.9374842218624257,0.29835507,0.29024267,0.29924342,0.13203913,0.12870522,0.00072208734,0.2614664,0.3362109189932975,3.954862458215394,0.0019029604,0.23539700355104004,4.3387394759814155,0.2372991448484039,4.34914066433645,4.1633302403077534,11127.841,0.12491058,0.00041053043,0.14454253,0.13941278,0.14356138,449
661,0.1455649897486111,18.292515636667815,1.0,0.00011574073869269341,11.033735378851029,0.024350766,0.020927085,0.0019319406,3.3353866e-15,3.3353866e-15,3.3353866e-15,1.00061594e-14,0.2547217289269376,5.201846342793965,0.0019945425,0.1473178753846633,4.774856005092616,0.0059353877,0.005921599,0.007349772,0.002609589,0.0028320544,7.774861e-06,0.005449418,0.1473481812410923,4.775028716801133,0.017618423,0.22015051521222037,4.34472508245464,0.13860337,0.13354862,0.13624361,0.060903877,0.05814197,0.00040403448,0.11944988,0.22201419041578663,4.355255290418921,0.013176387,0.1991524026927557,4.454988367007406,0.11448908,0.11729503,0.118585855,0.050079416,0.053262226,0.00029038748,0.103632025,0.19951612439411487,4.462451949910271,0.021758663,0.2733041995042398,4.103980224984347,0.2194376,0.22106324,0.21686698,0.096027225,0.09750228,0.00062088785,0.19415039,0.273998249170351,4.119916107971744,0.02077984,0.2660203894008445,4.134270547316689,0.19886859,0.2110382,0.21980721,0.08632535,0.09297579,0.0005517637,0.1798529,0.26757726107265756,4.147627183194014,0.022838995,0.3198430246252802,3.925139860455814,0.2983153,0.29020625,0.29921466,0.13199812,0.128655,0.0007238317,0.26137698,0.32071893481669644,3.9430318515572043,0.0019148651,0.22268137821783035,4.3320894409642685,0.22459773312039674,4.342792239060789,4.212155366802423,11229.104,0.1248993,0.00041180933,0.14453876,0.13947022,0.14359339,455
626,0.13659689979453574,18.47351255135001,1.0,0.00011574073869269341,11.138746291978089,0.024301682,0.020866472,0.0019439632,3.6807618e-15,3.6807618e-15,3.6807618e-15,1.1042286e-14,0.24291350375592938,5.207672973101336,0.0020081538,0.13828071946115228,4.77462929505603,0.005936211,0.0059314067,0.0073515656,0.0026079516,0.0028324265,7.799817e-06,0.005448178,0.13830999028300336,4.774806453558241,0.017677942,0.20834852199516327,4.338372365351415,0.13860473,0.13358152,0.13626876,0.060890213,0.058141094,0.0004053032,0.119436614,0.21021831637372648,4.349199322613493,0.01322139,0.18808356410168575,4.450182009551344,0.11454819,0.11734682,0.11858772,0.050094623,0.053268082,0.00029159524,0.1036543,0.1884863416129263,4.457861094460274,0.021818157,0.25976927164195585,4.094613926234709,0.21949606,0.2210806,0.21683311,0.096027255,0.09750232,0.00062265253,0.19415224,0.2605421086608564,4.110999462605703,0.020843126,0.2527490232319275,4.125109589404985,0.19883324,0.21103166,0.21982962,0.08630895,0.0929824,0.000553069,0.17984441,0.25436754838393894,4.138830747277171,0.022908246,0.30511684204936385,3.913050709625003,0.29827997,0.29016155,0.29918522,0.13196166,0.12860379,0.00072545477,0.2612909,0.30611236414895227,3.9314520869173806,0.0019266033,0.21080351635875366,4.325510021904509,0.21272659448349726,4.336514015393365,4.259991432236678,11327.876,0.12488479,0.00041310303,0.14454094,0.13951293,0.14362033,461
172,0.12964498872844574,18.62182126192013,1.0,0.00011574073869269341,11.224950751004464,0.024257261,0.020828811,0.001953827,3.5424853e-15,3.5424853e-15,3.5424853e-15,1.0627456e-14,0.2336244442302916,5.212552265323253,0.0020199718,0.13127409262743497,4.774438029260479,0.0059424946,0.0059400336,0.007353123,0.0026094513,0.0028334642,7.835565e-06,0.005450751,0.13130292335484667,4.77461923872376,0.017728584,0.1991279753979348,4.333102778024145,0.13859823,0.133623,0.13629076,0.060881,0.058148343,0.00040640647,0.11943575,0.2010060694512446,4.344177940744102,0.013257042,0.1794444043805004,4.446261266834586,0.11459227,0.117393166,0.11858064,0.050104875,0.05327771,0.00029259664,0.10367519,0.1798736942050638,4.454118773034017,0.02186646,0.2491354424964539,4.0869342049667345,0.21954486,0.22106999,0.2168111,0.096023194,0.0974901,0.0006240774,0.19413738,0.24996700135406608,4.103692784345102,0.020894757,0.2423229824297665,4.117588607599907,0.19879901,0.21103036,0.21984684,0.086293615,0.09298731,0.00055419875,0.17983513,0.2439873634288547,4.131616608677379,0.02296498,0.29350271740437195,3.903117017518425,0.2982658,0.29011455,0.29916373,0.13193528,0.12855995,0.000726818,0.26122206,0.29459944602112875,3.921941646071869,0.0019362555,0.20152236212255323,4.320049165500123,0.2034546268878656,4.33130543413302,4.299355366437598,11408.451,0.1248865,0.00041424204,0.14454073,0.13956304,0.14364389,466
577,0.12185915558557521,18.796988581096823,1.0,0.00011574073869269341,11.326936810690038,0.024214638,0.020784954,0.0019652199,3.9522816e-15,3.9522816e-15,3.9522816e-15,1.1856845e-14,0.22311523720739876,5.218870981418246,0.0020316178,0.12342313441571914,4.774225388920554,0.005950389,0.0059519736,0.0073535363,0.002611503,0.002836672,7.880046e-06,0.0054560546,0.12345171390800146,4.774411586984624,0.017785685,0.18870439024209965,4.32692007984386,0.13858515,0.13365373,0.13631237,0.06086498,0.05815078,0.00040760607,0.11942337,0.19057939439439853,4.338289735982815,0.013298374,0.16970175539252633,4.441630021092473,0.11463818,0.117441304,0.118570566,0.050114457,0.053284332,0.00029373364,0.10369252,0.17016016368946815,4.449700148314113,0.021922082,0.2370685052047158,4.077876173297884,0.2195909,0.22105952,0.21678126,0.096017815,0.09747549,0.0006257708,0.19411908,0.23796478337736904,4.095083116971125,0.020953815,0.23049131048679145,4.108731266492735,0.19874461,0.21102999,0.21987599,0.08627166,0.09299771,0.00055548473,0.17982486,0.23220700407479353,4.123128434751072,0.023033347,0.28029995539245917,3.891285208018361,0.29827613,0.2900785,0.29914105,0.13190866,0.12852342,0.00072855654,0.2611606,0.281490878089156,3.9106208055350855,0.00194748,0.19102475573972283,4.313653857954051,0.1929551279323068,4.3252095650381825,4.345913949011367,11503.246,0.12487942,0.0004154861,0.14453554,0.1396057,0.1436659,472
72,0.11463073388501512,18.96895234021485,1.0,0.00011574073869269341,11.427223695203457,0.024168042,0.020743648,0.001977527,2.7434792e-15,2.7434792e-15,2.7434792e-15,8.230438e-15,0.2131941151964359,5.224687147518602,0.0020432638,0.11613224034659979,4.774013771572388,0.0059574987,0.0059640696,0.0073532215,0.0026139435,0.0028386987,7.932241e-06,0.0054605743,0.1161610080011429,4.774205215783982,0.017842293,0.17894334673622972,4.320810180108978,0.13858126,0.13369861,0.13632622,0.060855027,0.05815451,0.00040892707,0.119418465,0.18082212147274856,4.33247735047088,0.013337012,0.16059107409962742,4.437114037463071,0.11469349,0.11746754,0.11856164,0.050125528,0.053284608,0.00029480117,0.103704944,0.16107861534452955,4.445395626715642,0.021978272,0.2257151746016799,4.06890186976618,0.2196223,0.22107759,0.21675451,0.09600309,0.097472884,0.0006274777,0.19410345,0.226672830947916,4.086556156416962,0.021010734,0.21935345554695782,4.100036570094217,0.19868837,0.21099813,0.2199083,0.08624562,0.09299633,0.0005567436,0.17979869,0.22111277523598227,4.114801446505039,0.023098648,0.2678040034812692,3.8796933261581046,0.29828906,0.29005045,0.29911858,0.13188377,0.128496,0.0007302437,0.26111004,0.2690946991595719,3.899534047045068,0.0019584412,0.18119150479660495,4.307332337724976,0.1831277375764713,4.319190827199458,4.391783808383902,11596.005,0.12487904,0.00041685932,0.14453876,0.13966268,0.14367944,478
162,0.10791482309462373,19.13815556852299,1.0,0.00011574073869269341,11.526059275546894,0.024122734,0.020710116,0.0019904934,4.2644763e-15,4.2644763e-15,4.2644763e-15,1.2793429e-14,0.20382488127128046,5.23067273409541,0.0020538555,0.10935588189222212,4.773809697854412,0.005961735,0.0059742276,0.0073543377,0.0026160858,0.0028401706,7.979479e-06,0.0054642363,0.10938420993791603,4.774006297489091,0.01789662,0.1697952503968873,4.3148036279562385,0.13858584,0.13374668,0.13633235,0.0608474,0.058162335,0.000410287,0.11942002,0.1716785446802299,4.326771470527661,0.013374037,0.15206693555605313,4.43267490502799,0.11472651,0.11749512,0.11855662,0.050126445,0.05328882,0.00029577594,0.10371104,0.15257570354474104,4.441166743309332,0.022033552,0.2150247366330497,4.060033581251916,0.21965086,0.22111306,0.21672085,0.09598735,0.097479686,0.0006291892,0.19409622,0.21603204459693615,4.078135405853903,0.02106772,0.20888530915011683,4.091410774385431,0.1986461,0.21099542,0.21994123,0.08622133,0.09301219,0.00055808376,0.1797916,0.21067911252991872,4.10654581257816,0.023161024,0.25598267321453894,3.8683076964383285,0.2983062,0.2899654,0.2991041,0.13185766,0.12845133,0.00073176547,0.26104075,0.25735875331238445,3.8886462593282345,0.0019691314,0.1719723695888744,4.301121706285599,0.173914118802937,4.313286041385201,4.437024436797338,11686.895,0.124884255,0.00041826649,0.14454757,0.13972092,0.14368668,484
208,0.10167549035104584,19.304592314744248,1.0,0.00011574073869269341,11.623425588850413,0.024071693,0.020678004,0.0020029843,3.4063477e-15,3.4063477e-15,3.4063477e-15,1.02190425e-14,0.19502844692366494,5.236366269907041,0.0020611074,0.10305664423099141,4.7736287670466515,0.005962896,0.005979998,0.007354926,0.0026159023,0.0028398673,8.019513e-06,0.005463789,0.1030850052996438,4.773830438433098,0.017952254,0.16123233769486942,4.308812188092104,0.13858017,0.13381124,0.13634297,0.060837384,0.058175754,0.00041171449,0.11942485,0.16312014584463932,4.321080523588872,0.013409728,0.1440923956587083,4.428309354180652,0.11475962,0.11749351,0.11855081,0.05013109,0.053279556,0.00029671311,0.10370736,0.1446182136682285,4.437011198079627,0.022085156,0.20494240056852606,4.051368918757794,0.2196945,0.2211405,0.2166895,0.09597867,0.09748302,0.00063075835,0.19409244,0.20599724357457766,4.069913342601555,0.021124844,0.19903704999167574,4.082857212750809,0.19863102,0.2109925,0.2199767,0.08620736,0.09302105,0.0005594818,0.17978789,0.2008615407845509,4.0983656778258855,0.023220673,0.24479793069788092,3.857131373678687,0.2983002,0.2899043,0.29908216,0.13182689,0.12841384,0.00073324534,0.260974,0.24624411879907074,3.877967918353954,0.0019795652,0.16333744571656142,4.294949357278534,0.1652855980763311,4.307419227467122,4.481707327590648,11776.046,0.124888636,0.000419734,0.14454307,0.13979124,0.1436979,490
87,0.09586418059680195,19.46850906689287,1.0,0.00011574073869269341,11.719451113709228,0.02403521,0.020648997,0.0020148417,2.8054947e-15,2.8054947e-15,2.8054947e-15,8.416484e-15,0.18667637646257762,5.241734721007808,0.0020677804,0.09718778026427317,4.773452774670095,0.005966799,0.005982743,0.007354197,0.0026157922,0.002838758,8.058681e-06,0.005462609,0.0972148812055804,4.773659402839717,0.018009534,0.1531961316540844,4.302817889337977,0.13858683,0.13387857,0.13635816,0.060839955,0.058190376,0.0004132313,0.11944356,0.15507861770213793,4.315390157840842,0.013443796,0.13661416296053103,4.42402008888646,0.11479251,0.11750387,0.11854505,0.050138127,0.053273696,0.00029760486,0.10370943,0.13715277515606883,4.432930423620025,0.022137932,0.1954454681473668,4.042738286390055,0.21972352,0.22118014,0.21665643,0.095965765,0.09748494,0.00063234527,0.19408305,0.19655346420975725,4.061729170843595,0.021179257,0.18974457011207402,4.074458417700494,0.19860521,0.21099383,0.22000618,0.086192176,0.09302655,0.00056077715,0.1797795,0.19160001956490785,4.090340178153613,0.023276433,0.23418883605715124,3.8461979389335426,0.29828995,0.28981185,0.2990652,0.13180184,0.12836795,0.0007345697,0.26090437,0.23570166270387918,3.8675304994618545,0.001989796,0.15523129437770908,4.288779089553032,0.1571737890965359,4.301557839711384,4.525920560026487,11863.598,0.12490617,0.00042128997,0.14455363,0.13986132,0.14371236,496
461,0.08955965632528513,19.656011744572584,1.0,0.00011574073869269341,11.829430909253363,0.023980372,0.020599008,0.0020301524,3.4040473e-15,3.4040473e-15,3.4040473e-15,1.0212142e-14,0.17740306057368915,5.24775324741015,0.0020770165,0.09081983336925584,4.773239717989911,0.0059701595,0.0059863105,0.0073557426,0.00261392,0.0028370887,8.111045e-06,0.0054591196,0.09084686523929339,4.7734523566356835,0.018077862,0.14440429024088827,4.295860560704786,0.13860011,0.13396823,0.13638905,0.06083968,0.058217667,0.00041507412,0.119472414,0.14627150242888726,4.308789355860376,0.01348325,0.12844655952977194,4.419085673110067,0.11482622,0.117522046,0.1185333,0.050141454,0.053270385,0.00029867247,0.10371051,0.12900121238417084,4.428241268754352,0.022195593,0.18496895070688868,4.032930093797894,0.21975714,0.22121473,0.21661465,0.09594112,0.09748413,0.00063411443,0.19405936,0.18611711932217773,4.0524371722408805,0.021242207,0.1795202356183056,4.064799161159225,0.19859439,0.21099687,0.2200237,0.086171135,0.09302793,0.00056235894,0.17976142,0.18138986680497374,4.0811146949731585,0.023341637,0.2224645888240728,3.833600651134614,0.29827163,0.2897128,0.2990533,0.13176852,0.12832235,0.0007362118,0.2608271,0.2240595928214073,3.855508379101473,0.0020016287,0.14636173920427903,4.2816087265346345,0.14829040873162924,4.294750011302516,4.576753406564703,11963.713,0.12493154,0.00042318515,0.14457028,0.13995454,0.1437448,503
288,0.08454210204088519,19.813699864473158,1.0,0.00011574073869269341,11.922036756918303,0.023934264,0.02056979,0.002043604,2.8974378e-15,2.8974378e-15,2.8974378e-15,8.692313e-15,0.16994636228409665,5.252919354749238,0.0020842878,0.08575034792202609,4.7730628195155385,0.0059689283,0.005987875,0.007357008,0.0026100625,0.0028350751,8.151587e-06,0.005453289,0.08577597913771952,4.773280573696055,0.018135244,0.1373391027516588,4.2899800664140235,0.13860136,0.13403708,0.13642,0.060843162,0.05823727,0.00041658414,0.119497016,0.13919528511624404,4.303214084016555,0.013518329,0.12191063589975397,4.414864512499374,0.114871636,0.11753422,0.118523896,0.050152507,0.053262465,0.00029962117,0.103714585,0.12247456463641512,4.424232907949212,0.02224511,0.17652246380828898,4.024612350366695,0.21977963,0.22123128,0.21657863,0.0959228,0.097475916,0.0006356187,0.19403434,0.17771427216520305,4.044563439301723,0.021296734,0.17127975634466425,4.056584825988202,0.19858542,0.21101691,0.22003162,0.08615927,0.09303801,0.0005637517,0.17976104,0.17317181394733763,4.073274428347796,0.023396187,0.21296364855214875,3.8229711557261687,0.29825878,0.28962284,0.2990452,0.13174401,0.1282747,0.00073760544,0.2607563,0.21462241824289774,3.845369600492034,0.0020117539,0.1392317353822985,4.275551335716068,0.14114866115199476,4.289002945571301,4.619651726966568,12047.872,0.124950305,0.0004247357,0.14457029,0.14002496,0.143777,509
359,0.07985788249434506,19.969481079542337,1.0,0.00011574073869269341,12.013631799009412,0.02388253,0.020525523,0.002056903,3.1907538e-15,3.1907538e-15,3.1907538e-15,9.572262e-15,0.1628001834003091,5.257563762362648,0.0020922092,0.08101698082453397,4.772882369951702,0.0059704827,0.00599129,0.007359455,0.0026076147,0.002833893,8.196319e-06,0.005449704,0.08104190814378838,4.7731054089194185,0.018191058,0.130686344769141,4.284179025131259,0.13862026,0.13409811,0.13644072,0.06084862,0.0582532,0.00041808432,0.119519904,0.13252810031836668,4.297718920045439,0.013552818,0.11577229355897703,4.410690285617732,0.11490279,0.11755093,0.11850586,0.050154474,0.053255565,0.00030058165,0.103710614,0.11633800099954669,4.420272784628036,0.022292145,0.16852937057885378,4.016447367853825,0.21978787,0.2212443,0.21654487,0.09589973,0.09746583,0.0006370278,0.19400258,0.16975481257355307,4.0368365031664615,0.021351192,0.16350257248259414,4.0484343478018445,0.19859059,0.21103266,0.22005238,0.08615068,0.093046404,0.00056519645,0.17976229,0.16541753968480172,4.065498225606163,0.023452312,0.20397077909914887,3.812362189377118,0.2982455,0.28955713,0.29903978,0.1317144,0.12823865,0.0007391549,0.2606922,0.2056767081902019,3.8352542229121727,0.002021795,0.13251706419438322,4.269569819936188,0.13441946809266977,4.283332632229346,4.6621364237007255,12130.693,0.12496961,0.00042628063,0.14459074,0.14008941,0.14380018,515
594,0.07477397911744779,20.14843627916466,1.0,0.00011574073869269341,12.118971360831528,0.02383006,0.02047725,0.002073394,3.809109e-15,3.809109e-15,3.809109e-15,1.14273266e-14,0.1549644541750564,5.263313334652132,0.0020995515,0.07587746971740864,4.772686180392936,0.005973441,0.005996616,0.0073637185,0.0026049276,0.0028340376,8.243864e-06,0.0054472093,0.07590143532467236,4.772915261931051,0.01825564,0.12340751322239257,4.277470905199004,0.13865414,0.13415499,0.13646638,0.06086408,0.058260757,0.00041979545,0.11954463,0.12522943712323564,4.291367450932565,0.013591988,0.10906613339998851,4.405887142686918,0.11494811,0.11756602,0.11848683,0.050161984,0.05324411,0.00030170026,0.1037078,0.10964026021997648,4.415722003349103,0.022346236,0.15974535653544814,4.007032679647459,0.21979252,0.2212691,0.21650645,0.09587145,0.09745556,0.0006386848,0.19396569,0.16100336807643842,4.027935904788098,0.021415614,0.15496572193457897,4.038968822802051,0.19859122,0.21104825,0.22008684,0.08614127,0.09305127,0.00056695804,0.1797595,0.15689705367708934,4.056473783993823,0.023516297,0.19404694271730608,3.8001476056912877,0.2982105,0.28948772,0.29901636,0.13168338,0.12820132,0.0007409288,0.26062563,0.1958029407943816,3.823617545373175,0.0020334176,0.1251669451581837,4.262665524951452,0.127049089358597,4.276791010887983,4.711110790279479,12225.748,0.12499184,0.00042803932,0.14462759,0.1401516,0.1438301,522
159,0.07071605239492777,20.300137647162252,1.0,0.00011574073869269341,12.208369005665372,0.02378543,0.020433862,0.0020880867,2.8799677e-15,2.8799677e-15,2.8799677e-15,8.639903e-15,0.1485516724336816,5.268291065532303,0.0021047187,0.07177362859121258,4.772526829247647,0.005977471,0.0060035754,0.0073677185,0.0026039844,0.002836103,8.282455e-06,0.00544837,0.07179608386745394,4.7727611018414065,0.01831035,0.1175486042412351,4.271769718623219,0.1386843,0.13420023,0.13648555,0.060871348,0.058266878,0.00042122428,0.11955945,0.11935357144920597,4.285973093485019,0.013625853,0.1036824064117043,4.401788187488072,0.114985,0.11757912,0.11846089,0.05016509,0.05323278,0.0003027103,0.103700586,0.10426330271958573,4.411841141468486,0.022390809,0.1526386741430976,3.9990847456544776,0.21978705,0.22128029,0.21648353,0.09584081,0.09744557,0.00064005295,0.19392644,0.15391668927586868,4.020429852167014,0.021469165,0.1480588097661752,4.030964220617448,0.19859181,0.21108024,0.22012591,0.086124405,0.09306939,0.00056844385,0.17976224,0.1499928492103774,4.048847836730367,0.023570279,0.18599697324849035,3.7897852902879245,0.29818892,0.28942278,0.29898834,0.13165641,0.1281757,0.0007424356,0.26057455,0.18780170156002401,3.8137511003988007,0.0020431941,0.11924833923049218,4.256805008727304,0.12111224565036337,4.27124249364065,4.752747631956424,12306.059,0.12500782,0.00042950673,0.14466177,0.1402038,0.14385326,528
340,0.0662919926051645,20.47558025220388,1.0,0.00011574073869269341,12.311864947912861,0.023743236,0.020388165,0.0021065208,3.7046638e-15,3.7046638e-15,3.7046638e-15,1.1113991e-14,0.14143219559141693,5.273515109920541,0.0021101073,0.0672983691142109,4.77234606750915,0.0059799463,0.006012232,0.0073708347,0.0026023558,0.002838705,8.313819e-06,0.0054493747,0.06731985205838764,4.772586263027491,0.018375175,0.111112475422811,4.265107047919424,0.1387541,0.13424072,0.13651112,0.060900655,0.058264174,0.00042294434,0.11958777,0.11289879618412882,4.279674192258999,0.013663184,0.09777079284055187,4.397082994713241,0.115009084,0.11758451,0.11843009,0.050162897,0.053211786,0.00030381882,0.1036785,0.09835457748321982,4.4073915666484735,0.02243866,0.1447804313323952,3.989997741744642,0.21978468,0.22127062,0.2164625,0.095815964,0.09742085,0.0006415234,0.19387834,0.14607754276514148,4.011855597998653,0.021530941,0.14044063559709835,4.021681401959463,0.198581,0.2111463,0.22016788,0.08610427,0.093096636,0.0005701542,0.17977105,0.14238032123177516,4.040008254529218,0.023629457,0.17706443201140448,3.777901394263694,0.29814795,0.28935742,0.2989511,0.13162936,0.12814581,0.0007440094,0.26051918,0.1789075038812204,3.802440881769169,0.0020542084,0.11274498598512805,4.2499616151478525,0.11458941396834034,4.264768760292858,4.801099755476036,12398.416,0.12503715,0.00043125817,0.14473404,0.14025295,0.14388195,535
629,0.06217944843128224,20.649859998389086,1.0,0.00011574073869269341,12.414787779086065,0.023700327,0.02035307,0.002127687,3.0951124e-15,3.0951124e-15,3.0951124e-15,9.285337e-15,0.13471422843282702,5.278936454711841,0.0021149125,0.06313698308520152,4.772170217578651,0.005980634,0.0060215984,0.007372062,0.002600445,0.0028416312,8.331279e-06,0.0054504075,0.06315713286944888,4.7724160831777205,0.018436277,0.10506985776414034,4.258566546542048,0.13880499,0.13426879,0.13653356,0.060926527,0.058255576,0.0004245462,0.11960665,0.10683658774514279,4.2734944252646825,0.013697496,0.09223393997209679,4.392481569986543,0.11501078,0.11757725,0.118411064,0.050153963,0.05318935,0.00030480287,0.10364811,0.09282148939667183,4.403046359567593,0.022484982,0.13737794501871275,3.9810106535242356,0.21978545,0.22125533,0.21643369,0.09579531,0.09739261,0.0006430197,0.19383094,0.13870621067434968,4.003384312179102,0.02159356,0.1332769740725906,4.012403200928112,0.19860211,0.21121787,0.22020185,0.08609802,0.09312744,0.00057193724,0.1797974,0.1352151587914752,4.031179520352448,0.023685705,0.16860848101870285,3.7661933553727756,0.2981157,0.28930613,0.29892015,0.13160826,0.12811227,0.0007454844,0.260466,0.17049368746185317,3.791306199000803,0.0020648595,0.10663736940556738,4.243245294432942,0.10846029571275469,4.258418807622167,4.849184857400073,12489.42,0.12505706,0.00043287748,0.14478563,0.1402904,0.14390562,542
