,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
573,4.561620392224134,4.985870800254113,0.04236111044883728,0.00208333320915699,4.816170636855216,0.015839688,0.026408076,0.0053810664,1.7504237e-15,1.7504237e-15,1.7504237e-15,5.251271e-15,4.565924009554802,4.798878042282359,0.0018365964,4.562278474483264,4.786831670588698,0.012663973,0.0068235127,0.013478735,0.0062962063,0.0031945696,2.8940232e-05,0.009519716,4.56229733490281,4.786832785998794,0.003654359,4.5668621623536705,4.782237369451366,0.16210766,0.13777578,0.12835914,0.07514895,0.059133343,0.00021238714,0.13449468,4.566936311533027,4.782247498553178,0.00370574,4.5669348636778855,4.782163503777198,0.12453694,0.14166714,0.14228548,0.059146233,0.05971155,0.00018901918,0.11904681,4.566948875797748,4.782172316211399,0.0041293465,4.569025202130538,4.78006996550883,0.19273138,0.20755339,0.20522007,0.089361966,0.09583304,0.0002783627,0.18547337,4.568974381089434,4.78008255005112,0.0037240852,4.568297670473911,4.780798254164021,0.17801476,0.18438855,0.20494753,0.08439735,0.083413996,0.00021433737,0.16802569,4.568324817880157,4.780808609614328,0.004814453,4.571979464133461,4.777107936013304,0.31410557,0.29538357,0.300328,0.14602046,0.12978382,0.0004112633,0.27621555,4.57203303646392,4.777127997947547,8.455921e-05,4.586917430164951,4.762133815053397,4.587001005473251,4.76217681512987,1.0469730532502588,655.2523,0.6165602,0.0009230466,0.6700547,0.67820835,0.694291,118
196,4.558694019853012,4.989244693523161,0.04236111044883728,0.00208333320915699,4.817024423605031,0.015908677,0.026500467,0.0053573386,1.2735749e-15,1.2735749e-15,1.2735749e-15,3.8207246e-15,4.56302519263925,4.798921755526378,0.0018426757,4.559361398929999,4.7868223140541994,0.012693283,0.0068307514,0.013465927,0.006308048,0.0031958022,2.9058838e-05,0.00953291,4.559380215505848,4.786823460197045,0.0036699772,4.56401500813789,4.7821577579652335,0.16201983,0.13780929,0.12834212,0.07509219,0.05917392,0.0002126739,0.13447878,4.5640897560552025,4.782168156629753,0.0037224824,4.564090097675343,4.782081458521836,0.12454839,0.14166856,0.14233601,0.059125625,0.059744094,0.00018913926,0.11905886,4.56410347672879,4.782090503710949,0.0041428395,4.566203225077491,4.779965060600535,0.19267663,0.20749304,0.20516954,0.089338936,0.09581167,0.00027847398,0.18542908,4.566151676428498,4.779977968357473,0.0037409994,4.565474016154051,4.780695021656231,0.17809537,0.18433595,0.20493636,0.08444223,0.08341999,0.00021484164,0.16807707,4.565500846646381,4.780705664714133,0.0048336936,4.569206719879644,4.776953513645318,0.31405783,0.29536206,0.3003927,0.14601433,0.12980789,0.00041170442,0.27623394,4.569259208098242,4.776974109416268,8.5243846e-05,4.58436831558647,4.761754663655594,4.5844507882146095,4.761798809608738,1.047764698385716,659.64307,0.6165767,0.0009241876,0.6700335,0.67813754,0.69425,119
191,4.552817323354559,4.996092638301232,0.04236111044883728,0.001967592630535364,4.818782513219276,0.016052714,0.026694845,0.0053105354,1.6685932e-15,1.6685932e-15,1.6685932e-15,5.0057796e-15,4.557205747240585,4.798998700926625,0.001852813,4.5535027708754745,4.786804123127961,0.012746352,0.0068344264,0.0134400595,0.0063291555,0.0031948246,2.9260198e-05,0.009553241,4.553521503763564,4.786805331820973,0.003701542,4.558299347150272,4.781995902377716,0.16184527,0.13785884,0.12830506,0.07498068,0.059246603,0.0002132861,0.13444057,4.558375310125597,4.782006856592754,0.0037559643,4.55837884011154,4.781915112535003,0.12455036,0.14169163,0.14243495,0.0590782,0.059816036,0.0001893859,0.11908362,4.558390989643588,4.78192463743963,0.0041692257,4.560536698589908,4.779753823441212,0.19260421,0.20738189,0.20507252,0.08930493,0.09577456,0.0002786398,0.18535812,4.5604837106940765,4.779767398970188,0.00377437,4.5598046981964355,4.780486557068084,0.17822945,0.18424943,0.20491216,0.08452547,0.08343894,0.00021587218,0.16818029,4.559830715185564,4.78049778965273,0.004871267,4.563639268609003,4.776642641228577,0.3139716,0.29528886,0.3005247,0.14600375,0.12984404,0.00041251114,0.27626032,4.563689290943863,4.77666432631618,8.6599146e-05,4.579253780000638,4.76098857168047,4.579333908402887,4.761035073053301,1.0493711055770876,668.47894,0.61661583,0.0009264442,0.66997564,0.6780162,0.69416475,121
646,4.546904037078454,5.003063584807483,0.04270833358168602,0.0018518518190830946,4.8205997658060245,0.016193084,0.026884278,0.005264467,1.9572392e-15,1.9572392e-15,1.9572392e-15,5.871718e-15,4.551353132737245,4.799061020820726,0.0018604627,4.547606862317215,4.786786624773588,0.012794071,0.006826972,0.0134139545,0.006347301,0.0031890245,2.939246e-05,0.0095657185,4.5476254671579515,4.786787895793048,0.0037328964,4.552549436430665,4.781831655779156,0.16166314,0.13790423,0.12826419,0.07487065,0.059313077,0.00021393558,0.13439767,4.552626391899877,4.781843190365756,0.0037899476,4.552634549068919,4.781745165820246,0.12453802,0.14174551,0.14253062,0.05902646,0.0598958,0.00018974023,0.11911201,4.552645060021569,4.781755192086056,0.0041961176,4.5548375866694615,4.779538530667384,0.1925685,0.20729676,0.20498082,0.08928266,0.095743544,0.00027891732,0.18530512,4.554782945243893,4.779552804751786,0.0038083622,4.554103470512547,4.780273365869151,0.17833762,0.18412228,0.2048857,0.08459564,0.083440185,0.00021695528,0.1682528,4.554128519367435,4.780285217811729,0.0049080015,4.5580382328635425,4.776328700021387,0.31390548,0.29521996,0.30066028,0.1459984,0.12987898,0.00041335338,0.27629074,4.558085491956372,4.7763515166750246,8.7959044e-05,4.574116539498601,4.76020839869399,4.574193286964178,4.7602573619327595,1.0510069528627628,677.3855,0.6166333,0.00092894083,0.6699014,0.6778957,0.6940753,123
743,4.543934485586557,5.0065907675617005,0.04322916641831398,0.0018518518190830946,4.82152825517779,0.01626009,0.026972374,0.0052416506,1.3105636e-15,1.3105636e-15,1.3105636e-15,3.9316906e-15,4.54841545761508,4.799086701724071,0.0018638804,4.544645925687183,4.786777959441479,0.012817596,0.0068230177,0.0134008555,0.00635613,0.003185498,2.9455923e-05,0.009571084,4.544664451716255,4.786779262744303,0.0037490362,4.549663231909138,4.781747866644985,0.16157058,0.13792215,0.1282424,0.07481702,0.059340768,0.00021429909,0.13437207,4.549740657422229,4.781759701263609,0.0038069505,4.549750507387049,4.781659152068479,0.12452867,0.14178751,0.14257699,0.059000023,0.05993877,0.00018997378,0.11912876,4.549760098899385,4.781669441333088,0.0042097503,4.551976560316983,4.779429428618166,0.19254717,0.20726782,0.20493692,0.089271024,0.09573062,0.00027913277,0.18528077,4.551921029956644,4.779444067148472,0.0038259667,4.551242360325591,4.780164325317826,0.17838949,0.18404475,0.20487176,0.084629074,0.083432995,0.00021749065,0.16827956,4.551266862022677,4.780176494971492,0.004926056,4.555225776285169,4.776170718893015,0.3138864,0.29518247,0.3007294,0.14600225,0.12989004,0.00041375184,0.27630603,4.555271652081466,4.776194115261856,8.8648245e-05,4.571541458126067,4.759811790338728,4.571616252263741,4.759862030010455,1.0518352708535763,681.8623,0.6166322,0.0009303522,0.6698535,0.67784524,0.6940289,124
704,4.5379754881417265,5.013727349554393,0.0425347238779068,0.0017361111240461469,4.823426603770515,0.016391601,0.027122376,0.0051963343,1.6478759e-15,1.6478759e-15,1.6478759e-15,4.9436278e-15,4.54252332844673,4.7991264723794345,0.0018707686,4.538704272812789,4.7867604826013235,0.012863392,0.006818406,0.0133746555,0.0063731866,0.0031789683,2.9586668e-05,0.009581741,4.538722660707763,4.786761853100937,0.0037808493,4.543872045794025,4.781579125042214,0.16140544,0.13795614,0.12819636,0.074721836,0.059388284,0.00021512863,0.13432525,4.543950246380713,4.781591584572296,0.0038418216,4.54396585935081,4.781483792139206,0.12449764,0.14189789,0.14266647,0.058944557,0.060024846,0.00019056065,0.11915997,4.543973523007133,4.781494626526249,0.004236189,4.54623508952979,4.779210717625364,0.19247001,0.20723115,0.20485269,0.08923456,0.09570586,0.00027955373,0.18521999,4.546177465192948,4.77922610707783,0.0038612988,4.545502996263331,4.779943453920758,0.17849511,0.1838944,0.20484297,0.084693834,0.08341355,0.00021854346,0.16832593,4.545526547816421,4.779956277925985,0.004962518,4.549585043113704,4.775850648244213,0.31387684,0.29507968,0.30087057,0.14602488,0.12989017,0.0004145573,0.2763296,4.5496279477031685,4.775875242901907,9.0035704e-05,4.566379197008099,4.7590106308926385,4.566449675606568,4.75906351464851,1.0535113335054305,690.86206,0.6166129,0.0009333731,0.6697316,0.677798,0.6939332,126
466,4.531981452461381,5.020967236504577,0.0425347238779068,0.0017361111240461469,4.825372923101788,0.016521733,0.02725508,0.0051512825,8.877169e-16,8.877169e-16,8.877169e-16,2.6631508e-15,4.536599574254113,4.799152475180989,0.0018765114,4.532727318565291,4.786743279903494,0.012901405,0.006814456,0.013348601,0.0063875113,0.0031728428,2.9693498e-05,0.009590047,4.53274555185019,4.786744719653758,0.0038115727,4.538046651709231,4.781409506388977,0.16125908,0.13798961,0.12814714,0.0746347,0.059432704,0.00021602355,0.13428342,4.53812564724294,4.781422615781183,0.003877941,4.538150924603754,4.781303620126479,0.124444105,0.14202988,0.14275119,0.05887954,0.060109705,0.00019122801,0.11918047,4.538156779384351,4.781315022853843,0.0042638606,4.540463903882834,4.778986616172093,0.1923809,0.20722096,0.2047723,0.08919271,0.09568326,0.00028007338,0.18515603,4.540404022839927,4.779002785527487,0.003898452,4.539735736393885,4.779715383869093,0.17860731,0.18373868,0.20481357,0.08475649,0.08338358,0.00021961484,0.1683597,4.539758417494513,4.779728888244348,0.0050007934,4.543918135442129,4.775521593381423,0.31388554,0.29495138,0.3010159,0.14606307,0.1298773,0.00041564007,0.276356,4.543957913045116,4.775547444702982,9.1474176e-05,4.56119969187001,4.7581914684045294,4.561265893565016,4.75824710037999,1.055213638674546,699.9176,0.6165697,0.00093663327,0.66959286,0.6777936,0.69383276,128
113,4.5259559394698545,5.028324582463955,0.04322916641831398,0.0016203703125938773,4.827377125564739,0.016651228,0.027369455,0.0051063006,1.1184157e-15,1.1184157e-15,1.1184157e-15,3.3552472e-15,4.5306469563611875,4.799167261350344,0.0018803228,4.526718255152651,4.786726688854319,0.012932339,0.006799953,0.013322797,0.006399836,0.0031639005,2.9731033e-05,0.009593467,4.526736384962886,4.7867281980801,0.0038414435,4.5321909939768705,4.781238643450328,0.16113293,0.13802588,0.12809484,0.07455881,0.05948135,0.00021689919,0.13425706,4.532270670757905,4.781252427359351,0.0039138547,4.532307105137314,4.7811207950698105,0.12438665,0.14216673,0.14283073,0.05880828,0.060191195,0.00019193078,0.11919141,4.532311237785176,4.781132792322507,0.004293634,4.534668591365282,4.77875509295562,0.19228417,0.20723571,0.20469493,0.089148454,0.09566702,0.00028077408,0.18509623,4.534606319005317,4.778772083625728,0.00393466,4.533938830072965,4.7794854138194856,0.17871007,0.18359196,0.20478457,0.0848048,0.08335425,0.00022058099,0.16837963,4.533960487451806,4.779499616788141,0.005039932,4.53822677377838,4.77518544171546,0.3139025,0.29481032,0.3011659,0.14610264,0.12985522,0.00041687774,0.27637473,4.538263251346333,4.775212613526205,9.292833e-05,4.556001105194529,4.757359698953342,4.556062731794477,4.757418189727932,1.0569439939757566,709.02246,0.6165178,0.0009399161,0.6694462,0.6778202,0.69372785,130
68,4.522931147301181,5.032048023141251,0.04357638955116272,0.0015046296175569296,4.828401271973911,0.016711751,0.027413348,0.005083781,1.3673307e-15,1.3673307e-15,1.3673307e-15,4.101992e-15,4.527659662055195,4.7991702841625035,0.0018819538,4.523701636365753,4.786718459273209,0.0129388245,0.006789319,0.013309985,0.0064023873,0.003158309,2.9712328e-05,0.009590409,4.523719712466452,4.786720002066401,0.0038558338,4.529251136849252,4.781153191022175,0.1610791,0.13804513,0.1280675,0.0745265,0.05950562,0.00021732766,0.13424946,4.5293311227188635,4.781167322609647,0.0039311782,4.529373175706202,4.781029358655412,0.124357276,0.14223763,0.1428684,0.058771305,0.060229007,0.0001922995,0.119192615,4.529376462962556,4.781041660754064,0.0043091336,4.531761313950126,4.778636901335046,0.1922331,0.20724823,0.20465718,0.08912686,0.095657274,0.0002811774,0.18506531,4.531697764067122,4.7786543192085515,0.0039526243,4.531029384433059,4.779369373124996,0.17877197,0.18353426,0.20477039,0.084829174,0.083343714,0.00022108568,0.16839398,4.531050488906906,4.779383938469871,0.005059755,4.535371432461299,4.77501494179981,0.31390804,0.29473206,0.30124283,0.14612131,0.1298358,0.0004175131,0.2763746,4.535406132289746,4.775042792056317,9.365636e-05,4.55339316065425,4.756940349547183,4.553452405596727,4.757000316709934,1.0578195686607705,713.59204,0.6164918,0.0009416026,0.66938025,0.6778546,0.69367343,131
440,4.516857070121562,5.03957720393361,0.0434027798473835,0.00138888880610466,4.830489150800375,0.016820438,0.027470112,0.00503861,1.6820533e-15,1.6820533e-15,1.6820533e-15,5.04616e-15,4.5216620804377285,4.799168268921777,0.0018845901,4.51764370569456,4.786702172298561,0.012940468,0.006767651,0.013284508,0.006402494,0.0031470913,2.960549e-05,0.009579191,4.517661685874659,4.786703779660098,0.0038842207,4.523348046735568,4.780981142478069,0.16096617,0.13807462,0.12801036,0.07446013,0.059545334,0.00021815863,0.13422361,4.52342843181969,4.780995983513387,0.0039662425,4.523483575336913,4.780843688072124,0.124313265,0.14239332,0.14293927,0.05870113,0.060304213,0.00019312988,0.11919847,4.523484928517934,4.780856624381952,0.0043418575,4.525928259708938,4.778394452551709,0.19213088,0.20728907,0.2045835,0.08908257,0.095634036,0.00028208995,0.1849987,4.525862141450619,4.7784127506894984,0.0039876704,4.525186787755275,4.779136439600585,0.17892429,0.18343872,0.204743,0.08488282,0.08332975,0.00022212446,0.1684347,4.525206789077298,4.779151747433049,0.0051005785,4.529642845810563,4.77466728968167,0.3139045,0.2945665,0.30140072,0.14615697,0.1297841,0.00041882615,0.2763599,4.529673722316826,4.774696538741913,9.513907e-05,4.548163308780228,4.756090964243395,4.548217264633903,4.756153962672125,1.0595908466138573,722.7635,0.61643463,0.0009451084,0.66927505,0.6779634,0.6935606,133
273,4.510760795036678,5.047219156028662,0.04461805522441864,0.00138888880610466,4.83263581159889,0.016913338,0.027485361,0.004993196,1.723496e-15,1.723496e-15,1.723496e-15,5.1704877e-15,4.515643550192307,4.799157288654294,0.0018860452,4.5115631914674,4.786686277360384,0.012936563,0.0067446493,0.013259157,0.0064,0.003134521,2.942682e-05,0.009563948,4.5115810605566535,4.786687946188566,0.0039120624,4.517424198459486,4.780807614673884,0.16086039,0.13809739,0.12794986,0.074394345,0.059572157,0.0002190311,0.13418554,4.517504842345761,4.780823194194963,0.004002583,4.517576753067651,4.780652983343288,0.12427518,0.14256969,0.14300412,0.058634695,0.060379777,0.00019412498,0.1192086,4.517576242901935,4.780666585944932,0.0043753604,4.520078058585341,4.778146891360152,0.19204198,0.20733505,0.20451234,0.08904399,0.09560383,0.00028309418,0.18493092,4.5200091111898075,4.778166106888205,0.004021816,4.519323593342334,4.778901858516471,0.17910397,0.183385,0.20471692,0.0849372,0.08332323,0.0002231558,0.16848359,4.519342215223604,4.778917934072641,0.005141478,4.523897241098762,4.774314351105956,0.3138686,0.29438293,0.3015644,0.1461891,0.12971473,0.00042013693,0.27632394,4.523923972171676,4.774345046881567,9.663565e-05,4.5429239130743495,4.755228697743415,4.542971987519757,4.7552948483164945,1.0613893180178968,731.9785,0.6163726,0.00094883284,0.66921806,0.6781318,0.6934424,135
359,4.50464347134787,5.054982662174012,0.04548611119389534,0.0012731481110677123,4.834846986196435,0.017004237,0.0274864,0.0049475115,1.653804e-15,1.653804e-15,1.653804e-15,4.961412e-15,4.509604000696432,4.799141203433707,0.001887624,4.505461801730168,4.7866702069162645,0.012925108,0.006722867,0.013233891,0.0063947486,0.0031214678,2.9223587e-05,0.009545441,4.505479584562881,4.786671935995253,0.003940897,4.511483585602933,4.7806297320374505,0.16076748,0.13811773,0.12788585,0.07433839,0.0595932,0.00022001778,0.13415161,4.51156412856285,4.780646088870799,0.004038618,4.511651475233466,4.780459613822966,0.124248534,0.14272107,0.14306317,0.05857638,0.06044488,0.0001951492,0.119216405,4.511649203533758,4.780473911934443,0.004408879,4.514210627860718,4.777895432807666,0.19194546,0.20739216,0.20444396,0.089000046,0.09556838,0.00028424547,0.18485267,4.514138446080315,4.777915608589984,0.0040557655,4.513442676626987,4.778663879647037,0.17929983,0.18335938,0.20469202,0.08499231,0.08331918,0.00022421179,0.16853571,4.513459874758565,4.778680755089825,0.0051821424,4.518135491814503,4.773956426906515,0.3138094,0.29420042,0.3017336,0.14621921,0.12963855,0.0004214827,0.27627924,4.518157835020414,4.773988622150896,9.814628e-05,4.537677723453228,4.754351943853483,4.537719181779526,4.754421385826637,1.063217214452925,741.23553,0.61630183,0.0009528478,0.6691864,0.6783132,0.6933189,137
632,4.498505940395057,5.06287322214826,0.0451388917863369,0.0015046296175569296,4.837126308133401,0.017089156,0.02749196,0.004901584,1.2376784e-15,1.2376784e-15,1.2376784e-15,3.713035e-15,4.503543768291499,4.7991225939425295,0.001889222,4.4993403263874905,4.786653999185069,0.012911954,0.0067056534,0.013208731,0.0063896975,0.0031100488,2.9044675e-05,0.009528791,4.499358086480804,4.78665579180349,0.003971261,4.50552817587406,4.780446387860102,0.16067797,0.13812718,0.12781835,0.07428192,0.05961131,0.00022112444,0.13411435,4.505608517324647,4.780463559300299,0.004074048,4.505708132523059,4.780264075778575,0.12420923,0.14286578,0.14311688,0.058512025,0.06050782,0.00019614145,0.11921599,4.505703810498459,4.780279092533658,0.0044421256,4.508326276937022,4.777640629083736,0.1918681,0.20746979,0.20437849,0.088956885,0.09553947,0.00028555197,0.18478191,4.5082508319621795,4.777661813122125,0.0040898286,4.507545620911066,4.778421761105522,0.1794886,0.18333597,0.20466816,0.08503675,0.08331618,0.00022528967,0.16857822,4.507561066964755,4.778439473758261,0.0052217524,4.512356307740713,4.773595615648763,0.31375504,0.29400364,0.30190784,0.14625244,0.12955774,0.00042284135,0.27623302,4.512374168415715,4.7736293658591835,9.966381e-05,4.532426309652677,4.753459936119632,4.532460527302965,4.753532820167339,1.065075894852038,750.5306,0.6162193,0.00095715217,0.66915584,0.6785044,0.6931906,139
610,4.492351994151087,5.070879234410706,0.04652778059244156,0.0015046296175569296,4.839468337065578,0.017159896,0.027492717,0.0048554474,1.6482509e-15,1.6482509e-15,1.6482509e-15,4.944753e-15,4.497466837264974,4.799102029047315,0.0018914723,4.493202848930715,4.786637376178652,0.012910773,0.00669306,0.013183757,0.006389612,0.003100703,2.888218e-05,0.009519197,4.493220604147451,4.786639234451597,0.004003171,4.4995618935746196,4.7802574552622525,0.16057791,0.13812743,0.12774745,0.074217066,0.0596294,0.00022233493,0.1340688,4.4996419509534356,4.780275478005942,0.0041100685,4.49975249911892,4.780064319935007,0.124150544,0.14302228,0.14316578,0.058433082,0.06057971,0.00019714826,0.11920994,4.499745622347381,4.780080078340197,0.004476497,4.502431810081733,4.77737943515265,0.19181529,0.20758018,0.20431629,0.08891139,0.095526986,0.00028706715,0.18472545,4.502353217159828,4.777401680269611,0.004123882,4.501635874681631,4.778175835360496,0.17967936,0.18332589,0.2046453,0.08507192,0.083324246,0.00022639973,0.16862257,4.5016494138603225,4.778194417129763,0.005260104,4.506562698546955,4.773232731989091,0.31370628,0.29375845,0.30208606,0.14627208,0.12946464,0.00042404587,0.27616078,4.506575746595773,4.773268068047762,0.00010120982,4.527178641106209,4.752547510246075,4.527204962652875,4.7526239829888555,1.066964113416291,759.86646,0.61614597,0.00096183224,0.6691339,0.67874885,0.6930586,141
497,4.486181114134973,5.0789960782920645,0.04756944626569748,0.0016203703125938773,4.8418700934058085,0.017220154,0.027486172,0.0048091155,1.2090919e-15,1.2090919e-15,1.2090919e-15,3.6272754e-15,4.491373684878737,4.799078645672677,0.0018924403,4.4870479629811655,4.786621227079268,0.012921522,0.006680976,0.013159076,0.0063936017,0.0030919083,2.8712047e-05,0.009514222,4.487065766936505,4.786623151403339,0.0040354757,4.493582114275549,4.780065016377445,0.16047238,0.13812403,0.1276733,0.07414559,0.059644993,0.00022363749,0.13401422,4.493661830890999,4.7800839312717525,0.0041467007,4.493784092342479,4.779860369722424,0.12409357,0.14315118,0.14321032,0.05835256,0.060640678,0.00019823761,0.119191475,4.493774387803426,4.77987690299212,0.004511986,4.496526671083308,4.777111893121586,0.1917422,0.20772061,0.2042578,0.088847145,0.09552981,0.0002886874,0.18466564,4.496444627695451,4.777135248725353,0.00415853,4.4957141653854125,4.777924865273134,0.17987229,0.18332753,0.20462327,0.08510527,0.08333729,0.00022747676,0.16867004,4.495725501978513,4.777944344885924,0.005297996,4.50075589844895,4.772865992306361,0.31367797,0.29350945,0.30226707,0.14628996,0.12937324,0.00042527076,0.27608848,4.5007639891970355,4.772902961541572,0.00010278167,4.521932372665447,4.751616461355734,4.5219499697678245,4.751696678907931,1.0688805328919597,769.2365,0.6160556,0.0009667513,0.66910195,0.6790043,0.6929238,143
749,4.480000357770235,5.087229292655689,0.04704861342906952,0.0015046296175569296,4.844337718896109,0.017285649,0.027477188,0.0047625783,1.7552916e-15,1.7552916e-15,1.7552916e-15,5.2658747e-15,4.485270956841912,4.799054320560337,0.001892864,4.480883057346453,4.786605229039716,0.012923592,0.0066680587,0.013134785,0.00639347,0.0030832624,2.8524213e-05,0.009505257,4.480900867375719,4.786607221307307,0.0040681595,4.487596008940885,4.7798689675398025,0.16037998,0.13813312,0.12759632,0.0740747,0.05966727,0.00022510285,0.13396707,4.4876754543740685,4.779888819053971,0.0041837534,4.487809720008633,4.779652424506826,0.12405113,0.14323628,0.14325106,0.058275945,0.06068619,0.0001994131,0.11916155,4.487796940955835,4.779669763385505,0.0045477226,4.490616164035685,4.776839770078193,0.19164157,0.20791408,0.20420356,0.08876669,0.095556565,0.00029039395,0.18461365,4.490530556498215,4.776864283287564,0.004193226,4.489786474161125,4.7776699327708405,0.18007906,0.18330085,0.20460185,0.08514455,0.083339475,0.00022859116,0.16871262,4.489795481113996,4.777690343656804,0.0053351875,4.494942412292704,4.77249596179986,0.31363904,0.2932704,0.30244982,0.14629546,0.12928824,0.00042645106,0.27601013,4.494945512068612,4.772534607049859,0.0001043658,4.516691952967086,4.750669422868608,4.516700356926304,4.750753535853401,1.0708257656944193,778.63416,0.6159601,0.0009720253,0.6690753,0.6792524,0.6927875,145
406,4.473799432976336,5.095576521257431,0.04704861342906952,0.00138888880610466,4.8468656869952245,0.017351434,0.027468305,0.00471585,8.8707013e-16,8.8707013e-16,8.8707013e-16,2.6612104e-15,4.479148103317087,4.799029513307224,0.0018941682,4.474698450020408,4.786588740950989,0.01292846,0.006650205,0.013110993,0.0063966955,0.0030742656,2.834313e-05,0.009499304,4.4747162141301295,4.786590803942761,0.0041021816,4.481594957187344,4.779667633322642,0.16028984,0.13814685,0.12751698,0.07399889,0.059692595,0.00022670308,0.1339182,4.481674182596251,4.779688465487917,0.0042206366,4.481817849448678,4.779441759714004,0.12403229,0.14330651,0.1432885,0.058203943,0.06073515,0.00020065703,0.11913975,4.481801813706086,4.77945994129427,0.0045840386,4.484690516107455,4.776562512297013,0.19155508,0.20813619,0.20415366,0.08868453,0.09559834,0.00029211977,0.18457499,4.48460135892178,4.776588222736737,0.0042272937,4.483840638507125,4.777412889630988,0.18028268,0.18325612,0.2045806,0.08517587,0.08333664,0.00022969929,0.16874221,4.4838472994039815,4.777434261559027,0.005372078,4.4891125904222715,4.772121983324186,0.31356022,0.29303584,0.30263343,0.14627485,0.1292108,0.00042748012,0.27591312,4.489110423310965,4.772162338582465,0.00010597218,4.5114468190140276,4.749706637795466,4.511445827455475,4.749794806288967,1.0727992953528502,788.0512,0.61587447,0.0009775223,0.66908836,0.67949593,0.69265074,147
