,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
620,3.2734963585696506,6.740878486769152,0.22100694477558136,0.0,5.353925631476497,0.06430237,0.055938456,0.002888991,2.9654829e-15,2.9654829e-15,2.9654829e-15,8.896449e-15,3.290901223235432,4.806950891292677,0.0018360651,3.275921463072507,4.784971901503166,0.0063914848,0.0063005597,0.008524281,0.0034285248,0.0028437031,9.494498e-06,0.0062817223,3.2759138126079628,4.784978159274053,0.007113282,3.311038843677567,4.748440875682342,0.12354637,0.12674904,0.1358474,0.059010178,0.060399182,0.00018131395,0.11959068,3.3108704768889545,4.748551038925426,0.007057257,3.31079928436684,4.748747917857997,0.12964268,0.13231796,0.12826177,0.06288542,0.06313126,0.00018615338,0.12620284,3.3106696662266013,4.74886680335443,0.009178754,3.3340909521628475,4.72450681767617,0.20123821,0.20258585,0.20887837,0.097955175,0.096232764,0.0002901187,0.19447806,3.3337137212547696,4.724688357246568,0.008125998,3.3271764652167817,4.731722723884766,0.18500093,0.1884849,0.20739931,0.09019315,0.090566196,0.00024763652,0.18100698,3.3267767105638164,4.731880309058617,0.01030848,3.3551477553662914,4.702600332473946,0.289878,0.28762317,0.30819988,0.13966943,0.13967875,0.0003900846,0.27973828,3.355078209742403,4.702847374405668,0.0003603209,3.3134677329018523,4.7459210349074255,3.3132915947594674,4.746037453644369,1.4203171703992754,2822.033,0.1258724,0.00019080845,0.12993786,0.13304959,0.14437169,134
37,3.242214254854519,6.7925397030778365,0.22777777910232544,0.0,5.372409519840047,0.06312458,0.054915447,0.00285968,3.4990459e-15,3.4990459e-15,3.4990459e-15,1.0497138e-14,3.2602247912042457,4.8075424249253675,0.0018648587,3.244720132168594,4.78488361444928,0.0063778865,0.006320132,0.008532274,0.0034156884,0.0028430258,9.693391e-06,0.006268407,3.2447120551381596,4.784890316182215,0.0072376784,3.2810760291836436,4.747000854574857,0.12377143,0.12698379,0.13578564,0.058976658,0.0603746,0.00018460154,0.119535856,3.280892475978749,4.747118337041524,0.007179527,3.2808213741488355,4.747325598333717,0.1299147,0.13252653,0.12836415,0.06285662,0.06309079,0.00018943203,0.12613685,3.2806787372259896,4.747452089562925,0.009329731,3.3048743836715087,4.722250942494283,0.20148271,0.20273776,0.20893094,0.09782584,0.09608423,0.0002949373,0.194205,3.304475761446765,4.722443978848126,0.008259352,3.29772325019766,4.7297271252482505,0.1851668,0.18874383,0.2074494,0.090029754,0.09048751,0.0002515787,0.18076883,3.297297236312516,4.729894664256139,0.010461465,3.326519760596605,4.699698499767543,0.2901619,0.28777254,0.30807787,0.13944983,0.13943775,0.00039578488,0.27928334,3.3264328309909623,4.69996082925109,0.00037211034,3.2835859536426635,4.744392728089695,3.2833943609876366,4.744516909222664,1.4316609747715532,2874.1099,0.12580426,0.00019429493,0.13014932,0.13330393,0.14431791,136
336,3.2265543205507345,6.818481832690327,0.23072917759418488,0.0,5.3817108286340485,0.06254948,0.05441426,0.00284552,4.1886567e-15,4.1886567e-15,4.1886567e-15,1.256597e-14,3.2448749261511343,4.807846550862689,0.0018785747,3.22910001507275,4.784839828680808,0.0063702594,0.0063307513,0.00853649,0.0034091626,0.0028433562,9.789168e-06,0.006262308,3.229091821985126,4.784846759208148,0.0072992244,3.2660796105310825,4.746274182929459,0.123877294,0.12709853,0.13575609,0.058958206,0.060362484,0.00018621825,0.11950691,3.2658881399352775,4.746395431921471,0.007241427,3.26582490757759,4.746599957606121,0.13004708,0.13262784,0.1284171,0.0628436,0.06307068,0.00019108652,0.12610537,3.2656755343957684,4.746730408904184,0.009404761,3.2902553040574807,4.721110491510978,0.20159546,0.20280847,0.20895576,0.0977597,0.09600942,0.0002973277,0.19406645,3.289845579782535,4.721309486887425,0.00832602,3.2829875453441746,4.7287154777821945,0.18524978,0.18887568,0.2074734,0.089949295,0.09045069,0.00025355435,0.18065354,3.282547953022552,4.728888151496206,0.010538579,3.312205411743945,4.6982230731882915,0.2903106,0.28784448,0.30801556,0.13934441,0.1393164,0.0003986401,0.27905944,3.312109142482153,4.698493274008509,0.00037807977,3.268629567030895,4.743622269628375,3.268429922394762,4.743750448456516,1.4373609882680212,2900.2253,0.12576921,0.00019600743,0.13024755,0.13342929,0.14429258,137
599,3.195197292026336,6.870626371067139,0.24097222089767456,0.0,5.400454738831379,0.061417013,0.053426918,0.0028182254,3.1989868e-15,3.1989868e-15,3.1989868e-15,9.59696e-15,3.2141492047773075,4.80847997339113,0.0019046329,3.19782155816344,4.78475303821499,0.0063562053,0.0063521867,0.008545147,0.0033967842,0.0028442817,9.974679e-06,0.0062510404,3.1978130101206346,4.784760440645765,0.007422163,3.236063618134751,4.7448006101514855,0.12406905,0.12733579,0.13570014,0.058912747,0.06034193,0.00018943075,0.11944411,3.2358562976039353,4.7449296300612405,0.007365348,3.2358104915538637,4.745126765265258,0.13029379,0.13282281,0.12852658,0.062814474,0.06302963,0.0001943816,0.12603849,3.2356473683781437,4.745265409589342,0.009553479,3.2609934545833075,4.7188069236966355,0.20181844,0.20294514,0.20900203,0.09762551,0.095859304,0.00030207704,0.19378689,3.260560885762284,4.7190181811349685,0.008459607,3.2535009343946513,4.7266616418931235,0.18541905,0.18911967,0.20751911,0.089792736,0.090371765,0.00025748496,0.180422,3.2530337551625936,4.726844911288098,0.010692971,3.28356874494801,4.695230581862845,0.29062644,0.28799748,0.30788878,0.13914675,0.13908114,0.00040438244,0.27863225,3.2834534884998776,4.695517059268404,0.000390138,3.238692640854471,4.7420619051792805,3.2384767648144135,4.742198327810194,1.448827294036812,2952.6199,0.12569515,0.00019940543,0.13042526,0.13368797,0.14424528,139
576,3.16381432748495,6.923154248851668,0.24930556118488312,0.0,5.41941827893681,0.060326263,0.052471023,0.0027923,3.6094107e-15,3.6094107e-15,3.6094107e-15,1.0828232e-14,3.183419540231456,4.809144517545956,0.0019301887,3.166517448944404,4.784665403484359,0.00634616,0.006372149,0.008553847,0.0033858004,0.0028446042,1.0157238e-05,0.006240562,3.1665084548599616,4.784673294529591,0.0075457315,3.2060455485984893,4.743294253543693,0.12424364,0.12758242,0.13564883,0.058863264,0.06032689,0.00019266001,0.11938281,3.2058227450082795,4.74343141781392,0.0074877506,3.2057823365978075,4.743633176110852,0.13050506,0.13298716,0.12864092,0.06277629,0.06298005,0.00019758167,0.12595391,3.2056045837984093,4.743780330482269,0.009700453,3.231724138099575,4.716471790018669,0.20204318,0.20307572,0.2090431,0.09749477,0.095715255,0.00030680862,0.19351685,3.2312685107364336,4.716695909669399,0.0085928235,3.2240136687445267,4.724570744942444,0.18559718,0.18934187,0.20756146,0.0896415,0.09028809,0.0002613759,0.18019097,3.2235177346665114,4.724765023567929,0.010847621,3.254947134424026,4.692180066059669,0.2909386,0.28816962,0.30775952,0.13895863,0.13886164,0.00041012408,0.2782304,3.2548119744688133,4.692483578073419,0.00040233636,3.2087540734507747,4.740467913841164,3.2085221854155104,4.74061297074801,1.4603922091027146,3005.2463,0.12562338,0.00020281725,0.1305898,0.13395457,0.14420268,141
459,3.1324422254518636,6.976065908181851,0.25659722089767456,0.0,5.438616442035232,0.059272926,0.051549673,0.002767685,3.4084638e-15,3.4084638e-15,3.4084638e-15,1.0225391e-14,3.1527235089621426,4.809841322142242,0.0019559423,3.1352256555680293,4.7845759011609195,0.0063392306,0.0063937837,0.008562357,0.003375729,0.002845466,1.0345359e-05,0.00623154,3.1352161468249644,4.784584306756436,0.0076688384,3.1760561348264593,4.741761058488434,0.12439977,0.12783647,0.13560298,0.058810703,0.060318403,0.0001959041,0.11932501,3.1758174948733258,4.741906753047691,0.007608816,3.1757775905836665,4.742118230100715,0.13068655,0.13310309,0.12875986,0.06272728,0.062911235,0.00020068597,0.1258392,3.1755844745800945,4.7422742507894995,0.009846589,3.20249003320753,4.714098480909003,0.20224664,0.20321454,0.20907837,0.0973625,0.095581695,0.00031148698,0.1932557,3.2020113983152254,4.714336050614969,0.00872556,3.1945615727225443,4.722443257143624,0.18578157,0.18957454,0.20760033,0.08949808,0.09021209,0.00026526273,0.17997544,3.194036380193005,4.722649037080603,0.01100189,3.226371691685358,4.689076414993175,0.29127336,0.28832793,0.3076284,0.13878758,0.1386442,0.0004158819,0.27784768,3.226216414710205,4.689397745138824,0.00041466314,3.178845374950019,4.738845215867081,3.178597271309548,4.738999318457905,1.4720546341947773,3058.1104,0.12555656,0.00020624946,0.130739,0.13423026,0.14416534,143
446,3.116745372173471,7.002694858757488,0.261284738779068,0.0,5.448315068732251,0.058760267,0.05110477,0.0027558454,3.4064845e-15,3.4064845e-15,3.4064845e-15,1.0219453e-14,3.1373733475233725,4.810203688536586,0.0019687612,3.1195691206233267,4.7845306223479245,0.0063361367,0.0064058458,0.008566487,0.0033708503,0.00284634,1.0440527e-05,0.0062276307,3.1195594248073597,4.784539293441197,0.0077299955,3.1610561465547824,4.740985457619912,0.1244683,0.1279644,0.13558239,0.058781683,0.060316704,0.00019750478,0.119295895,3.160809615779924,4.741135548285602,0.007668738,3.160768505548924,4.741353211256953,0.13076428,0.13314714,0.12882073,0.06269859,0.06287208,0.00020219883,0.12577286,3.1605672737083284,4.741513797793161,0.009919132,3.1878700532510273,4.712898679328457,0.20233566,0.20327641,0.20909381,0.09729164,0.09551639,0.00031378842,0.19312182,3.1873797543664977,4.713143188374429,0.008791797,3.179834227116756,4.721365014464466,0.18587758,0.18969439,0.2076186,0.08942952,0.090177804,0.00026719546,0.17987452,3.179294064662174,4.721576733116655,0.011078691,3.2120850402730747,4.687505724203141,0.2914578,0.28840703,0.30756223,0.13871014,0.13854024,0.00041877863,0.27766916,3.21191970635535,4.687836268529433,0.00042086066,3.163886015947578,4.738024337391388,3.163629796147758,4.73818310053799,1.477928292379072,3084.6309,0.12552352,0.00020794531,0.13080443,0.13437025,0.14414887,144
641,3.085317481829355,7.05625923045977,0.26961806416511536,0.0,5.467882532897935,0.057749175,0.05023948,0.002733059,3.6351783e-15,3.6351783e-15,3.6351783e-15,1.0905535e-14,3.1066543692916193,4.810949663023314,0.001994739,3.0882231916948983,4.784438358800217,0.0063318685,0.0064306855,0.008574441,0.0033621686,0.0028482,1.0632643e-05,0.006221001,3.0882129710490096,4.784447582582478,0.007851411,3.1310310368605547,4.739417661317519,0.12459352,0.12820274,0.13554585,0.05872218,0.060308214,0.00020065134,0.119231045,3.1307692557016495,4.739576777284548,0.0077870656,3.1307213933174074,4.73981076717935,0.13089368,0.13323067,0.1289446,0.0626317,0.062793374,0.00020518735,0.12563026,3.130503321841384,4.739980795554988,0.010062785,3.1586071128978355,4.710476963014102,0.20250599,0.20338862,0.20912072,0.09714964,0.09538645,0.0003182981,0.19285439,3.1580936686881373,4.710735728747989,0.008924434,3.15036627198501,4.719177190121581,0.18607628,0.18994111,0.2076529,0.08929699,0.0901122,0.00027107372,0.17968026,3.1497953804158083,4.71940119578204,0.011233123,3.1835126419028827,4.6843144295508825,0.29184946,0.28856674,0.3074285,0.13856578,0.13833886,0.00042461115,0.27732927,3.1833273068669308,4.684664060684223,0.00043335021,3.1339436838544854,4.736364276291218,3.133671510665978,4.736532618709136,1.489752060945975,3137.8438,0.12545204,0.00021128399,0.13092539,0.13463342,0.14412029,146
123,3.0538120652403844,7.110303071459361,0.2760416865348816,0.0,5.487706664053108,0.056779902,0.04941712,0.0027113876,3.7431428e-15,3.7431428e-15,3.7431428e-15,1.1229428e-14,3.0758800088960867,4.811710400548751,0.0020209209,3.0568011143006544,4.7843441282080414,0.0063243154,0.006455544,0.008582015,0.003352586,0.0028495255,1.0818997e-05,0.0062129307,3.0567901666332107,4.784353921727418,0.007971347,3.10093907162905,4.737828998517002,0.12470453,0.12842192,0.13551515,0.05866226,0.060291953,0.00020369238,0.1191579,3.1006615431867357,4.737997495050864,0.007904888,3.100612748574696,4.7382420935034455,0.13100046,0.13331416,0.12907076,0.062558256,0.06271898,0.00020813834,0.12548538,3.100376718328123,4.738421999561228,0.010205641,3.129289891271995,4.70801648155907,0.20265353,0.20349367,0.20914301,0.09701071,0.09525695,0.0003227378,0.1925904,3.128752837513945,4.708290085256486,0.009055497,3.120835875234806,4.716960296583031,0.18628238,0.19018853,0.2076841,0.089173496,0.0900477,0.00027491094,0.17949611,3.120234644434707,4.717197085662192,0.011387818,3.154902799929328,4.681062312012977,0.29225492,0.28870907,0.30729362,0.1384394,0.13813883,0.0004304077,0.27700865,3.154697283448884,4.681431848493994,0.00044595328,3.103935654225751,4.734681384993288,3.10364713087702,4.734859674922147,1.5016924596770174,3191.274,0.12537083,0.00021451138,0.13102885,0.13487746,0.14409716,148
207,3.022279843287898,7.164698411981095,0.2838541865348816,0.0,5.507730980239124,0.055828106,0.04861289,0.0026906782,4.90855e-15,4.90855e-15,4.90855e-15,1.4725651e-14,3.045102653186247,4.8124792181320215,0.0020479758,3.0253543847364583,4.784246942033811,0.0063151536,0.0064793197,0.0085893385,0.0033423337,0.0028502573,1.1005523e-05,0.0062035965,3.02534259805433,4.784257335369729,0.008090334,3.0708320854258324,4.736217956939478,0.124810785,0.12863407,0.13548924,0.058599684,0.06027167,0.00020667272,0.119078025,3.0705379353760067,4.736396198743581,0.008023161,3.070497161917202,4.736642645368958,0.13109346,0.1334073,0.12919912,0.06247716,0.062650785,0.00021110306,0.12533905,3.0702420549958904,4.736832867239223,0.0103479475,3.0999675919769856,4.705517766706816,0.20279717,0.20360252,0.2091614,0.096873395,0.09513351,0.0003271543,0.19233407,3.0994064655094387,4.705806821828489,0.009184672,3.0912882525268213,4.71471937121877,0.18649043,0.19042028,0.20771188,0.08905288,0.08997948,0.00027869924,0.17931105,3.090656543076015,4.714969430077228,0.011542084,3.1262968555823174,4.677758717745909,0.29266492,0.2888437,0.3071584,0.13831739,0.13794608,0.00043612928,0.2766996,3.1260706098841937,4.678148925782365,0.00045867672,3.073914890137613,4.732973157246995,3.073608909620062,4.733161789090402,1.5137235385646886,3244.9128,0.12528162,0.00021767824,0.13112594,0.13511339,0.14407858,150
14,2.9907474268605596,7.219517598151434,0.29027777910232544,0.0,5.528009535177381,0.054901615,0.047834206,0.002670748,3.5479042e-15,3.5479042e-15,3.5479042e-15,1.0643713e-14,3.01434388199899,4.8132794434102975,0.0020751061,2.993908433065616,4.784147933554701,0.0063063623,0.0064979764,0.00859661,0.0033323884,0.0028490573,1.11847985e-05,0.0061926306,2.993895837113794,4.784158953923043,0.008208048,3.040735255022806,4.734585624036258,0.124914445,0.12883455,0.13546658,0.058537565,0.06024938,0.00020961631,0.11899656,3.0404235441729974,4.734774003735559,0.008140627,3.0403942495380143,4.7350190896138065,0.13118914,0.13352114,0.12933013,0.062399454,0.062591106,0.00021405722,0.12520462,3.040119498605269,4.735220087616583,0.010488718,3.0706606549427624,4.702986933852454,0.20293546,0.20372093,0.20917633,0.096739724,0.09501584,0.00033149365,0.19208705,3.070075193105614,4.703292058987853,0.009311551,3.06174767802276,4.71245661941974,0.18670827,0.19063714,0.207736,0.08894133,0.08990588,0.000282445,0.17912966,3.061085578718663,4.712720490445675,0.011695016,3.097714203096055,4.674409885413416,0.29304475,0.28895402,0.30702358,0.13819094,0.1377519,0.00044171338,0.27638456,3.097465337993707,4.674821495136989,0.0004714395,3.0439055192810693,4.7312418137663474,3.0435809833288863,4.73144121729844,1.525860148437739,3298.767,0.12518919,0.0002208011,0.1312208,0.13533252,0.14406319,152
406,2.9592042497801256,7.274877948250342,0.29982638359069824,0.00011574073869269341,5.548608467903749,0.05402338,0.047084577,0.0026514267,3.617187e-15,3.617187e-15,3.617187e-15,1.0851561e-14,2.983600100166762,4.814124914397572,0.002101991,2.9624525610906147,4.7840475281604,0.0062969998,0.006514285,0.008603941,0.0033224511,0.0028476985,1.1361666e-05,0.0061815116,2.962439000010142,4.784059203241722,0.008323405,3.0106317164225165,4.732938002227485,0.12500013,0.12900609,0.13544607,0.058472697,0.06021725,0.00021247244,0.11890242,3.010301717730179,4.733136920958459,0.0082572475,3.010294023895103,4.733370457244116,0.13129446,0.13366392,0.12946442,0.062328905,0.06254685,0.00021698658,0.12509274,3.009999427801765,4.733582625642375,0.010626439,3.0413472732827778,4.700434617416281,0.20308566,0.20383488,0.20918845,0.096618414,0.09490224,0.00033574743,0.19185641,3.040738285698944,4.700756447592958,0.009436276,3.0322050460380305,4.7101697374304905,0.1869235,0.19084677,0.20775639,0.08883706,0.08983159,0.00028614252,0.1789548,3.0315126226282296,4.710447972589095,0.011845542,3.0691356919340063,4.671023811312872,0.29337585,0.28904945,0.30688938,0.13805835,0.13755848,0.00044715064,0.27606398,3.068862453378081,4.671457602981585,0.00048416093,3.0138900674315123,4.729493787610928,3.0135463624134196,4.7297043795077665,1.5381252959000915,3352.8413,0.12508394,0.00022383411,0.13129714,0.13552037,0.14405002,154
74,2.927653549177146,7.330662718135221,0.30850696563720703,0.00011574073869269341,5.56945904710365,0.05317161,0.046345595,0.0026325583,3.627626e-15,3.627626e-15,3.627626e-15,1.0882878e-14,2.9528752680456214,4.815003965879363,0.0021285717,2.9309894776450696,4.783945908168365,0.00629131,0.006532091,0.008611329,0.003314134,0.0028477209,1.1540241e-05,0.0061733946,2.9309750450644296,4.783958266736661,0.008435465,2.980516647487606,4.731283144261536,0.12506592,0.12913889,0.13542736,0.058398947,0.06017094,0.00021521532,0.118785106,2.9801682647544987,4.731492948247685,0.008373323,2.9801997457600464,4.731696035935634,0.1314017,0.13380304,0.12960228,0.06225756,0.062505566,0.00021988038,0.12498301,2.9798842704343107,4.73191976053523,0.010763118,3.0120429188847755,4.697847009138146,0.20325673,0.2039637,0.20919853,0.09650349,0.09480208,0.00033999362,0.19164558,3.0114118453982184,4.698186247302229,0.009561226,3.0026789758067745,4.707841242583587,0.18713142,0.19107452,0.20777228,0.08873311,0.08977083,0.0002898533,0.17879379,3.0019552590691676,4.708134465497352,0.011994651,3.040569638253826,4.6675940168177315,0.29368132,0.28914222,0.30675578,0.13791716,0.13737518,0.00045247452,0.27574483,3.040270050874424,4.668050764547012,0.0004969338,2.9838636201802635,4.727737310497314,2.9835006415508496,4.727959472864983,1.5504918686820064,3407.14,0.1249585,0.00022675555,0.13135724,0.13567097,0.14403868,156
50,2.8960954595796466,7.38682115810205,0.3170138895511627,0.00011574073869269341,5.5905308778524745,0.05235688,0.045631107,0.0026140371,4.320441e-15,4.320441e-15,4.320441e-15,1.29613236e-14,2.922166880062893,4.815907827391917,0.0021556094,2.899520518490091,4.783841842375831,0.006290666,0.00655119,0.008618759,0.0033084985,0.0028493172,1.1718666e-05,0.0061695343,2.8995053856295776,4.783854915593336,0.008546067,2.950400024474788,4.729610151318996,0.1251272,0.12924844,0.13541022,0.058325097,0.060121022,0.00021787845,0.118664,2.9500324820308,4.729831202543415,0.008490045,2.9501175198554304,4.7299883952937405,0.13150427,0.13392653,0.12974364,0.062181722,0.06246247,0.00022274973,0.12486694,2.9497809046586636,4.7302240928455115,0.010897295,2.9827343036252314,4.69523761512305,0.20341583,0.20406902,0.20920727,0.09638092,0.09470304,0.00034412555,0.1914281,2.982081500610624,4.695594926633401,0.009686591,2.973170035921467,4.705470092438486,0.18732736,0.19132651,0.20778294,0.08862701,0.08972692,0.00029357255,0.1786475,2.9724141805755506,4.7057789352688655,0.012143005,3.0120193663921966,4.664115488523861,0.29397783,0.2892472,0.3066232,0.13777155,0.13721342,0.00045780514,0.27544275,3.0116913893406214,4.66459610190298,0.00050979643,2.9538371649927893,4.725960251763104,2.9534543202247305,4.726194374266693,1.5629533136262883,3461.661,0.12483353,0.00022959712,0.13141786,0.13579963,0.14402898,158
141,2.864533134562579,7.443322267311994,0.3255208432674408,0.00011574073869269341,5.61180661383666,0.051561926,0.044930708,0.0025958393,4.4862727e-15,4.4862727e-15,4.4862727e-15,1.3458818e-14,2.8914745107995525,4.816816649087513,0.0021825694,2.868047960765418,4.7837362737543865,0.006295719,0.006570004,0.008626227,0.0033058538,0.0028514082,1.190305e-05,0.0061691655,2.8680323851119627,4.7837501004053475,0.008654445,2.920278143451741,4.72792573935675,0.12517668,0.1293559,0.13539484,0.058246847,0.060074612,0.00022043307,0.1185419,2.919891534460423,4.7281583127761255,0.00860722,2.920048203001613,4.72824962451379,0.1316051,0.13403219,0.12988798,0.06210454,0.06241387,0.00022560888,0.12474402,2.9196887098944737,4.728497735496591,0.011030156,2.9534310837734257,4.6925988499530655,0.2035541,0.20414603,0.20921484,0.096248664,0.094602324,0.00034811723,0.19119911,2.95275777269496,4.69297480579873,0.009812063,2.943676800169419,4.703060182929054,0.1875264,0.19159228,0.20778838,0.088522755,0.089690775,0.00029731166,0.17851084,2.9428883437076037,4.703385297005823,0.012290166,2.9834805825500177,4.660595205043794,0.29428005,0.28937295,0.3064919,0.13762714,0.13707064,0.00046315766,0.27516094,2.983122437325789,4.661100655015986,0.00052273634,2.923806139881698,4.7241702670511465,2.9234037644236435,4.7244166697167485,1.575500805215442,3516.394,0.12471106,0.00023233611,0.13147241,0.13592592,0.14402106,160
52,2.832985189068323,7.500222879498346,0.33454862236976624,0.00011574073869269341,5.633327799328427,0.050778396,0.044250313,0.0025779984,4.932283e-15,4.932283e-15,4.932283e-15,1.4796849e-14,2.8608244518311134,4.817733425620241,0.002209206,2.836590108202893,4.783629556247779,0.0063056257,0.0065897605,0.008633681,0.0033054939,0.0028538336,1.2088884e-05,0.0061714165,2.836573882542399,4.783644172613607,0.008760573,2.8901697761381304,4.726229552240279,0.12521845,0.1294584,0.13538113,0.058167715,0.060025625,0.00022288342,0.11841623,2.8897643229649623,4.7264739554324136,0.0087230075,2.8899995604295707,4.72649114909833,0.13169718,0.13411254,0.13003445,0.062029775,0.062354628,0.00022842147,0.12461282,2.8896165314575972,4.726752035033355,0.011161251,2.92414878531382,4.689933157449499,0.20367932,0.20423496,0.2092214,0.09611706,0.09450754,0.00035204506,0.19097663,2.9234531045922836,4.690328507082168,0.009936316,2.914208101833476,4.700621199712459,0.18772247,0.19184491,0.20778967,0.088426545,0.0896452,0.00030103128,0.17837277,2.9133873786637094,4.700963264922813,0.01243712,2.9549831091785097,4.6570207453177055,0.29459864,0.28950906,0.30636168,0.13750277,0.13692701,0.0004684992,0.2748983,2.954592506142787,4.657551944994223,0.00053570495,2.8937891166184277,4.72236736815761,2.893367288901565,4.722626382184137,1.5881465677218398,3571.3364,0.12458764,0.0002349723,0.13152407,0.13604815,0.1440148,162
410,2.8014326248083194,7.557443437188273,0.3439236283302307,0.00011574073869269341,5.655039111552529,0.049984686,0.043585885,0.0025605485,3.9562406e-15,3.9562406e-15,3.9562406e-15,1.1868722e-14,2.8301882746575715,4.818682190401404,0.0022349856,2.805126878489961,4.7835226572723295,0.0063191983,0.006610135,0.008640929,0.003307435,0.0028563766,1.2271139e-05,0.0061760824,2.805110159206197,4.783538094246837,0.008864943,2.8600581205460536,4.724518736866365,0.12527189,0.12956396,0.13536882,0.05809789,0.05997729,0.00022532683,0.118300505,2.859634073302765,4.724775413106784,0.0088382475,2.8599571962823616,4.724707346613131,0.13177234,0.13419601,0.13018218,0.061954238,0.06229493,0.0002312305,0.1244804,2.8595506022655632,4.72498150294374,0.011291729,2.894876784955275,4.687230937441271,0.20379382,0.2043384,0.20922752,0.095985845,0.094416946,0.0003559696,0.19075876,2.8941574153701835,4.687646338437519,0.010061807,2.8847646093039963,4.698131734493401,0.18791145,0.19207758,0.20778811,0.08833319,0.08958504,0.00030473078,0.17822295,2.8839114525121516,4.698491345759985,0.012584266,2.926510815700295,4.653387732516607,0.29494655,0.28962794,0.30623192,0.13739903,0.13677016,0.00047381877,0.27464303,2.9260865199738633,4.653945598319454,0.0005488039,2.863768097843147,4.720549651773406,2.8633271110004634,4.720821767750809,1.6008745529888848,3626.4836,0.12447659,0.00023759797,0.13159108,0.1361741,0.14400975,164
